Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,510,64.0%,102.35,1,1.86294,-0.43868,0,7.491,16.472,9.624,43.8,32.0
1,510,64.0%,98.65,-14,-0.20747,-0.57544,0,13.511,1.382,8.773,31.9,26.35
2,510,64.0%,97.66,0,-0.18098,-0.64736,0,12.686,4.347,12.021,37.65,24.65
3,510,64.0%,99.75,4,-0.05767,-0.58688,0,10.919,1.459,11.411,35.0,25.7
4,510,64.0%,98.81,-4,0.46177,-0.45518,5.37297,3.468,5.612,12.606,44.65,22.2
5,510,64.04%,99.67,7,1.67475,0.64968,0,16.536,0.477,11.012,38.45,13.05
6,510,64.04%,96.5,-20,-0.13215,-0.61471,0,7.1,3.302,8.817,27.55,12.65
7,510,64.04%,99.71,-9,-0.06926,-0.13148,0,6.448,1.154,10.221,25.1,15.95
8,510,64.04%,95.64,-9,-0.44316,-0.57191,0,3.327,3.459,7.312,31.9,24.85
9,510,64.04%,100.17,-8,-0.28058,-0.40978,0.35916,8.299,1.431,7.678,33.4,22.45
10,510,64.08%,93.6,-18,-0.87583,-0.78526,0,3.257,0.653,4.763,32.0,16.8
11,510,64.08%,94.04,-21,-0.38843,-0.46276,0,2.277,0.548,4.84,31.65,7.7
12,510,64.08%,91.05,-13,-0.8965,-0.88306,0,5.634,0.577,10.672,36.75,17.95
13,510,64.08%,92.43,-5,-0.99803,-0.78121,0,3.399,0.548,7.249,32.8,26.0
14,510,64.08%,96.29,-21,-0.39968,-0.88398,-1.18316,2.241,0.707,12.113,33.65,16.65
15,510,64.12%,94.25,-7,-0.79514,-0.82418,0,0.654,0.611,3.841,45.65,33.95
16,510,64.12%,94.81,-1,-0.83234,-0.62066,0,4.512,0.548,8.165,22.9,16.7
17,510,64.12%,92.57,-9,0.65228,1.70847,0,1.66,0.721,5.451,45.45,33.65
18,510,64.12%,92.11,-16,0.57917,-0.35578,0,0.824,1.138,5.389,33.4,19.0
19,510,64.12%,97.94,-10,-1.10607,-0.49461,-1.8108,2.226,0.55,6.377,24.85,14.9
20,510,64.16%,92.47,-33,-0.69943,-0.73263,0,2.616,0.577,3.737,26.05,15.05
21,510,64.16%,92.74,-50,-0.98358,1.15078,0,3.951,nan,8.731,24.15,17.05
22,510,64.16%,91.68,-54,-0.43776,-0.3752,0,2.596,0.53,11.316,28.15,14.95
23,510,64.16%,91.81,-36,1.31287,0.60884,0,5.039,0.496,4.466,35.85,16.6
24,510,64.16%,95.01,-33,-0.54387,-0.58233,-2.00634,3.854,0.5,7.68,22.6,20.8
25,510,64.2%,91.37,-21,-0.94697,1.35489,0,0.943,0.577,4.511,20.9,12.85
26,510,64.2%,88.21,-31,-0.15624,0.97304,0,10.357,0.722,7.405,35.05,19.7
27,510,64.2%,88.63,-19,-0.68608,-0.30895,0,20.497,0.584,10.496,39.35,25.5
28,510,64.2%,84.12,-19,-0.98996,-0.81741,0,2.71,0.707,4.775,36.5,24.6
29,510,64.24%,91.66,-10,-1.04427,-0.85298,-1.87805,4.714,0.577,3.894,28.45,27.15
30,510,64.24%,74.73,-40,-0.24039,-0.40241,0,7.533,0.535,4.163,34.0,21.3
31,510,64.24%,89.0,-6,1.45891,2.14461,0,1.103,0.531,11.744,49.6,49.6
32,510,64.24%,85.98,-34,0.26554,-0.53235,0,3.192,0.577,7.208,39.4,11.2
33,510,64.24%,90.21,-29,0.04927,-1.62152,0,18.555,5.215,12.849,28.15,25.2
34,510,64.28%,89.65,-31,0.11018,-0.71158,-1.35688,2.256,0.707,4.46,34.35,14.8
35,510,64.28%,90.67,-26,-0.82459,-0.21553,0,18.928,47.647,11.253,29.35,12.35
36,510,64.28%,93.54,-30,-0.91509,-0.70696,0,4.997,0.548,3.102,19.5,14.1
37,510,64.28%,86.23,-35,1.43373,0.15733,0,2.41,7.813,2.01,41.3,36.15
