Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,561,64.0%,102.92,-2,-0.18769,-0.79869,0,8.985,2.244,9.955,35.9,28.85
1,561,64.0%,100.3,9,0.14994,-0.06136,0,10.084,1.259,11.535,37.05,26.35
2,561,64.0%,100.48,4,2.22216,-0.86525,0,6.043,1.163,11.735,46.55,29.15
3,561,64.0%,102.11,-2,3.00289,-0.22086,0,8.123,17.334,11.44,46.35,22.35
4,561,64.04%,99.16,0,-0.07671,-1.01854,-1.97614,11.047,0.837,9.853,49.95,28.6
5,561,64.04%,97.61,11,0.32606,-0.50508,0,11.551,0.717,11.452,44.4,22.8
6,561,64.04%,95.49,-8,-0.56723,-0.84028,0,11.598,0.496,8.801,31.75,15.3
7,561,64.04%,95.82,-16,-1.28193,-0.46373,0,4.97,0.929,5.587,23.8,16.1
8,561,64.04%,94.63,-21,-0.64253,-1.0575,6.61416,1.263,0.7,4.517,38.0,21.95
9,561,64.08%,93.78,-22,-0.8957,-0.31889,0,2.83,3.044,3.802,31.05,25.2
10,561,64.08%,93.71,-33,-0.28485,-0.51568,0,1.225,0.894,5.175,31.15,23.95
11,561,64.08%,92.28,-16,0.00437,0.02276,0,19.263,0.548,9.227,34.0,18.15
12,561,64.08%,94.82,-27,1.51113,-0.67778,0,1.258,0.535,3.51,36.95,14.3
13,561,64.12%,89.83,-19,-1.21376,-0.86955,-1.70963,4.771,1.681,8.515,45.55,30.3
14,561,64.12%,95.62,-12,0.84378,-0.2816,0,12.09,0.816,8.763,41.7,16.95
15,561,64.12%,96.17,-23,-0.89624,-1.01771,0,11.211,0.5,11.016,20.75,19.05
16,561,64.12%,95.56,-38,-0.32224,0.53768,0,6.003,0.577,4.486,23.95,14.2
17,561,64.12%,91.56,-37,0.36822,-0.5154,0.95532,10.449,1.598,6.194,40.4,25.95
18,561,64.16%,92.79,-31,0.12838,-1.4033,0,8.161,0.721,4.46,34.5,19.55
19,561,64.16%,95.15,-64,0.48563,-0.32495,0,2.299,0.527,3.66,28.4,24.45
20,561,64.16%,95.42,-58,1.15653,-0.50498,0,5.643,11.278,3.305,27.95,15.45
21,561,64.16%,95.38,-47,-0.62441,0.66195,0,0.923,0.548,2.68,23.15,13.3
22,561,64.2%,86.46,-57,-0.85472,-0.58341,-1.05602,2.322,0.806,4.298,48.8,22.4
23,561,64.2%,88.83,-45,0.10517,0.68883,0,3.705,0.577,2.007,41.55,36.8
24,561,64.2%,84.81,-41,-0.3622,0.8712,0,4.174,0.577,4.834,36.35,16.15
25,561,64.2%,94.6,-27,-0.36761,3.92134,0,21.27,0.577,9.711,23.65,16.9
26,561,64.2%,90.85,-77,-0.93155,-1.47251,-0.82526,14.373,0.85,8.127,29.4,23.8
27,561,64.24%,84.55,-109,-0.95259,-0.30339,0,17.518,0.707,7.79,35.9,16.15
28,561,64.24%,68.33,-106,-0.32262,-0.55563,0,1.862,0.664,3.059,37.05,26.75
29,561,64.24%,80.84,-105,-1.30514,-1.31311,0,5.545,16.393,5.199,41.0,10.0
30,561,64.24%,87.83,-87,-1.15285,-0.56843,0,10.653,0.494,8.333,31.55,27.95
31,561,64.28%,84.77,-102,-1.0531,0.25799,0.40219,0.626,0.753,3.4,30.65,15.55
32,561,64.28%,85.19,-100,-0.14864,-0.46615,0,1.318,0.675,3.071,35.3,21.4
33,561,64.28%,77.53,-90,-0.78417,-0.96209,0,11.282,0.762,7.101,46.05,10.05
34,561,64.28%,81.01,-93,-1.23281,-1.30505,0,0.897,0.535,3.397,34.8,27.45
35,561,64.28%,87.68,-75,-0.29983,-0.55159,-1.60436,4.178,0.548,2.564,28.75,14.15
36,561,64.32%,83.13,-83,-1.35052,-1.0017,0,1.848,0.804,4.728,32.45,18.4
37,561,64.32%,85.56,-115,0.24664,-0.30062,0,14.226,0.714,5.941,37.2,11.55
38,561,64.32%,73.91,-126,-0.7987,-0.89861,0,4.354,0.707,2.423,38.1,29.55
39,561,64.32%,82.53,-123,-0.93792,-0.82196,0,9.175,0.548,5.292,28.3,16.05
40,561,64.36%,86.7,-101,1.20451,-0.2865,4.52063,0.894,1.044,2.936,37.3,35.1
41,561,64.36%,82.34,-124,-0.25574,0.63744,0,0.56,0.577,9.179,35.3,23.9
42,561,64.36%,80.63,-124,-1.04221,-0.68618,0,1.732,0.5,5.803,33.7,9.85
43,561,64.36%,69.69,-138,-1.02274,-0.9424,0,0.843,0.535,1.529,45.2,26.25
44,561,64.36%,86.4,-118,-0.96205,-0.40765,-1.94147,0.742,0.5,4.226,26.9,15.2
45,561,64.4%,80.06,-111,-0.71604,-0.30792,0,1.604,0.95,2.053,27.65,19.05
46,561,64.4%,88.94,-93,-0.47052,-1.00142,0,12.916,0.957,5.84,24.45,18.65
47,561,64.4%,78.61,-176,-0.90581,-0.49487,0,0.544,nan,3.099,36.1,18.75
48,561,64.4%,89.22,-118,-0.94071,-0.55779,0,2.857,0.577,3.182,20.8,13.9
49,561,64.44%,65.3,-120,0.26446,-0.46959,46.44358,4.185,0.577,2.402,52.15,14.25
50,561,64.44%,33.7,-172,-0.4117,-1.30211,0,0.541,0.577,2.712,37.85,5.65
51,561,64.44%,51.38,-140,-1.44291,-1.43425,0,0.655,nan,0.857,61.9,21.25
52,561,64.44%,83.95,-106,-0.38793,-1.39544,0,1.176,0.548,5.621,34.55,32.6
53,561,64.48%,83.73,-147,-0.58514,0.57083,-1.9978,2.146,nan,1.425,29.85,23.5
54,561,64.48%,58.9,-200,-1.54773,-1.7879,0,1.273,0.548,3.481,50.8,12.45
55,561,64.48%,38.06,-219,-0.65432,-0.693,0,0.784,1.166,1.853,30.25,11.7
56,561,64.48%,64.62,-184,-1.3212,-1.2961,0,1.041,0.548,5.464,50.05,11.45
57,561,64.48%,88.49,-112,-0.03163,-0.99211,9.93482,1.01,0.548,1.262,22.1,19.15
58,561,64.52%,84.01,-122,-0.86246,-1.30682,0,0.523,0.707,4.347,28.25,26.55
59,561,64.52%,76.71,-153,-1.42918,-1.47183,0,0.626,0.548,2.58,37.75,18.45
60,561,64.52%,83.08,-134,-0.16352,-0.04226,0,0.515,0.577,0.602,31.05,18.45
61,561,64.52%,85.9,-149,-0.20805,-0.36778,0,1.356,nan,0.894,21.05,9.95
62,561,64.56%,70.33,-150,-1.41114,-1.27592,-1.79633,0.943,0.577,0.792,56.85,23.3
63,561,64.56%,85.89,-123,-0.8046,-1.22291,0,1.482,0.707,1.981,21.8,8.0
64,561,64.56%,52.81,-199,1.18574,-0.69201,0,0.575,0.707,3.436,35.15,8.1
65,561,64.56%,60.2,-174,-1.20208,-0.79358,0,4.222,0.577,3.076,46.75,23.75
66,561,64.56%,82.68,-124,-0.51975,-0.27586,1.65723,1.46,0.548,1.331,32.75,23.95
