Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,801,64.0%,102.94,-1,0.97887,-0.39123,0,4.089,0.966,9.034,43.15,22.45
1,801,64.0%,101.88,-3,-0.22544,-0.22883,0,7.197,0.5,8.982,33.95,28.85
2,801,64.0%,101.43,-7,-0.09887,-0.3816,0,17.745,5.115,11.605,37.85,26.55
3,801,64.04%,98.06,-8,-0.71631,-0.20179,3.42434,6.701,1.344,10.361,28.5,19.15
4,801,64.04%,97.21,-5,-0.46826,-0.59434,0,4.418,0.447,5.612,27.95,15.6
5,801,64.04%,92.8,-6,0.67984,-0.37545,0,1.189,0.667,8.781,44.0,38.0
6,801,64.08%,96.42,-4,0.10808,-0.06116,-0.54746,3.596,0.837,7.52,45.0,22.25
7,801,64.08%,93.54,-18,-0.67739,-0.7751,0,15.187,0.592,9.804,32.75,19.95
8,801,64.08%,93.11,-31,-0.59197,-0.59931,0,5.297,0.512,5.251,26.85,25.3
9,801,64.12%,96.2,-3,-0.42721,-0.94396,-1.67982,0.88,0.548,6.049,34.95,16.1
10,801,64.12%,95.93,-28,0.10727,-1.12652,0,4.052,2.227,11.9,29.7,20.4
11,801,64.12%,95.27,-37,-0.6133,-0.68028,0,5.532,5.364,5.28,23.6,17.85
12,801,64.16%,91.97,-67,-0.01243,-0.94036,-2.00109,0.526,0.577,6.561,40.75,15.4
13,801,64.16%,92.88,-53,-0.69003,0.35077,0,0.922,0.542,8.162,30.8,19.75
14,801,64.16%,91.36,-57,-0.72388,-0.55933,0,0.825,0.42,4.057,38.2,27.35
15,801,64.16%,93.1,-42,-0.00465,-0.44666,-1.81749,1.262,0.787,6.501,35.35,26.5
16,801,64.2%,97.21,-51,0.00393,0.58361,0,5.548,0.548,10.033,26.1,17.55
17,801,64.2%,93.67,-56,2.07824,0.03706,0,19.076,0.577,11.896,32.85,10.5
18,801,64.2%,89.37,-63,-0.74098,-0.65172,-0.96471,1.606,0.548,4.446,35.8,30.05
19,801,64.24%,84.71,-36,-0.88451,-0.66671,0,3.411,nan,4.559,40.15,15.65
20,801,64.24%,91.62,-63,0.66454,-0.1728,0,16.737,8.065,6.744,35.25,12.9
21,801,64.24%,91.7,-51,-0.57038,1.7899,1.76372,0.564,0.535,4.363,33.05,18.45
22,801,64.28%,89.47,-44,-0.67389,-1.21779,0,7.267,0.548,4.289,36.2,27.9
23,801,64.28%,92.35,-54,0.49787,-0.19206,0,1.126,0.848,7.256,26.15,21.75
24,801,64.28%,76.36,-73,-0.84505,-1.19482,27.2495,0.89,0.837,3.29,42.85,24.4
25,801,64.32%,88.38,-78,1.25668,-0.81577,0,3.181,nan,7.327,40.7,9.15
26,801,64.32%,89.36,-85,-0.52811,-0.33627,0,0.623,0.577,2.193,31.9,12.95
27,801,64.32%,88.93,-66,0.03778,-0.75975,0,6.893,18.578,6.504,32.75,29.55
28,801,64.36%,62.31,-110,1.94596,-0.03949,6.27032,8.583,5.453,4.451,50.65,38.55
29,801,64.36%,90.62,-68,-0.6706,-1.04044,0,2.831,8.142,5.366,25.1,15.45
30,801,64.36%,85.94,-79,-0.76973,-0.57957,0,0.682,0.266,7.204,32.35,28.05
31,801,64.4%,70.85,-70,-0.53003,-0.19912,0.01462,10.938,0.957,4.842,44.95,14.6
32,801,64.4%,88.32,-71,-0.37429,-1.03851,0,0.607,0.5,6.508,28.4,14.25
33,801,64.4%,76.46,-131,-1.06272,-0.60077,0,2.584,0.816,5.775,54.3,13.55
34,801,64.44%,60.79,-157,-1.18867,-1.07403,-1.49335,0.781,0.548,7.759,42.75,26.75
35,801,64.44%,88.09,-148,-0.12429,-0.8712,0,1.404,3.393,2.258,31.25,19.1
36,801,64.44%,83.26,-162,-0.9375,-0.38985,0,17.4,nan,11.484,28.05,17.6
37,801,64.48%,48.57,-192,-0.76625,-1.23148,-1.96941,3.872,0.707,1.242,57.55,5.65
38,801,64.48%,53.66,-206,0.29375,-0.54513,0,3.507,0.577,6.313,67.55,27.1
39,801,64.48%,81.79,-168,-1.08992,-0.60892,0,0.712,1.095,4.07,32.15,29.05
40,801,64.48%,64.67,-192,-0.52147,-0.93563,-1.91417,0.813,nan,1.131,51.45,9.7
41,801,64.52%,61.26,-283,-0.27301,0.64058,0,3.275,0.548,4.063,60.25,17.6
42,801,64.52%,64.24,-221,-0.58107,-1.04036,0,0.744,0.577,3.089,35.05,21.6
43,801,64.52%,42.24,-270,-0.06073,-0.8435,-1.27964,0.838,0.577,0.79,35.75,4.75
44,801,64.56%,64.86,-239,-1.40944,-1.21265,0,0.53,0.577,5.123,62.9,8.75
45,801,64.56%,84.31,-217,3.08586,-0.97629,0,0.559,nan,5.837,36.95,22.95
46,801,64.56%,82.05,-268,-1.02452,-0.2142,0.6855,2.227,0.577,2.965,28.3,17.25
47,801,64.6%,80.81,-273,1.37673,-0.81727,0,0.51,0.577,3.103,33.6,9.85
48,801,64.6%,85.38,-204,-0.60956,-0.99929,0,0.517,0.628,1.812,25.9,15.15
49,801,64.6%,84.53,-221,-0.24244,0.21718,11.16362,0.6,0.707,0.748,31.05,9.4
50,801,64.64%,53.34,-303,-1.02155,-1.14464,0,0.748,0.648,1.11,30.6,15.8
51,801,64.64%,37.62,-313,1.55246,-0.37166,0,0.621,0.577,2.861,25.7,17.35
