Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,361,62.6%,103.86,-6,-0.78937,-0.36288,0,6.987,3.084,4.919,40.9,37.2
1,361,62.6%,99.11,-5,0.02518,0.03285,0,23.56,15.872,18.649,21.65,20.3
2,361,62.6%,98.0,-8,-0.84917,-0.15597,0,12.577,1.116,11.965,26.05,23.55
3,361,62.6%,98.89,3,0.81949,-0.58487,0,18.498,4.234,13.103,36.35,28.65
4,361,62.6%,100.64,-2,0.54205,-0.1334,0,15.269,3.603,14.449,26.8,21.55
5,361,62.6%,95.83,-3,0.03265,0.21018,0,12.722,12.884,13.129,35.65,29.95
6,361,62.6%,100.33,4,3.20112,0.39004,0,15.124,1.282,9.718,43.4,41.25
7,361,62.6%,97.2,9,0.11305,-0.8881,0,3.896,0.707,3.183,30.75,23.75
8,361,62.6%,97.92,-9,-0.0107,0.37172,0,6.926,0.63,4.721,23.75,13.8
9,361,62.6%,95.76,-6,0.24478,-1.08607,0,12.372,1.707,9.703,25.3,23.15
10,361,62.6%,96.25,-5,-0.80219,-0.08504,0,1.057,1.416,12.537,25.35,22.75
11,361,62.6%,96.87,-2,-0.85665,0.04042,0,2.782,0.707,2.877,17.6,10.9
12,361,62.6%,97.64,-10,-0.97758,-0.09812,0,6.111,0.535,7.03,19.45,15.05
13,361,62.6%,94.66,0,-0.5974,-1.10814,0,6.586,2.948,7.102,27.65,21.1
14,361,62.6%,93.55,-4,-0.97268,-1.03591,0,21.144,0.577,14.009,26.9,14.2
15,361,62.6%,95.21,4,-0.16576,-0.08001,0,25.681,0.506,17.615,27.75,18.4
16,361,62.6%,94.37,-8,-0.4342,1.74874,0,11.989,0.915,7.451,26.4,26.4
17,361,62.6%,95.14,-10,-0.41397,0.33646,0,11.873,nan,7.207,32.95,20.6
18,361,62.6%,96.39,-2,-0.1709,-0.53024,0,0.884,0.831,3.414,34.5,20.8
19,361,62.6%,93.05,-9,-0.61452,-0.16043,0,7.001,0.535,4.999,29.65,29.0
20,361,62.6%,96.4,-1,0.5831,-0.56268,0,2.408,0.548,9.998,34.1,14.3
21,361,62.6%,99.79,-10,-0.66378,-0.09605,0,14.956,1.832,10.352,20.7,17.35
22,361,62.6%,95.91,-34,0.11073,-0.6345,0,3.559,0.577,1.973,32.15,13.75
23,361,62.6%,91.57,-41,-0.21838,-1.015,0,20.588,0.535,13.857,30.55,15.15
24,361,62.6%,89.33,-42,-0.86698,-0.42584,0,4.673,1.414,7.584,36.6,34.4
25,361,62.6%,98.22,-17,-0.16427,-0.5765,0,1.172,0.577,8.181,26.1,11.7
26,361,62.6%,98.29,-42,-0.16273,-0.9265,0,1.012,0.577,10.876,20.7,18.45
27,361,62.6%,89.67,-33,-0.57704,-0.30657,0,6.396,2.17,4.726,29.85,25.2
28,361,62.6%,90.2,-24,0.12282,-0.72029,0,1.118,0.577,3.952,48.85,33.55
29,361,62.6%,80.33,-35,-1.65972,-1.31715,0,1.445,0.548,5.775,45.1,12.85
30,361,62.6%,88.96,-25,-0.03507,0.42987,0,3.977,1.559,3.897,35.85,13.7
31,361,62.6%,93.98,-44,-1.08201,3.85258,0,4.713,0.834,4.458,20.8,17.6
32,361,62.6%,95.28,-17,-1.09346,-0.51724,0,6.147,9.217,11.314,19.8,18.45
33,361,62.6%,89.57,-26,-0.84606,-0.55051,0,3.647,5.641,4.816,25.45,23.05
34,361,62.6%,94.39,-21,-0.62363,-0.41644,-1.73596,2.236,0.577,4.77,29.2,29.2
35,361,66.6%,92.07,-30,-0.59311,-0.65093,0,4.421,0.535,3.818,36.05,16.05
36,361,66.6%,74.93,-42,0.05351,-0.69219,0,2.384,0.66,7.226,36.7,13.4
37,361,66.6%,88.47,-11,-0.5446,-0.50557,0,1.686,0.577,2.729,33.45,19.9
38,361,66.6%,93.39,-4,-0.93769,-0.45731,0,2.092,0.491,12.915,23.75,16.05
39,361,66.6%,97.67,6,-1.37159,-0.7497,0,1.571,1.225,4.46,17.95,13.8
40,361,66.6%,95.36,-10,-0.83366,0.53967,0,0.887,0.943,4.201,19.4,13.95
41,361,66.6%,80.97,-22,-0.93322,1.33552,0,1.746,0.577,5.402,50.1,24.5
42,361,66.6%,86.33,-21,-0.2466,-0.92623,0,7.297,0.577,9.398,54.4,14.05
43,361,66.6%,87.01,-71,-0.82479,3.11328,0,2.868,5.068,5.766,31.7,17.9
44,361,66.6%,88.51,-118,-1.32256,0.81772,0,10.367,0.007,6.503,28.9,17.7
45,361,66.6%,91.16,-88,0.17632,-0.5931,0,1.359,0.395,7.716,19.2,18.55
46,361,66.6%,90.92,-60,-0.63817,-0.98253,0,3.986,11.575,5.161,20.8,19.75
47,361,66.6%,91.11,-55,1.80128,-1.17587,0,8.68,1.472,5.982,26.95,11.75
48,361,66.6%,83.5,-49,-1.24347,-1.02312,0,7.63,0.504,4.654,36.95,16.5
49,361,66.6%,84.8,-58,-0.36333,-0.84433,0,0.721,0.479,2.042,47.0,12.5
50,361,66.6%,91.48,-37,-0.66014,-0.03476,0,2.504,0.698,7.276,22.15,19.4
51,361,66.6%,82.4,-52,-1.09545,-0.04096,0,0.586,0.534,2.349,37.85,13.25
52,361,66.6%,79.48,-46,0.08183,-0.89876,0,14.806,0.602,10.137,26.45,26.45
53,361,66.6%,86.49,-32,-0.97621,-0.93409,0,1.835,0.548,4.008,26.65,17.5
54,361,66.6%,88.37,-54,-1.00879,1.29028,0,1.75,0.516,3.517,28.15,11.65
55,361,66.6%,69.31,-81,-1.1228,-1.13038,0,0.692,0.769,2.706,56.7,13.7
56,361,66.6%,84.31,-69,0.14855,-0.80399,0,3.413,1.473,5.059,48.7,17.65
57,361,66.6%,83.95,-90,-0.96201,-1.31663,0,10.521,0.624,5.827,28.2,18.8
58,361,66.6%,87.1,-76,-1.06242,-0.54344,0,6.992,1.126,4.133,27.0,27.0
59,361,66.6%,72.97,-105,-0.55237,-1.25888,0,5.805,0.548,3.383,42.25,35.15
60,361,66.6%,85.13,-47,-1.10946,-0.08329,0,2.028,0.577,4.496,25.05,16.2
61,361,66.6%,89.84,-64,1.12644,-0.57292,0,8.326,0.707,8.424,21.65,7.65
62,361,66.6%,81.43,-44,-0.57235,-0.39726,0,0.863,0.748,13.574,33.0,17.4
63,361,66.6%,79.51,-41,-0.84116,-1.11753,0,2.778,0.535,3.277,35.2,10.8
64,361,66.6%,81.63,-26,-1.20214,-1.66116,0,0.816,0.707,1.291,38.95,13.6
65,361,66.6%,71.63,-98,-0.47194,-1.17153,0,0.961,0.577,3.675,25.7,23.4
66,361,66.6%,81.94,-73,-1.65466,0.30186,0,3.352,0.503,5.024,35.1,8.55
67,361,66.6%,83.19,-73,-1.36455,-0.00909,0,0.65,0.995,6.622,37.65,12.0
68,361,66.6%,84.38,-108,-1.41145,-1.41216,0,0.757,0.707,4.169,25.8,10.75
69,361,70.6%,46.51,-135,3.30808,3.7314,-0.68886,0.714,0.629,1.121,42.25,25.05
70,361,70.6%,58.31,-123,-1.30246,-1.08618,0,2.821,0.835,3.17,46.5,14.0
71,361,70.6%,61.15,-148,-0.71789,-0.32538,0,0.802,0.821,1.005,29.0,21.15
72,361,70.6%,65.35,-110,-0.44044,3.46225,0,0.633,nan,5.578,26.85,12.85
73,361,70.6%,53.61,-127,-1.20788,-0.92347,0,1.093,0.549,1.996,28.75,11.0
74,361,70.6%,72.31,-102,-1.47035,-0.98079,0,7.794,0.548,5.448,42.35,25.55
75,361,70.6%,76.43,-98,-0.9692,-0.96394,0,8.6,0.932,8.253,55.5,23.8
76,361,70.6%,57.99,-118,-0.76216,-1.25434,0,0.732,1.031,0.924,47.1,18.05
