Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,449,62.6%,101.6,-12,1.31722,2.61055,0,3.476,2.873,8.442,40.9,14.4
1,449,62.6%,99.96,-11,-0.3076,-0.5502,0,10.128,1.457,13.295,29.95,25.45
2,449,62.6%,100.62,-3,-0.53714,-0.81762,0,20.815,9.107,13.39,31.15,16.1
3,449,62.6%,100.03,-12,-0.52879,-0.74523,0,9.141,18.277,11.323,26.3,21.2
4,449,62.6%,101.35,-8,0.10726,1.23434,0,5.26,1.1,7.132,41.35,40.2
5,449,62.6%,101.24,-1,0.07912,-1.00772,0,15.18,0.508,10.569,41.0,22.25
6,449,62.6%,98.97,-10,0.0783,3.25605,0,5.824,3.874,5.735,28.35,19.5
7,449,62.6%,92.92,-19,-1.03932,-0.82681,0,5.18,0.707,5.818,40.55,9.55
8,449,62.6%,91.94,-8,-0.82123,-0.18691,0,1.908,0.577,9.299,42.05,15.3
9,449,62.6%,94.3,-13,0.33694,-0.27301,0,2.562,3.281,6.111,36.65,24.0
10,449,62.6%,93.68,-9,-1.23925,-0.78469,0,3.888,9.676,5.28,30.7,17.65
11,449,62.6%,100.21,7,-0.67475,-0.94097,0,0.739,0.548,7.442,28.25,20.0
12,449,62.6%,91.77,-8,-0.11377,-0.45748,0,27.736,1.128,14.675,36.4,29.35
13,449,62.6%,95.01,-5,0.25576,-0.15746,0,7.88,23.034,11.918,29.45,23.95
14,449,62.6%,93.14,-9,-0.19653,-0.42434,0,5.897,0.492,4.191,29.1,17.55
15,449,62.6%,96.3,-5,0.46419,-0.43277,0,1.102,0.535,2.533,29.8,24.9
16,449,62.6%,91.4,-12,-0.86255,-0.76964,0,3.782,0.715,7.738,42.65,29.8
17,449,62.6%,96.53,-10,-0.2525,-0.96899,0,1.997,1.412,6.909,26.55,18.4
18,449,62.6%,95.01,-13,-1.23001,-0.85745,0,5.561,1.34,3.977,20.1,13.1
19,449,62.6%,97.1,-3,-0.71974,-1.01209,0,1.888,2.237,4.285,29.0,17.85
20,449,62.6%,94.12,-39,-0.62893,-1.63092,0,10.133,19.771,5.491,26.7,23.35
21,449,62.6%,95.67,-23,0.16581,-0.85164,0,6.021,0.836,6.532,30.65,23.5
22,449,62.6%,95.71,-4,-0.89101,-0.93105,0,4.448,0.577,6.576,22.85,18.8
23,449,62.6%,93.59,-35,-0.69759,-0.01028,0,2.782,1.159,3.861,29.6,27.25
24,449,62.6%,93.43,-25,0.80453,-0.79672,0,1.006,0.577,5.345,32.45,17.65
25,449,62.6%,96.22,-21,-0.87071,-0.7743,0,9.609,0.617,4.631,23.5,21.15
26,449,62.6%,92.76,-38,-0.0217,-0.45559,0,0.882,0.452,3.932,35.2,28.95
27,449,62.6%,92.33,-8,-0.12397,0.04776,1.4566,2.196,1.167,3.784,36.1,34.95
28,449,66.6%,89.67,-7,0.35763,-0.90943,0,1.129,2.373,3.547,40.25,31.75
29,449,66.6%,90.73,-25,0.48825,-0.60631,0,9.922,0.583,6.06,45.65,24.85
30,449,66.6%,89.88,-64,0.82664,-0.59473,0,6.563,nan,6.367,47.4,45.2
31,449,66.6%,86.86,-23,-0.97411,0.22572,0,4.031,0.577,2.583,44.7,13.55
32,449,66.6%,89.39,-41,-1.01259,-1.02294,0,5.161,0.802,4.919,26.85,16.1
33,449,66.6%,82.75,-42,-0.92536,-0.8183,0,5.967,0.577,4.809,38.5,26.9
34,449,66.6%,83.05,-40,-0.92317,-0.15441,0,3.612,0.502,11.056,32.0,24.6
35,449,66.6%,86.71,-31,-1.038,-0.93718,0,16.194,1.066,8.663,38.45,21.0
36,449,66.6%,92.37,-39,-0.23977,-0.77206,0,4.588,0.548,10.521,29.15,12.45
37,449,66.6%,89.66,-26,-0.39602,-0.45343,0,0.86,0.707,1.537,27.35,26.2
38,449,66.6%,88.37,-34,-0.00083,0.26727,0,2.962,0.707,3.889,28.25,22.95
39,449,66.6%,81.49,-22,-0.6065,-0.86741,0,1.305,0.577,2.271,45.75,19.9
40,449,66.6%,89.47,-17,-0.95369,-0.38786,0,12.884,0.548,6.324,25.05,13.0
41,449,66.6%,86.4,-59,-0.79004,-0.15589,0,1.47,0.707,1.292,26.75,23.65
42,449,66.6%,91.57,-12,0.21094,-0.88705,0,0.937,1.627,6.322,23.95,21.5
43,449,66.6%,87.77,-25,-0.63545,-1.6306,0,1.86,0.577,10.276,42.25,16.1
44,449,66.6%,66.81,-119,-1.47425,-1.35024,0,0.957,1.73,1.972,58.15,12.2
45,449,66.6%,66.67,-108,-1.54819,-1.26377,0,0.58,0.707,6.563,54.35,16.85
46,449,66.6%,75.64,-99,-1.42207,-1.25164,0,1.771,0.763,3.44,49.8,16.45
47,449,66.6%,88.1,-76,0.44283,-0.67682,0,9.779,31.249,6.23,38.05,13.45
