Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,423,62.6%,102.53,-5,-0.02728,-0.49842,0,8.516,1.941,12.427,38.55,25.7
1,423,62.6%,102.94,-2,2.44791,1.14089,0,9.204,5.427,13.229,47.05,35.45
2,423,62.6%,97.81,-15,-0.92435,-0.00123,0,13.112,2.995,11.59,35.75,25.9
3,423,62.6%,99.35,-2,-0.6677,-0.46345,0,17.101,7.455,13.313,26.1,22.15
4,423,62.6%,99.29,5,0.44188,-0.3748,0,11.302,1.258,9.298,36.7,32.25
5,423,62.6%,99.1,10,1.61717,0.1467,0,6.484,0.502,5.269,39.5,19.35
6,423,62.6%,99.14,1,-0.12761,-0.7749,0,1.656,0.535,2.928,29.8,17.0
7,423,62.6%,94.35,-9,-0.47328,-1.0117,0,8.849,nan,7.61,47.55,44.05
8,423,62.6%,101.01,-4,0.92793,1.2315,0,9.448,4.726,9.193,54.3,17.55
9,423,62.6%,93.13,-7,-1.05233,0.10689,0,8.718,0.548,6.496,36.15,17.55
10,423,62.6%,97.03,3,-0.20997,1.19324,0,3.634,1.279,6.985,35.6,16.8
11,423,62.6%,98.27,-19,0.69367,0.97626,0,9.625,0.753,8.331,31.25,29.5
12,423,62.6%,94.66,-24,1.73509,-0.94575,0,0.779,0.548,4.117,40.4,18.75
13,423,62.6%,93.42,-19,2.44142,0.48276,0,1.846,1.148,10.474,47.35,39.7
14,423,62.6%,81.74,-20,-1.06459,-0.24982,0,2.717,0.707,4.583,46.45,20.1
15,423,62.6%,93.81,-11,-0.81081,1.08665,0,6.49,0.577,7.179,33.05,14.7
16,423,62.6%,96.39,5,-1.12133,-0.5425,0,18.4,57.274,10.773,20.85,18.9
17,423,62.6%,93.31,-16,-0.58797,-0.77407,0,4.743,0.535,9.813,46.15,22.75
18,423,62.6%,97.53,-7,-0.4803,-0.84372,0,6.236,2.834,7.823,32.4,30.9
19,423,62.6%,99.68,-26,-0.48774,0.29297,0,25.495,0.577,15.05,28.9,11.4
20,423,62.6%,88.1,-43,-1.01701,-0.79155,0,7.382,0.488,11.68,44.2,22.4
21,423,62.6%,93.8,-31,-0.13851,0.0605,0,0.864,1.472,5.878,39.5,30.65
22,423,62.6%,94.34,-31,-0.73857,-1.08411,0,4.158,0.816,3.171,27.9,21.55
23,423,62.6%,97.66,-9,-0.66256,0.04887,0,1.157,0.753,6.617,23.15,15.25
24,423,62.6%,92.37,-14,-0.65559,0.1792,0,13.517,15.083,6.738,25.4,18.3
25,423,62.6%,99.33,2,-0.5538,-0.82835,0,14.669,0.577,10.325,21.95,13.2
26,423,62.6%,97.85,-33,-0.66152,2.26657,0,3.513,0.577,10.891,21.25,17.5
27,423,62.6%,92.7,-60,-0.45561,-1.06301,0,2.58,0.577,8.216,23.45,13.65
28,423,62.6%,95.01,-57,0.78475,-0.5951,0,0.743,0.548,5.854,28.1,22.3
29,423,62.6%,91.24,-32,-0.1188,0.30129,-1.96726,0.868,nan,3.323,44.6,42.8
30,423,66.6%,85.98,-63,-1.23492,-0.27095,0,0.971,0.707,3.788,35.65,23.3
31,423,66.6%,91.25,-43,-0.63892,-0.13547,0,0.963,1.829,2.794,26.8,23.25
32,423,66.6%,90.64,-37,0.14979,-0.39644,0,2.886,0.926,3.873,26.05,24.85
33,423,66.6%,88.43,-21,0.0874,0.09046,0,4.896,0.704,10.23,26.05,22.1
34,423,66.6%,87.95,-24,-1.0943,-0.06394,0,5.417,1.212,4.409,28.65,14.8
35,423,66.6%,90.93,-23,-0.95585,0.62977,0,21.607,0.548,11.074,30.65,27.75
36,423,66.6%,89.31,-55,-0.81868,-0.17916,0,2.264,0.707,2.628,22.75,15.0
37,423,66.6%,82.21,-66,-0.8928,-1.11683,0,0.585,0.707,2.605,43.25,12.6
38,423,66.6%,91.34,-38,-0.54544,-1.41519,0,1.39,0.831,9.672,28.0,24.45
39,423,66.6%,80.91,-47,-0.51715,-0.79874,0,2.084,0.777,2.641,32.7,17.95
40,423,66.6%,87.02,-32,-1.08617,0.13992,0,1.067,1.868,1.5,29.15,17.15
41,423,66.6%,47.91,-59,-0.38616,-0.93139,0,0.879,0.477,1.49,57.35,18.25
42,423,66.6%,73.22,-27,-1.7619,-0.59685,0,0.521,0.548,1.21,61.85,13.4
43,423,66.6%,93.06,-5,0.50284,-0.39285,0,1.437,0.707,1.487,32.45,28.5
44,423,66.6%,92.32,-26,-0.18233,-1.2003,0,0.59,nan,7.786,22.05,11.3
45,423,66.6%,84.45,-14,-1.06854,-0.7087,0,2.605,0.548,13.713,32.8,24.0
46,423,66.6%,87.98,-1,-0.62806,-0.10827,0,0.557,0.49,1.822,27.0,15.1
47,423,66.6%,84.69,-10,-0.17297,0.05956,0,1.18,2.582,4.725,58.1,21.25
48,423,66.6%,85.69,-33,-0.31818,-0.69546,0,0.586,0.707,7.118,32.35,9.7
49,423,66.6%,91.02,7,-0.97433,-0.52724,0,0.616,0.577,12.6,14.2,13.5
50,423,66.6%,91.09,-13,-0.12351,-0.32459,0,2.77,0.577,5.6,28.25,26.3
51,423,66.6%,91.56,-48,-0.35327,3.48279,0,22.121,0.707,10.78,23.95,23.3
52,423,66.6%,89.36,-48,-1.12486,-1.50214,0,2.919,0.577,6.1,24.25,12.65
53,423,66.6%,91.7,-46,-0.60809,-1.20288,0,1.676,0.577,6.1,23.8,14.85
54,423,66.6%,69.58,-69,-0.07374,-0.47063,0,0.831,0.707,6.903,45.55,17.35
55,423,66.6%,91.63,-30,0.0678,0.39141,0,0.661,0.577,11.797,21.65,11.65
56,423,66.6%,77.61,-68,-1.39353,-0.16925,0,0.674,nan,1.489,40.2,23.5
57,423,66.6%,60.66,-59,0.02183,-1.2219,0,2.409,0.707,3.159,32.55,21.85
58,423,66.6%,78.45,-47,-1.46904,-1.03304,0,3.336,0.58,2.932,51.65,20.0
59,423,70.6%,52.95,-93,-0.25393,-0.92278,5.0237,0.813,1.391,7.483,73.35,20.5
60,423,70.6%,38.6,-102,0.66864,-0.22695,0,0.502,0.707,2.03,13.45,4.4
61,423,70.6%,29.47,-122,-1.17725,-0.98733,0,4.175,1.518,2.529,20.9,9.3
62,423,70.6%,34.99,-84,-0.41976,-0.90801,0,4.243,0.577,2.538,29.6,8.45
63,423,70.6%,54.41,-69,-0.58714,-0.79313,0,1.998,0.589,3.286,43.9,19.05
64,423,70.6%,79.44,-74,-0.9539,-1.15667,0,0.972,0.88,1.711,51.2,20.75
65,423,70.6%,31.09,-136,0.99782,2.15198,0,0.664,0.577,0.864,41.65,11.65
66,423,70.6%,40.11,-101,-0.6343,-0.94493,0,0.669,0.535,2.278,20.35,7.5
