Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,323,62.6%,105.32,-4,0.85815,-0.94049,0,12.387,4.056,12.572,41.5,15.65
1,323,62.6%,100.82,-7,-0.43535,0.30781,0,7.357,1.918,11.486,22.5,13.55
2,323,62.6%,98.92,-6,0.2343,-0.72412,0,3.517,1.948,7.49,26.55,26.55
3,323,62.6%,99.28,-5,0.21209,-0.63651,0,10.433,1.319,11.996,35.75,24.95
4,323,62.6%,98.76,-3,-0.66186,-0.23655,0,11.735,2.823,9.002,22.0,12.55
5,323,62.6%,100.23,-6,-0.3875,0.48544,0,18.948,10.468,16.095,34.65,28.0
6,323,62.6%,98.92,-3,-0.63026,0.36553,0,15.425,1.012,9.815,33.75,32.95
7,323,62.6%,99.95,-8,-0.44631,-1.32039,0,4.405,0.494,11.983,46.6,22.9
8,323,62.6%,99.08,-16,-0.14648,-1.08889,0,16.842,3.562,9.973,26.1,24.15
9,323,62.6%,97.97,-4,-1.0867,-1.04353,0,4.314,0.535,7.205,19.1,13.35
10,323,62.6%,99.61,-11,-0.31788,-0.56818,0,0.986,0.503,11.56,24.6,20.55
11,323,62.6%,99.25,-4,0.91951,-0.79031,0,6.354,1.274,4.287,35.5,20.4
12,323,62.6%,96.11,-16,0.67184,-0.75157,0,1.188,0.607,8.399,41.8,22.05
13,323,62.6%,100.31,-16,-0.13544,-0.42688,0,13.116,0.535,8.947,33.05,19.2
14,323,62.6%,94.26,-23,-0.90438,-0.10887,0,10.314,0.535,8.902,27.2,20.55
15,323,62.6%,95.8,-8,0.0836,-0.8265,0,2.029,0.5,4.699,38.75,26.85
16,323,62.6%,92.61,-28,-0.6965,1.51584,0,2.325,1.192,8.483,34.6,28.9
17,323,62.6%,90.36,-14,-1.03456,0.07287,0,11.531,0.5,8.476,31.1,19.15
18,323,62.6%,93.2,-13,0.03181,0.43206,0,17.918,0.751,12.523,25.35,25.15
19,323,62.6%,92.56,-13,-0.63889,-0.19019,0,16.32,0.577,14.87,29.85,21.65
20,323,62.6%,96.27,-21,-0.78253,-0.25482,0,1.815,3.942,2.044,25.9,18.85
21,323,62.6%,90.08,-25,-0.40982,-0.36218,0,12.02,1.078,8.629,31.2,25.4
22,323,62.6%,96.22,-31,0.25823,0.64237,0,4.517,14.925,11.121,26.75,14.6
23,323,62.6%,100.22,-24,-0.5769,-1.06838,0,1.015,0.0,6.371,21.3,10.5
24,323,62.6%,97.43,-22,0.31439,0.43583,0,4.758,0.816,3.087,24.4,13.1
25,323,62.6%,93.49,-30,-1.15338,-0.27202,0,2.171,0.816,6.819,24.9,23.5
26,323,62.6%,94.49,-23,-1.00419,-0.31508,0,4.059,0.57,6.81,21.35,14.55
27,323,62.6%,98.42,-13,-0.70076,0.03189,0,1.268,0.623,5.405,25.3,17.15
28,323,62.6%,95.29,-14,0.10219,0.56342,0,6.685,0.577,12.311,32.2,31.5
29,323,62.6%,93.88,-26,-0.39891,-0.34094,0,5.649,1.453,3.961,29.8,22.75
30,323,62.6%,95.69,-23,0.50718,-0.63161,0,1.519,0.697,2.979,37.15,17.9
31,323,62.6%,99.82,-14,3.44031,-0.67193,0,0.856,0.673,7.367,26.7,10.9
32,323,62.6%,92.14,-17,-0.92187,-0.44379,0,2.289,0.517,1.689,34.6,23.05
33,323,62.6%,91.3,-35,-1.21293,-1.3399,0,2.195,0.649,1.604,23.25,20.25
34,323,62.6%,98.87,-11,0.46331,-1.45591,0,7.842,1.689,4.657,32.55,31.2
35,323,62.6%,95.56,-33,-1.35466,-0.54008,0,1.183,1.373,2.659,16.25,15.55
36,323,62.6%,92.21,-41,-0.567,-0.69342,0,5.698,0.894,6.193,24.3,13.25
37,323,62.6%,96.17,-45,-1.07037,-0.09137,0,1.656,nan,1.915,16.15,13.55
38,323,62.6%,96.64,-25,0.05885,-0.95641,-1.24152,0.632,0.516,11.95,27.95,27.6
39,323,66.6%,87.52,-32,-1.1117,-0.94827,0,10.98,0.624,6.558,49.5,33.8
40,323,66.6%,97.88,-150,-1.44757,-1.34728,0,7.357,1.494,11.522,24.8,20.5
41,323,66.6%,90.29,-159,-0.97506,-0.86364,0,2.485,0.496,3.997,33.0,27.3
42,323,66.6%,94.48,-145,0.94096,-0.21305,0,1.048,0.696,0.978,33.75,27.15
43,323,66.6%,89.46,-167,-0.6756,-0.57836,0,15.755,4.374,9.495,40.6,14.65
44,323,66.6%,80.69,-201,-0.72947,-0.08074,0,2.656,0.499,3.104,38.55,38.55
45,323,66.6%,51.37,-229,-0.33176,-0.07896,0,7.819,0.548,4.497,34.7,14.3
46,323,66.6%,54.81,-212,-0.92852,-0.84814,0,0.721,0.512,0.973,32.15,29.25
47,323,66.6%,89.62,-182,-0.96442,-0.99269,0,14.781,0.705,8.903,35.7,15.25
48,323,66.6%,80.86,-211,-1.38805,0.07017,0,0.722,0.49,1.582,43.1,29.5
49,323,66.6%,91.57,-198,1.59847,-0.74617,0,4.852,0.843,7.425,34.3,11.95
50,323,66.6%,82.82,-175,-1.51084,-0.89887,0,5.73,0.577,4.964,41.8,15.5
51,323,66.6%,83.45,-182,-0.58827,-0.89881,0,3.197,0.5,3.971,33.25,19.15
52,323,66.6%,88.66,-189,-0.26998,-1.52316,0,0.607,nan,5.843,21.15,15.3
53,323,66.6%,75.98,-235,-0.78427,-1.22712,0,2.19,0.708,2.952,34.95,20.05
54,323,66.6%,50.62,-259,-1.42973,-1.47908,0,3.359,nan,1.963,72.9,10.25
55,323,66.6%,28.92,-262,2.07693,0.08917,0,3.725,0.543,2.716,21.5,21.15
56,323,66.6%,42.69,-220,1.01612,-0.16547,0,0.985,0.548,5.553,15.55,14.05
57,323,66.6%,45.48,-233,-0.61352,-0.84989,0,1.102,1.497,1.746,20.1,10.95
58,323,66.6%,63.16,-223,0.92276,-0.21342,0,3.189,9.33,1.735,42.75,30.3
59,323,66.6%,81.49,-173,-1.16323,-0.77716,0,1.082,0.577,1.011,25.35,21.05
60,323,66.6%,90.77,-157,0.02307,-1.05645,0,3.121,0.479,2.224,17.65,10.35
61,323,66.6%,88.72,-141,-0.43397,-0.65357,0,1.144,0.577,2.9,32.8,24.9
62,323,66.6%,83.8,-145,-0.44475,-1.07194,0,0.956,1.735,0.842,40.95,35.95
63,323,66.6%,87.72,-144,-0.31854,-0.9359,0,0.6,0.577,1.24,16.75,13.85
64,323,66.6%,88.2,-152,-1.08961,-0.44549,0,0.661,0.6,3.638,21.55,18.25
65,323,66.6%,65.5,-204,0.8535,-0.03519,0,5.009,14.908,3.686,39.45,16.7
66,323,66.6%,64.92,-185,-0.60217,-0.21795,0,6.769,0.548,4.201,25.85,25.85
67,323,66.6%,64.58,-190,-1.33336,-1.32006,0,1.051,0.652,4.35,30.15,20.35
68,323,66.6%,73.03,-166,-1.67008,-1.14328,0,1.103,0.577,1.802,39.9,11.5
