Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,345,62.6%,104.64,-8,-0.21011,-0.0865,0,6.58,2.671,9.229,41.0,37.5
1,345,62.6%,104.03,-3,0.74051,-0.0415,0,12.909,12.626,11.036,39.6,26.3
2,345,62.6%,98.71,0,-0.13284,0.19076,0,7.127,2.38,10.419,33.45,17.05
3,345,62.6%,102.85,2,0.92448,-0.65972,0,1.916,1.621,10.121,36.35,31.9
4,345,62.6%,103.56,3,-0.21851,0.4928,0,15.946,1.124,9.932,36.4,36.4
5,345,62.6%,101.55,-6,0.61058,-0.66543,0,6.295,12.315,6.404,37.8,27.75
6,345,62.6%,102.27,-4,0.08838,0.07974,0,5.745,0.448,11.483,33.0,25.8
7,345,62.6%,103.47,-3,-0.32837,0.24841,0,3.565,5.923,4.038,35.35,30.05
8,345,62.6%,90.17,-6,-0.79725,-1.1275,0,3.825,0.505,5.107,23.85,17.45
9,345,62.6%,98.55,-10,-1.0208,-0.13148,0,6.057,3.291,3.829,26.8,19.1
10,345,62.6%,93.45,-12,-0.147,-0.44468,0,1.597,0.472,5.614,37.3,29.9
11,345,62.6%,92.45,-18,-0.66509,-0.36137,0,10.191,0.839,5.723,33.85,19.45
12,345,62.6%,93.87,-11,-0.74461,-0.54176,0,4.486,1.135,3.842,24.3,22.5
13,345,62.6%,98.34,0,-0.83283,-0.72173,0,8.445,3.171,10.165,24.65,15.3
14,345,62.6%,94.84,-8,-0.01362,0.74739,0,9.224,2.743,6.004,40.7,27.35
15,345,62.6%,95.5,-11,-0.04842,-1.18486,0,7.023,1.004,4.781,30.1,20.65
16,345,62.6%,96.84,-7,-0.38329,-1.36226,0,13.611,4.465,7.834,28.55,19.0
17,345,62.6%,92.9,-33,-0.94077,-0.40875,0,7.665,0.535,6.463,23.5,21.5
18,345,62.6%,92.51,-17,-0.86038,0.13126,0,3.269,0.49,8.265,34.0,30.75
19,345,62.6%,83.06,-13,-0.94194,-0.83134,0,5.004,0.951,3.743,34.05,33.75
20,345,62.6%,90.57,-8,-0.71902,-0.4076,0,4.076,0.519,2.763,35.65,25.15
21,345,62.6%,89.44,-7,-0.78929,-1.19009,0,6.481,17.87,6.084,33.65,29.95
22,345,62.6%,99.08,-10,-0.6702,0.02423,0,14.148,0.5,8.412,23.45,17.8
23,345,62.6%,93.99,-30,-0.96862,-1.22974,0,13.243,0.577,7.884,24.75,12.8
24,345,62.6%,92.29,-20,0.10611,-0.001,0,1.358,0.957,3.959,32.0,20.9
25,345,62.6%,94.15,-15,-0.68573,-0.59868,0,0.824,0.475,4.151,27.8,17.0
26,345,62.6%,94.52,-2,0.27989,0.43313,0,1.676,0.573,1.888,28.75,21.75
27,345,62.6%,94.66,-9,-0.88484,-0.49979,0,7.071,23.725,4.242,31.75,26.4
28,345,62.6%,98.22,-11,-0.83061,-0.72956,0,20.116,0.814,13.273,27.0,26.85
29,345,62.6%,95.25,-11,-0.53482,-0.30413,0,9.096,0.535,5.759,44.65,34.65
30,345,62.6%,93.28,-23,-0.07973,-0.25719,0,3.033,1.0,9.952,27.3,20.55
31,345,62.6%,91.92,-20,-0.86282,-0.13921,0,1.768,0.837,2.262,26.35,22.1
32,345,62.6%,92.34,-14,0.0069,-0.88917,0,1.26,0.577,11.847,20.6,10.65
33,345,62.6%,92.0,-25,-0.25688,-0.93731,0,2.323,0.577,2.894,31.05,16.9
34,345,62.6%,95.43,-25,-0.76528,-0.84056,0,14.279,0.548,13.44,26.55,18.6
35,345,62.6%,93.13,-13,-0.84869,0.05728,0,0.798,1.0,3.986,18.0,14.4
36,345,66.6%,88.95,-22,-0.78336,-0.38602,-0.37367,4.605,10.285,2.94,35.85,21.4
37,345,66.6%,94.25,-18,-0.73647,-1.44201,0,6.203,0.971,10.865,28.85,18.5
38,345,66.6%,93.81,-49,-0.72033,0.02307,0,0.757,0.707,8.792,25.55,13.15
39,345,66.6%,85.7,-66,-1.00298,-0.78388,0,8.671,0.577,7.488,31.65,18.35
40,345,66.6%,92.21,-90,-1.20002,-1.37468,0,14.138,0.577,16.371,21.8,18.4
41,345,66.6%,91.2,-99,-0.67857,0.12387,0,1.57,0.179,1.349,25.45,25.45
42,345,66.6%,92.58,-88,0.45476,-0.98159,0,0.653,nan,4.53,33.9,10.75
43,345,66.6%,83.91,-80,-1.45305,-0.76374,0,1.196,0.535,2.17,41.5,40.75
44,345,66.6%,94.87,-60,-1.25486,-0.40058,0,0.603,0.548,2.285,16.2,14.8
45,345,66.6%,86.88,-86,-0.56229,-1.11528,0,7.806,2.339,6.958,29.2,23.45
46,345,66.6%,92.56,-48,-1.07603,2.00441,0,15.874,0.543,9.48,21.95,16.3
47,345,66.6%,92.22,-81,-0.81731,-0.23714,0,3.703,0.832,5.182,20.8,9.65
48,345,66.6%,92.69,-74,-0.46238,-0.35172,0,1.512,0.503,2.324,24.1,17.7
49,345,66.6%,90.61,-70,-0.47975,-0.04638,0,3.044,0.837,1.891,24.8,16.15
50,345,66.6%,85.15,-78,-0.92623,0.4323,0,0.7,0.501,11.148,42.25,40.3
51,345,66.6%,62.61,-90,-1.01249,-1.33751,0,2.368,0.577,7.029,62.9,30.85
52,345,66.6%,86.55,-54,-0.58401,-0.99851,0,6.974,0.5,7.305,34.6,15.6
53,345,66.6%,72.47,-97,-0.98935,-1.03814,0,0.965,0.548,10.81,44.3,14.4
54,345,66.6%,69.6,-94,-0.47047,-0.7703,0,5.681,0.577,3.337,44.5,28.45
55,345,66.6%,92.38,-46,1.73059,-0.54871,0,1.299,1.219,1.353,25.35,25.35
56,345,66.6%,89.54,-28,-0.9662,-0.77652,0,0.613,0.577,1.435,30.9,22.0
57,345,66.6%,71.23,-49,-0.17794,-0.28709,0,0.907,0.496,3.379,53.6,34.95
58,345,66.6%,34.71,-115,-0.08286,0.11238,0,5.91,0.893,3.423,32.0,24.1
59,345,66.6%,88.06,-40,1.11026,-1.19739,0,1.683,0.577,1.892,48.0,13.4
60,345,66.6%,88.84,-50,-0.96546,-0.60227,0,0.706,0.707,0.842,27.75,23.1
61,345,66.6%,66.98,-70,0.07507,0.06526,0,7.308,0.577,4.72,32.4,25.05
62,345,66.6%,81.18,-57,-0.43308,-0.00142,0,1.244,0.707,6.027,33.35,26.65
63,345,66.6%,84.42,-41,-1.10342,-0.03015,0,5.32,0.548,7.726,28.25,21.2
64,345,66.6%,85.98,-44,-0.49901,-1.22278,0,9.598,0.777,6.462,25.0,19.9
65,345,66.6%,87.38,-44,-0.73181,-0.35224,0,0.741,0.577,6.41,39.55,22.55
66,345,66.6%,86.9,-61,-1.2057,-0.07992,0,8.383,23.112,5.66,27.25,14.6
67,345,66.6%,88.21,-39,-0.74697,-0.94752,0,1.682,0.548,4.155,14.6,13.9
68,345,66.6%,86.88,-37,-0.92162,-0.91983,0,0.789,0.909,1.853,20.7,14.55
69,345,66.6%,83.06,-46,-0.47421,-0.65164,0,4.432,0.707,2.983,33.6,31.0
70,345,66.6%,86.05,-25,-1.36569,-0.57366,0,0.716,0.548,9.003,29.25,23.7
71,345,66.6%,89.49,-62,-0.56125,0.67776,0,2.301,2.578,3.023,24.05,17.1
72,345,70.6%,81.23,-72,-0.90787,-0.30598,-1.99027,0.568,0.753,2.225,44.2,32.45
73,345,70.6%,89.18,-47,-0.33821,-1.33827,0,3.247,0.707,1.98,33.4,13.75
74,345,70.6%,87.92,-46,-0.55246,-1.12045,0,0.917,0.707,1.004,28.0,11.1
75,345,70.6%,84.13,-42,-0.80596,-0.39163,0,0.532,0.577,0.641,24.7,22.55
76,345,70.6%,77.88,-46,-0.76102,-0.71585,0,0.674,0.851,4.36,34.8,14.7
77,345,70.6%,69.75,-61,-0.54627,-1.11946,0,2.401,0.756,1.439,34.05,29.75
78,345,70.6%,79.51,-37,-0.67386,-1.29934,0,4.346,11.255,2.454,23.5,18.55
79,345,70.6%,80.27,-40,-0.82662,-0.63591,0,0.724,0.707,0.917,46.05,39.1
80,345,70.6%,55.29,-49,-0.62811,-0.94776,0,0.967,0.573,1.113,34.2,32.75
81,345,70.6%,75.55,-36,-0.39538,-0.85924,0,0.486,0.449,13.748,26.55,11.05
82,345,70.6%,89.71,-37,-1.18793,-1.68031,0,0.624,nan,4.696,29.55,22.95
83,345,70.6%,90.88,-170,0.49268,-0.72707,0,0.987,1.271,0.884,21.2,18.35
