Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,323,62.6%,102.71,-2,-0.37132,0.87607,0,5.328,7.49,9.308,36.8,20.35
1,323,62.6%,101.12,-3,-0.2477,-0.91648,0,2.49,3.523,8.053,33.55,22.9
2,323,62.6%,103.46,-6,2.32203,0.50386,0,18.77,4.408,13.748,38.25,24.95
3,323,62.6%,100.16,-6,1.83627,0.02133,0,4.105,1.182,5.431,34.15,32.45
4,323,62.6%,98.02,-6,3.39782,0.57551,0,4.895,1.142,5.992,41.7,41.1
5,323,62.6%,100.6,-8,-0.2369,0.87699,0,16.062,21.485,14.204,39.4,30.5
6,323,62.6%,100.15,1,1.1059,-0.46277,0,3.607,4.2,9.808,29.2,20.35
7,323,62.6%,96.7,-9,-0.47072,-0.20431,0,5.939,4.429,12.718,27.2,26.7
8,323,62.6%,98.2,-11,0.31799,1.00202,0,3.855,4.071,2.631,36.35,21.25
9,323,62.6%,91.72,-18,-0.60088,-0.85582,0,7.522,0.967,4.37,32.95,20.2
10,323,62.6%,101.89,-8,0.31181,0.73599,0,1.815,0.508,3.628,27.8,23.15
11,323,62.6%,98.78,-16,0.83812,-0.46287,0,2.557,0.548,2.942,20.7,11.4
12,323,62.6%,97.11,-12,0.99177,-0.04705,0,6.544,0.577,5.247,34.95,30.1
13,323,62.6%,98.58,-12,0.06566,0.21295,0,7.014,0.59,5.682,24.2,14.3
14,323,62.6%,100.97,-24,-0.2697,-0.07158,0,17.558,1.512,11.661,19.3,17.05
15,323,62.6%,99.25,-19,0.21104,-1.2602,0,9.538,28.352,10.354,28.6,21.25
16,323,62.6%,89.1,-29,-0.83205,-0.46146,0,8.513,0.707,14.359,30.6,17.35
17,323,62.6%,93.5,-6,-0.11612,-0.5116,0,1.902,3.023,1.651,27.55,23.0
18,323,62.6%,87.85,-2,-0.69871,-1.16797,0,0.82,0.577,5.601,33.7,14.75
19,323,62.6%,94.38,0,-1.04818,-0.91109,0,5.847,0.715,8.233,22.05,19.8
20,323,62.6%,95.25,-2,-0.23893,-1.57588,0,4.09,3.313,6.451,36.6,35.25
21,323,62.6%,93.2,-19,-0.83143,-0.57437,0,1.871,5.784,4.65,21.9,21.0
22,323,62.6%,100.35,-21,-0.95928,-0.99598,0,1.512,0.755,9.053,28.25,20.2
23,323,62.6%,96.03,-22,-0.89002,-1.02549,0,22.059,0.548,13.256,19.55,19.25
24,323,62.6%,95.29,-24,-0.60222,-0.64321,0,6.466,0.676,6.231,21.9,18.0
25,323,62.6%,94.55,-18,-0.82715,-0.8737,0,7.09,0.548,13.355,21.15,16.55
26,323,62.6%,95.46,-18,-0.76427,-1.07835,0,6.159,13.265,3.313,30.25,20.75
27,323,62.6%,98.67,-52,-0.67279,-0.49009,0,6.589,1.183,4.279,20.55,16.7
28,323,62.6%,93.6,-53,-0.34375,-0.79622,0,2.688,0.816,2.571,29.1,21.1
29,323,62.6%,95.49,-50,0.07016,-0.4123,0,6.809,0.946,3.836,31.2,29.35
30,323,62.6%,94.79,-42,-1.06598,-0.20164,0,0.824,nan,1.364,25.75,21.6
31,323,62.6%,97.49,-28,-0.6513,-1.1675,0,0.557,0.856,6.455,24.05,10.4
32,323,62.6%,88.09,-49,-0.75627,-0.41394,0,1.908,0.577,7.283,31.7,25.8
33,323,62.6%,98.42,-34,-0.6057,0.6531,0,4.414,0.823,3.053,22.8,16.55
34,323,62.6%,99.05,-70,0.155,-1.72315,0,0.853,1.415,14.397,27.75,25.1
35,323,62.6%,96.04,-70,0.1663,-0.37607,0,12.762,0.577,8.645,28.85,10.45
36,323,62.6%,92.64,-82,-1.18519,1.889,0,4.698,0.585,3.467,28.75,28.2
37,323,62.6%,96.17,-64,-0.59711,-0.1567,0,5.195,0.548,11.862,16.05,10.85
38,323,62.6%,92.42,-62,1.74202,0.96216,-1.24152,6.644,0.577,4.065,40.8,39.45
39,323,66.6%,61.54,-79,-0.91167,-1.43229,0,1.362,0.548,9.775,41.05,25.85
40,323,66.6%,83.04,-55,-1.67332,-1.52189,0,10.168,0.801,7.231,46.65,16.5
41,323,66.6%,90.53,-38,-0.22207,0.38568,0,4.617,0.548,3.449,35.65,22.0
42,323,66.6%,87.99,-24,-0.24626,-0.87994,0,1.004,0.577,4.248,34.05,10.45
43,323,66.6%,92.5,-35,-0.00331,-0.67287,0,0.966,0.643,3.834,27.05,27.05
44,323,66.6%,91.04,-80,-0.85007,-1.26948,0,6.52,0.707,11.073,36.05,33.85
45,323,66.6%,87.8,-65,-1.17827,-0.54525,0,12.71,1.113,7.734,30.9,24.15
46,323,66.6%,83.79,-55,-1.29106,-0.60591,0,0.618,0.577,10.614,45.35,38.25
47,323,66.6%,74.67,-57,-0.21367,-1.10432,0,2.536,0.602,3.003,53.6,28.85
48,323,66.6%,93.04,-76,-0.80658,-1.084,0,2.228,0.412,4.488,18.15,15.0
49,323,66.6%,87.59,-66,-0.77115,-0.63777,0,1.092,1.618,5.288,32.9,26.6
50,323,66.6%,85.92,-64,-1.13095,-0.84008,0,2.701,2.143,2.762,27.4,24.65
51,323,66.6%,82.32,-61,-0.88188,-0.26436,0,0.824,0.577,2.297,31.4,16.0
52,323,66.6%,63.7,-88,0.82264,-0.34305,0,4.568,0.548,3.935,37.5,33.2
53,323,66.6%,85.89,-56,-1.36224,-0.85252,0,0.753,0.548,4.365,29.9,14.3
54,323,66.6%,57.89,-108,-0.22645,-0.80801,0,1.289,0.587,1.719,42.05,28.45
55,323,66.6%,74.11,-84,-0.64303,-0.38461,0,0.534,0.577,0.671,35.5,21.8
56,323,66.6%,90.72,-84,-0.33369,-0.74467,0,5.441,0.577,12.596,15.95,15.95
57,323,66.6%,83.41,-105,-1.05792,-0.89929,0,0.754,0.607,4.389,33.05,12.05
58,323,66.6%,90.75,-76,-1.34815,-1.07372,0,8.656,0.577,4.865,23.7,16.4
59,323,66.6%,94.49,-57,-1.03005,0.22383,0,0.627,0.535,5.964,18.25,17.6
60,323,66.6%,86.85,-75,-1.10581,-0.79128,0,21.234,0.707,12.692,34.35,22.8
61,323,66.6%,68.42,-94,-0.25432,-0.95363,0,0.985,0.741,1.957,39.5,21.7
62,323,66.6%,64.1,-98,-0.90588,-0.79687,0,0.67,0.577,0.729,54.2,26.15
63,323,66.6%,79.57,-106,-1.09341,-0.5382,0,5.234,0.577,3.707,30.15,12.1
64,323,66.6%,86.6,-86,0.02543,-0.86446,0,1.219,0.548,4.712,31.5,31.5
65,323,66.6%,92.78,-98,-0.48458,0.1901,0,0.795,nan,0.611,19.3,15.45
66,323,66.6%,73.89,-126,-1.0718,-0.98964,0,0.817,1.0,2.894,21.7,15.25
67,323,66.6%,74.08,-113,-1.02328,-0.94716,0,0.909,0.502,1.504,25.55,11.2
68,323,66.6%,89.36,-85,-0.64754,-0.56962,0,3.05,0.548,8.896,20.2,17.5
69,323,66.6%,65.22,-90,-1.57424,-1.54628,0,0.781,nan,0.898,66.15,23.05
70,323,66.6%,81.02,-106,-0.27784,-0.68501,0,0.656,0.548,3.983,43.6,12.1
71,323,66.6%,68.92,-107,-1.41976,-1.58,0,2.309,0.707,2.092,44.25,12.45
72,323,66.6%,67.93,-107,-0.55924,-0.26807,0,0.692,0.845,1.107,48.1,30.55
73,323,66.6%,86.57,-57,-0.7694,0.30504,0,2.304,0.548,2.441,33.4,15.65
74,323,66.6%,87.54,-60,-0.43946,-0.13995,0,0.83,0.577,1.602,23.0,14.45
75,323,66.6%,84.84,-54,-0.71569,-0.90658,0,5.508,15.317,5.018,32.2,16.0
76,323,66.6%,89.94,-56,-0.74786,0.59081,0,1.853,0.488,12.837,18.85,14.55
77,323,70.6%,57.8,-89,-1.21635,-1.49815,-1.84103,0.683,0.837,7.218,69.5,24.3
78,323,70.6%,23.79,-139,-1.16996,-0.93041,0,1.125,0.653,0.862,16.65,8.0
79,323,70.6%,52.39,-74,-0.80943,-1.1006,0,17.03,0.548,9.816,73.9,34.7
80,323,70.6%,89.08,-48,-0.83393,-0.92732,0,7.73,0.577,4.674,27.85,19.45
81,323,70.6%,72.0,-96,-1.60602,-1.46369,0,0.591,nan,7.09,43.95,12.55
82,323,70.6%,69.6,-83,-0.08784,-0.73176,0,12.538,0.817,8.379,27.4,27.4
83,323,70.6%,76.5,-66,-1.33684,-1.15466,0,0.535,0.577,0.972,35.1,16.85
84,323,70.6%,69.47,-93,-1.60104,-1.49383,0,1.659,1.001,2.043,63.65,22.5
85,323,70.6%,73.77,-91,-0.87073,-0.10022,0,0.768,0.947,0.847,48.9,34.9
86,323,70.6%,71.86,-76,0.25119,-0.84648,0,8.898,nan,5.205,36.15,18.85
87,323,70.6%,58.24,-107,-1.44011,-1.24666,0,2.812,0.71,4.456,32.4,13.9
88,323,70.6%,81.71,-70,-1.18702,-0.59581,0,0.512,nan,7.028,29.7,12.85
89,323,70.6%,77.37,-72,-0.41863,-0.53646,0,0.728,0.548,1.536,33.55,22.2
90,323,70.6%,59.39,-85,-0.60742,-0.69442,0,0.69,nan,2.744,31.15,13.15
91,323,70.6%,81.66,-60,-1.09333,-0.85441,0,5.739,0.577,4.039,43.3,23.15
92,323,70.6%,60.8,-87,-1.38472,-0.13412,0,0.876,0.481,0.968,69.6,24.7
93,323,70.6%,18.01,-159,-0.88311,-1.29101,0,0.65,0.548,0.7,19.6,5.05
94,323,70.6%,15.47,-153,0.00796,-0.73161,0,0.686,0.577,0.655,5.2,2.35
95,323,70.6%,16.8,-154,0.92685,-0.80961,0,0.642,0.46,2.879,16.9,12.0
96,323,70.6%,28.54,-104,0.1716,-0.15572,0,7.62,0.577,4.657,8.4,6.9
97,323,70.6%,43.46,-89,-0.84273,-0.69978,0,0.561,nan,2.972,53.45,28.2
98,323,70.6%,51.44,-93,-1.28304,-0.65217,0,5.293,0.577,5.679,25.3,18.9
99,323,70.6%,59.32,-79,-0.13627,-0.82983,0,17.325,0.577,9.906,23.65,17.15
