Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,677,64.0%,103.55,-4,0.57069,-0.71885,0,18.952,4.882,11.675,44.7,26.45
1,677,64.0%,100.28,5,-0.13628,-0.95396,0,3.276,4.228,9.445,35.35,27.85
2,677,64.0%,99.65,-4,0.53128,-1.23965,0,9.532,1.978,10.39,38.35,27.75
3,677,64.0%,97.3,-5,-0.14701,-0.90596,0,2.907,1.623,8.056,36.2,20.45
4,677,64.0%,99.49,-9,-0.77412,-0.47242,0,6.304,0.85,5.534,27.8,20.3
5,677,64.0%,95.58,-20,-0.2065,-0.75279,0,1.695,1.936,9.666,31.25,21.3
6,677,64.0%,96.23,-13,-0.56489,-0.31049,0,1.523,2.503,6.718,24.6,23.4
7,677,64.0%,97.73,6,-0.72127,0.11288,0,2.431,3.157,10.104,27.35,19.5
8,677,64.0%,95.73,-5,-0.20467,0.1065,0,2.616,nan,8.461,26.1,21.8
9,677,64.0%,93.36,-13,-0.85892,-0.44026,0,2.185,0.707,3.206,29.3,28.85
10,677,64.0%,92.91,-27,-0.12441,-0.76228,0,19.588,1.349,11.072,38.65,15.35
11,677,64.0%,93.13,-41,-0.83009,-0.61937,0,1.564,0.512,4.148,31.75,23.45
12,677,64.0%,96.09,-20,-0.64932,0.64043,0,11.452,19.265,6.747,25.45,23.35
13,677,64.0%,93.41,-45,-0.59957,-0.52793,0,17.249,0.533,8.789,26.7,16.3
14,677,64.0%,94.15,-76,0.9379,-0.03536,0,9.126,0.491,5.888,29.75,17.4
15,677,64.0%,96.04,-45,-0.7327,-0.56193,0,2.354,0.548,11.179,26.15,20.7
16,677,64.0%,96.13,-28,-0.63051,-0.25429,0,0.61,0.492,6.371,25.2,13.45
