Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,589,64.0%,106.55,-10,-0.07317,-0.08747,0,3.372,2.932,10.733,36.75,26.35
1,589,64.0%,101.54,-3,-0.28709,-0.52451,0,20.179,36.789,17.476,34.55,24.65
2,589,64.0%,100.87,-6,0.3263,-0.2324,0,11.302,0.983,12.031,42.55,35.65
3,589,64.0%,103.01,-2,1.63091,-0.45562,0,11.461,1.372,10.266,42.8,42.25
4,589,64.0%,97.34,-5,-0.09475,-0.54212,0,0.768,0.577,11.16,41.4,11.0
5,589,64.0%,93.7,-13,-0.40326,-0.38169,0,6.522,0.865,7.198,37.9,33.8
6,589,64.0%,92.41,0,-0.47916,0.283,0,2.329,0.548,7.735,48.3,20.25
7,589,64.0%,93.44,1,0.01308,-0.48085,0,9.199,0.574,8.363,42.5,38.45
8,589,64.0%,97.6,19,0.13542,-1.36286,0,14.463,0.786,11.755,41.5,20.9
9,589,64.0%,94.01,1,-0.47029,-0.79072,0,1.612,0.577,6.557,29.65,19.15
10,589,64.0%,94.13,-6,-0.67203,-0.14977,0,16.98,40.995,11.283,36.2,29.7
11,589,64.0%,89.82,-23,-0.83544,-0.42863,0,3.836,0.577,7.744,33.1,22.9
12,589,64.0%,90.36,-2,-0.98942,-1.10531,0,9.095,0.448,10.375,36.3,27.1
13,589,64.0%,95.52,2,-0.45989,-0.75285,0,14.738,0.548,7.968,38.45,15.75
14,589,64.0%,96.64,-19,0.11261,1.17449,0,3.048,0.894,6.184,29.4,22.2
15,589,64.0%,95.62,-11,-0.34092,-0.81259,0,3.075,0.548,5.635,28.4,16.3
16,589,64.0%,90.26,-23,-0.92281,-0.93683,0,2.692,0.5,6.204,41.5,37.6
17,589,64.0%,90.13,-52,-0.65712,-0.64578,0,4.219,0.753,5.999,37.1,32.7
18,589,64.0%,91.48,-29,-0.31944,-0.15814,0,2.105,0.68,3.096,27.05,23.75
19,589,64.0%,95.9,-39,0.42373,-0.40579,0,28.522,1.198,10.915,27.85,15.8
20,589,64.0%,91.6,-54,0.52984,1.02613,0,6.81,0.577,7.901,35.4,19.65
21,589,64.4%,96.73,-36,-0.6414,-0.5516,-0.20939,3.346,1.361,1.925,26.05,17.4
22,589,64.4%,92.21,-18,-0.83166,1.46316,0,12.358,0.577,7.013,35.05,26.65
23,589,64.4%,84.99,-24,-1.01167,-0.61803,0,3.673,0.577,2.982,34.8,16.4
24,589,64.4%,83.99,-51,-0.75706,-0.61,0,11.557,0.548,5.576,41.45,21.45
25,589,64.4%,90.71,-34,-0.28343,-1.06419,0,2.954,0.655,9.082,28.8,11.85
26,589,64.4%,92.51,-21,-0.51077,-1.23584,0,1.987,1.088,2.889,35.6,17.45
27,589,64.4%,89.09,-82,-0.04976,-0.91924,0,4.007,0.899,3.056,41.4,38.4
28,589,64.4%,87.36,-66,0.14344,-0.59889,0,11.19,nan,4.945,47.55,19.4
29,589,64.4%,85.12,-79,-0.85853,-0.67319,0,0.842,0.577,2.619,36.7,13.4
30,589,64.4%,89.65,-104,0.92397,-0.5519,0,20.357,0.548,8.753,40.1,24.05
31,589,64.4%,77.26,-124,-1.3834,-0.64834,0,0.814,0.5,4.118,43.5,15.3
32,589,64.4%,87.67,-94,-0.81479,-0.54243,0,1.317,0.535,2.742,23.75,22.85
33,589,64.4%,91.04,-69,2.70277,-0.94479,0,1.73,0.511,7.838,39.55,36.85
34,589,64.4%,82.87,-81,-0.52705,0.43869,0,1.583,2.836,2.69,43.45,20.95
35,589,64.4%,87.49,-75,-0.79281,-0.75555,0,3.851,0.707,4.674,27.25,19.05
36,589,64.4%,85.95,-57,-1.03274,-1.24397,0,2.495,7.173,3.795,27.45,13.3
37,589,64.4%,85.84,-56,-1.04586,-0.84883,0,4.964,0.483,12.032,23.3,8.35
38,589,64.4%,90.36,-60,0.62435,-1.09367,0,6.366,19.352,4.117,25.55,9.9
39,589,64.4%,92.2,-67,-0.76481,-0.92938,0,10.731,0.548,9.841,22.1,11.7
40,589,64.4%,87.8,-64,-0.28751,-0.36065,0,3.312,0.939,7.077,29.75,25.6
41,589,64.4%,84.57,-73,-0.96525,1.72481,0,0.81,1.36,1.306,34.95,24.7
42,589,64.8%,71.88,-101,-1.03399,0.14558,-1.95709,2.564,0.577,1.9,46.3,30.65
43,589,64.8%,85.77,-89,-0.56375,-0.7987,0,0.9,0.5,4.692,35.65,13.95
44,589,64.8%,85.99,-79,-0.98941,-0.66229,0,0.598,0.707,6.004,17.5,11.0
45,589,64.8%,85.29,-102,-0.69818,-1.10974,0,8.508,nan,7.071,27.2,14.95
46,589,64.8%,81.39,-97,-0.62195,-0.05673,0,0.49,nan,1.575,41.15,26.25
47,589,64.8%,88.45,-113,-1.05672,-1.19518,0,1.157,0.707,3.209,19.85,5.8
48,589,64.8%,82.59,-102,0.10723,-0.37039,0,0.963,0.707,2.826,49.55,40.65
49,589,64.8%,76.38,-76,-1.25759,-0.08966,0,0.676,0.707,4.909,47.05,21.75
50,589,64.8%,87.71,-66,-0.16442,0.65282,0,0.909,nan,2.176,24.2,9.9
51,589,64.8%,62.65,-127,-1.00211,-0.58476,0,1.934,nan,8.267,51.7,8.4
52,589,64.8%,75.13,-99,-0.93406,-0.43387,0,0.541,0.577,11.027,41.75,13.2
53,589,64.8%,80.24,-97,-1.01403,-0.82358,0,1.232,0.707,2.274,34.35,17.8
54,589,64.8%,70.26,-113,-0.79578,-1.08011,0,0.651,nan,2.436,52.15,10.5
55,589,64.8%,79.68,-92,-0.78358,-0.5572,0,4.323,0.707,4.356,37.9,20.0
56,589,64.8%,86.0,-81,-0.37389,-0.38127,0,1.238,nan,2.423,31.4,9.8
57,589,64.8%,67.44,-111,-0.41247,-0.79688,0,1.391,0.577,1.518,44.85,18.85
58,589,64.8%,71.91,-103,-1.36688,-1.58303,0,0.493,nan,0.833,48.95,20.05
59,589,64.8%,80.62,-85,-0.87582,-0.64326,0,0.707,nan,0.655,35.45,14.15
60,589,64.8%,74.55,-90,0.00495,0.79057,0,0.706,0.629,1.11,37.75,22.2
61,589,64.8%,85.82,-151,-1.53625,-0.79851,0,0.58,nan,0.71,21.75,16.1
62,589,64.8%,86.39,-159,-0.59154,-1.01833,0,0.519,0.577,0.759,17.75,17.5
63,589,64.8%,77.18,-133,-0.59811,-0.7232,-1.49869,1.605,0.02,5.915,42.8,26.65
64,589,65.2%,88.32,-103,-0.53402,-0.7042,0,0.545,nan,4.807,16.8,12.85
65,589,65.2%,52.05,-137,0.26052,-0.62816,0,0.649,0.707,0.848,46.1,25.8
66,589,65.2%,72.74,-109,-1.20483,-0.7204,0,2.439,0.707,1.252,43.7,20.3
67,589,65.2%,81.5,-115,-0.68721,4.15967,0,1.14,1.361,1.018,31.9,29.85
68,589,65.2%,89.71,-78,0.88316,-1.08474,0,20.812,0.707,10.587,21.55,21.55
69,589,65.2%,86.51,-95,0.81159,0.7833,0,0.586,0.577,1.584,30.85,25.3
70,589,65.2%,55.73,-146,-0.57223,-0.52543,0,6.775,nan,3.041,46.55,8.5
71,589,65.2%,61.09,-161,-0.57124,-0.5357,0,0.807,0.577,3.285,47.1,20.7
72,589,65.2%,71.3,-133,-0.41358,0.51291,0,17.03,nan,8.076,27.45,16.55
73,589,65.2%,55.76,-139,1.02145,0.72922,0,4.269,0.707,2.066,31.3,25.65
74,589,65.2%,79.91,-146,-0.84667,-1.31943,0,1.826,0.707,1.991,35.8,21.0
75,589,65.2%,75.42,-182,-1.52107,-0.86765,0,0.574,0.577,1.647,39.3,22.9
76,589,65.2%,60.56,-227,0.01363,0.57323,0,1.042,nan,0.922,47.05,20.9
77,589,65.2%,74.17,-199,-0.96977,-0.54286,0,0.542,0.707,1.451,38.85,9.45
78,589,65.2%,63.05,-175,-1.40914,-1.5004,0,0.514,0.577,0.705,52.35,6.5
79,589,65.2%,52.13,-180,-1.04871,-1.41465,0,0.696,0.572,0.763,31.3,10.7
80,589,65.2%,48.65,-180,-1.21259,-0.96892,0,0.811,nan,0.855,39.45,4.5
81,589,65.2%,29.83,-181,-1.02675,-0.42532,0,0.72,0.5,0.895,21.85,3.0
82,589,65.2%,19.02,-247,-0.74508,1.13598,0,1.692,0.707,1.983,5.95,3.9
83,589,65.2%,19.96,-231,-0.06549,-0.14353,0,0.561,nan,0.767,7.15,3.4
84,589,65.2%,29.1,-181,-0.14876,-0.81774,4.23159,0.567,0.548,1.022,19.1,12.65
85,589,65.6%,23.42,-218,0.58327,0.95174,0,0.507,0.577,1.345,11.4,3.5
86,589,65.6%,19.6,-240,-0.34005,-0.74686,0,0.557,0.577,3.362,11.05,3.35
87,589,65.6%,21.31,-209,-0.37034,-0.64638,0,0.517,0.707,0.654,12.15,4.6
88,589,65.6%,17.84,-225,-0.71851,-0.44985,0,0.586,0.707,0.946,5.8,4.85
89,589,65.6%,24.31,-207,-0.90451,-1.28918,0,0.793,0.577,0.714,18.4,6.85
90,589,65.6%,30.12,-204,2.09,-1.12178,0,2.951,4.445,2.806,40.55,26.35
91,589,65.6%,44.6,-167,-0.81191,-0.61109,0,0.659,0.707,1.041,26.1,13.9
92,589,65.6%,42.55,-177,-0.17317,-0.00904,0,0.677,0.577,0.667,21.7,12.0
93,589,65.6%,53.7,-170,-1.34165,-1.38228,0,0.552,nan,2.111,39.65,8.25
94,589,65.6%,62.29,-171,-0.31473,0.50816,0,1.15,0.577,3.072,27.95,13.05
95,589,65.6%,68.11,-150,0.46696,-0.54124,0,0.81,nan,0.791,36.4,16.7
96,589,65.6%,74.81,-126,-0.51343,-0.79899,0,0.533,nan,0.649,38.55,4.3
97,589,65.6%,76.05,-151,-0.18476,-1.00821,0,2.342,8.386,1.21,37.2,14.1
98,589,65.6%,49.93,-202,1.32343,-0.32683,0,0.851,nan,0.777,32.35,7.3
99,589,65.6%,49.83,-207,0.25708,-1.02316,0,0.66,nan,0.638,24.0,12.5
