Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,500,64.0%,103.21,-2,0.52661,-0.27684,0,12.024,3.36,16.051,35.85,33.7
1,500,64.0%,99.83,-13,0.34676,-0.27665,0,5.703,2.059,10.234,31.95,20.8
2,500,64.0%,101.39,0,-0.37736,-0.73512,0,5.822,0.387,12.332,32.75,24.45
3,500,64.0%,101.64,-7,1.86414,-0.72105,0,17.202,5.261,13.986,50.85,16.1
4,500,64.0%,99.36,-8,0.3459,-0.84929,0,11.046,3.392,10.96,43.65,31.4
5,500,64.0%,98.7,-19,-0.42538,-0.75936,0,8.198,1.431,10.939,51.65,26.2
6,500,64.0%,96.05,-2,-0.58771,-1.40465,0,10.71,0.535,7.518,25.8,21.15
7,500,64.0%,93.08,-22,-0.86735,-0.06049,0,9.677,1.285,6.898,32.3,29.4
8,500,64.0%,95.21,-2,-0.59429,-0.44529,0,5.026,2.47,3.909,35.3,33.55
9,500,64.0%,94.76,-6,0.22585,-0.4809,0,1.474,1.14,4.913,38.65,21.5
10,500,64.0%,92.78,3,-0.61529,0.78533,0,4.043,0.518,8.37,46.45,34.7
11,500,64.0%,94.11,-12,-0.19721,-0.81306,0,4.556,2.65,5.232,34.95,29.15
12,500,64.0%,89.05,-25,-0.60838,-0.4832,0,10.373,5.699,5.808,37.95,26.65
13,500,64.0%,90.83,9,0.26607,-1.24333,0,3.381,3.362,3.212,45.4,17.95
14,500,64.0%,90.04,-1,0.43327,0.68046,0,7.598,0.535,7.693,58.35,20.95
15,500,64.0%,97.28,-15,-0.30145,-0.48856,0,3.845,2.08,6.746,33.75,17.65
16,500,64.0%,96.91,-14,-1.14807,-0.67484,0,4.059,0.577,8.597,19.8,19.35
17,500,64.0%,90.11,-19,-1.0703,-0.44244,0,3.007,1.485,2.176,37.4,31.85
18,500,64.0%,93.89,-33,-0.50066,0.48864,0,4.816,1.271,5.295,21.65,19.25
19,500,64.0%,94.45,-8,-1.15527,0.92055,0,1.851,0.539,13.927,25.25,21.05
20,500,64.0%,98.48,-1,-0.54448,-1.64421,0,1.469,1.084,4.497,33.2,19.95
21,500,64.0%,97.29,-94,-0.59796,-1.13425,0,25.358,99.834,19.619,24.15,17.75
22,500,64.0%,93.96,-81,0.58209,-0.51867,0,1.046,0.998,9.623,32.85,13.3
23,500,64.0%,80.25,-115,-1.37479,-1.15076,0,0.825,0.577,6.014,46.55,17.75
24,500,64.0%,92.69,-80,-0.48063,-0.46594,0,1.728,0.883,3.273,27.4,24.25
25,500,64.4%,88.36,-96,-1.09297,-0.11107,0,7.066,2.676,14.136,32.45,19.4
26,500,64.4%,84.6,-90,-0.46482,-0.54871,0,1.257,0.707,3.149,38.85,27.4
27,500,64.4%,85.33,-104,-0.35552,0.07557,0,5.13,1.0,11.522,34.0,33.3
28,500,64.4%,90.27,-96,-0.44276,-0.04275,0,5.318,0.684,9.072,28.5,14.65
29,500,64.4%,92.52,-126,-0.68621,2.52057,0,3.411,1.044,3.383,25.7,19.65
30,500,64.4%,94.26,-107,2.4113,-0.88702,0,7.045,0.707,7.47,29.25,14.15
31,500,64.4%,92.66,-98,-0.34085,-0.64482,0,1.344,0.568,9.583,24.05,17.7
32,500,64.4%,73.14,-122,-1.40289,-0.92135,0,7.416,6.401,4.124,47.65,16.45
33,500,64.4%,71.34,-104,-1.19814,-1.18725,0,3.472,1.347,2.244,41.1,14.1
34,500,64.4%,74.72,-120,-1.13024,-0.65511,0,16.36,0.836,7.823,51.3,21.75
35,500,64.4%,95.87,-91,0.62676,0.49916,0,4.657,0.707,10.759,25.3,20.35
36,500,64.4%,91.24,-88,-0.33827,-0.48841,0,3.804,0.707,4.729,23.15,20.15
37,500,64.4%,86.44,-81,-1.05709,-1.14195,0,8.355,12.043,4.253,34.0,18.3
38,500,64.4%,90.42,-147,-0.59347,2.76324,0,17.878,0.548,12.894,21.7,14.65
39,500,64.4%,82.69,-152,-1.4129,-0.33499,0,0.58,0.548,4.263,35.6,9.3
40,500,64.4%,83.07,-148,-0.73499,-0.48623,0,0.612,nan,3.135,29.0,13.7
41,500,64.4%,92.08,-119,-0.41486,-0.15454,0,3.851,0.493,2.323,18.15,16.35
42,500,64.4%,83.42,-109,-0.65167,-0.13671,0,17.139,2.931,8.69,25.5,13.4
43,500,64.4%,85.17,-144,-1.22759,-0.68626,0,18.04,0.548,9.283,26.55,15.3
