Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,557,64.0%,104.44,-11,0.96392,-0.35625,0,10.495,11.723,7.753,45.8,18.15
1,557,64.0%,101.72,-6,2.54217,-0.52617,0,30.309,2.147,16.745,38.85,24.95
2,557,64.0%,97.26,-9,0.07574,0.26877,0,13.114,1.396,12.244,41.55,23.5
3,557,64.0%,98.83,-7,0.92327,-0.68007,0,4.046,8.345,6.857,37.5,21.55
4,557,64.0%,94.28,-4,0.02978,-0.00743,0,3.844,0.481,7.572,34.2,21.25
5,557,64.0%,94.07,-13,-0.48591,-0.36781,0,14.333,41.03,8.024,32.55,31.45
6,557,64.0%,94.71,-12,-0.23545,-0.50187,0,5.78,0.573,3.737,34.55,20.0
7,557,64.0%,96.52,-2,-0.54232,-0.59562,0,8.07,12.751,4.745,38.95,16.4
8,557,64.0%,99.13,-5,1.23369,-0.33433,0,4.42,0.471,6.418,44.4,21.55
9,557,64.0%,94.61,-13,0.74789,-0.64653,0,7.876,19.809,6.449,41.9,16.5
10,557,64.0%,94.09,-9,1.10678,0.20592,0,2.326,0.837,3.909,38.25,16.65
11,557,64.0%,86.81,-72,-1.35554,-0.63011,0,0.674,0.577,13.301,58.85,30.7
12,557,64.0%,92.52,-44,-0.72512,-0.11893,0,2.832,1.458,3.336,31.45,18.9
13,557,64.0%,94.46,-55,-1.14989,-0.72245,0,12.834,0.577,9.149,31.5,21.35
14,557,64.0%,94.86,-40,-0.71441,0.28003,0,7.001,4.731,7.783,26.0,21.65
15,557,64.0%,95.89,-43,-0.64267,-0.66271,0,1.661,3.979,6.04,25.3,18.65
16,557,64.0%,90.65,-45,-0.38196,0.11695,0,4.151,0.557,10.077,40.1,19.05
17,557,64.0%,95.81,-42,-1.18801,-0.44637,0,23.385,14.496,14.926,27.75,21.65
18,557,64.0%,95.58,-41,0.55787,0.10893,0,0.694,0.957,5.328,29.7,12.8
19,557,64.0%,92.23,-65,-0.76395,-0.44014,0,12.451,1.77,6.72,25.35,17.5
20,557,64.0%,91.91,-56,-1.04567,-0.18112,0,1.867,0.79,7.727,24.3,21.15
21,557,64.0%,94.08,-82,0.40106,-0.81645,0,6.511,nan,3.577,26.2,12.75
22,557,64.4%,96.17,-47,0.44266,-0.03938,-1.9515,13.451,40.298,7.906,25.3,20.45
23,557,64.4%,90.01,-71,-0.96705,0.47652,0,0.826,0.98,4.319,21.1,18.7
24,557,64.4%,91.06,-57,0.29572,-1.05037,0,3.959,0.57,3.608,32.45,15.2
25,557,64.4%,88.13,-87,-0.25931,-0.30165,0,0.894,0.577,4.425,34.85,22.9
26,557,64.4%,87.74,-73,-0.26756,-0.26384,0,1.818,0.554,7.67,36.9,25.6
27,557,64.4%,86.44,-51,-0.0631,-0.02304,0,13.556,13.866,6.425,45.5,20.3
28,557,64.4%,91.59,-63,-0.64487,0.16811,0,10.406,28.139,5.409,30.6,30.5
29,557,64.4%,68.75,-85,-1.07583,-0.70597,0,5.129,0.577,6.618,36.55,18.95
30,557,64.4%,75.15,-78,-1.07288,0.20133,0,5.794,8.348,10.8,39.35,27.05
31,557,64.4%,75.71,-91,-1.34494,-1.42027,0,0.865,0.577,3.521,57.35,10.6
32,557,64.4%,86.1,-58,-0.66757,0.96937,0,1.737,0.99,3.26,32.75,17.25
33,557,64.4%,85.19,-46,-0.90782,-0.31814,0,1.16,0.707,11.394,41.7,7.55
