Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,545,64.0%,102.59,1,1.11793,-0.40588,0,4.228,2.915,10.583,44.75,30.1
1,545,64.0%,97.92,-1,-0.36948,0.07633,0,20.285,16.695,13.103,30.85,18.1
2,545,64.0%,99.42,-2,1.74202,0.04984,0,2.289,1.616,7.246,43.5,30.8
3,545,64.0%,102.61,-3,1.01514,-0.58549,0,4.426,1.705,9.633,46.4,25.15
4,545,64.0%,97.95,5,-0.36851,-1.00927,0,5.587,0.5,9.459,43.3,27.55
5,545,64.0%,100.66,-17,-0.56351,-0.36647,0,8.215,0.5,9.155,22.5,15.45
6,545,64.0%,97.38,2,-0.89199,-0.49389,0,5.041,0.99,4.326,20.6,14.15
7,545,64.0%,97.53,-1,-0.27235,0.36919,0,4.66,5.79,6.364,33.65,29.35
8,545,64.0%,100.2,0,0.59344,-0.57811,0,23.885,1.36,13.307,56.95,31.25
9,545,64.0%,95.43,-15,-0.508,-0.42222,0,3.943,7.629,6.43,32.8,18.65
10,545,64.0%,90.09,-25,-0.24541,-0.50031,0,3.187,2.063,9.142,41.1,32.0
11,545,64.0%,96.26,-8,-0.69876,-0.23372,0,1.062,0.816,4.784,23.0,23.0
12,545,64.0%,92.1,-6,-0.77588,-0.49729,0,1.792,0.778,9.743,32.35,24.95
13,545,64.0%,90.7,-13,-0.74195,-1.07488,0,2.11,1.805,6.223,47.0,22.7
14,545,64.0%,92.73,-4,0.37882,-0.96196,0,5.374,2.368,10.517,38.2,25.05
15,545,64.0%,93.08,-22,-0.42264,-0.89667,0,3.824,1.678,6.062,38.05,23.5
16,545,64.0%,93.33,-14,-0.18665,-0.39195,0,3.305,5.355,7.986,28.25,20.85
17,545,64.0%,94.84,0,-0.78182,-0.65086,0,1.616,3.448,7.248,29.35,26.2
18,545,64.0%,92.37,-1,0.5889,0.44989,0,3.178,0.45,5.925,48.55,14.65
19,545,64.0%,93.79,-2,-0.69112,0.20123,0,6.641,0.577,4.862,28.9,19.55
20,545,64.0%,95.33,-13,0.16358,-0.75243,0,6.814,5.164,6.663,27.7,24.2
21,545,64.0%,92.9,-42,0.60296,-1.17041,0,4.464,0.755,8.292,33.4,13.0
22,545,64.0%,94.73,-31,0.26591,0.07221,10.74941,0.959,0.548,4.906,24.6,23.05
