Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,523,64.0%,104.71,-4,0.30138,0.36765,0,8.034,12.745,6.149,41.9,40.9
1,523,64.0%,102.31,-5,1.51053,-0.80845,0,13.535,5.487,11.516,43.25,36.25
2,523,64.0%,99.87,7,0.87033,0.63898,0,8.675,16.7,10.1,40.2,23.3
3,523,64.0%,99.58,1,-0.51634,0.31551,0,11.225,18.652,7.254,37.45,24.6
4,523,64.0%,100.69,11,0.8919,-0.36618,0,1.307,2.01,11.751,35.45,34.35
5,523,64.0%,95.53,12,0.97637,-0.72844,0,8.747,0.618,6.87,39.65,35.45
6,523,64.0%,95.62,-9,-0.07957,-0.23652,0,4.943,2.498,6.801,36.9,28.7
7,523,64.0%,98.04,-4,-0.62319,-0.38814,0,6.996,16.929,9.469,26.55,18.45
8,523,64.0%,96.22,11,-0.37956,-1.33664,0,3.158,0.548,4.05,28.8,14.85
9,523,64.0%,94.78,-12,-0.29059,-0.45655,0,10.249,0.49,8.667,32.4,21.6
10,523,64.0%,93.53,-7,0.55342,0.40721,0,2.635,1.506,3.38,38.65,32.5
11,523,64.0%,84.69,-24,-1.0229,-0.94862,0,4.783,0.535,11.77,43.1,34.85
12,523,64.0%,89.43,-7,-0.90606,-0.35668,0,2.734,5.213,6.421,38.3,28.9
13,523,64.0%,91.65,0,-0.86004,-0.85474,0,1.633,5.977,6.376,34.2,30.05
14,523,64.0%,92.93,-3,-0.72048,-0.22471,0,7.328,4.85,10.58,36.05,32.1
15,523,64.0%,95.26,4,-0.65302,0.35873,0,4.124,0.996,2.478,30.65,13.1
16,523,64.0%,98.64,13,0.34734,-0.78567,0,8.228,0.513,9.33,38.05,17.4
17,523,64.0%,94.8,-13,-0.75814,-0.40421,0,16.153,0.577,14.18,28.95,12.9
18,523,64.0%,87.06,-21,-0.75,-0.6118,0,1.017,3.868,1.679,40.35,27.5
19,523,64.0%,93.9,-1,-0.54402,-0.16785,0,2.13,3.328,7.085,33.8,33.8
20,523,64.0%,95.03,8,-0.70162,0.62778,0,1.306,1.494,8.062,28.2,16.4
21,523,64.0%,93.11,14,-0.4937,0.20642,0,0.489,0.837,5.889,24.65,18.8
22,523,64.0%,93.2,-20,-0.51339,-0.58209,0,3.548,0.548,9.235,19.8,16.35
23,523,64.0%,96.15,-17,1.96591,-1.14467,5.22941,2.024,0.49,11.611,27.35,12.45
24,523,64.4%,88.57,-36,-1.06837,-0.93609,0,1.353,1.113,6.643,26.15,13.25
25,523,64.4%,88.22,-30,-0.25036,-0.71693,0,5.407,0.577,6.324,38.75,25.5
26,523,64.4%,82.02,-32,-1.43592,-0.80655,0,15.733,0.849,7.982,44.15,29.7
27,523,64.4%,85.17,-19,-0.588,0.2864,0,1.871,0.502,1.966,39.7,15.2
28,523,64.4%,93.36,1,-0.21851,-1.08418,0,0.588,0.577,3.153,24.75,10.65
29,523,64.4%,87.16,-11,-1.07211,-0.4225,0,0.805,0.548,7.308,38.9,14.2
30,523,64.4%,88.31,-10,-0.65485,-0.20184,0,2.329,0.605,5.481,29.9,20.6
31,523,64.4%,90.36,-19,0.07513,-0.74588,0,8.308,0.707,3.482,30.0,11.55
32,523,64.4%,93.32,-8,0.66564,-0.23181,0,10.865,38.954,10.579,24.85,16.35
33,523,64.4%,91.9,-22,-0.49818,-0.72343,0,1.113,0.837,1.483,26.7,14.65
34,523,64.4%,85.05,-50,-1.05759,-0.97427,0,16.783,nan,7.324,23.5,18.25
35,523,64.4%,90.94,-73,-0.35762,-1.58678,0,0.664,0.5,3.038,20.9,9.45
36,523,64.4%,87.11,-59,-0.43754,-0.21772,0,1.789,0.577,2.278,28.05,9.05
37,523,64.4%,87.7,-53,0.24394,0.04508,0,28.289,0.957,13.448,27.4,16.8
38,523,64.4%,85.05,-29,-0.88164,-0.71983,0,0.981,1.695,5.143,34.05,32.75
39,523,64.4%,86.44,-47,-0.55758,-0.28919,0,1.184,nan,1.103,29.9,28.1
40,523,64.4%,79.72,-63,-1.07498,-0.48472,0,0.649,1.032,3.224,31.55,15.85
41,523,64.4%,86.01,-46,-1.24209,-0.4524,0,0.644,0.912,0.962,30.6,17.6
42,523,64.4%,85.76,-30,-1.14212,-0.24342,0,2.45,1.165,2.65,23.5,15.35
43,523,64.4%,87.18,-48,-0.83134,-0.35881,0,1.288,0.707,5.957,24.3,18.25
44,523,64.4%,83.99,-49,-1.14259,-1.32923,0,0.621,0.957,5.216,35.35,17.1
45,523,64.4%,80.64,-71,-0.66669,0.43476,0,0.493,0.5,5.938,36.2,24.25
46,523,64.4%,68.51,-98,-0.46474,-0.2972,0,8.677,0.577,3.659,25.65,14.15
47,523,64.4%,63.44,-107,-0.49809,-1.10032,0.29128,0.902,0.509,7.436,32.95,10.95
48,523,64.8%,69.05,-82,-0.75857,0.10079,0,0.685,0.753,3.044,28.6,21.05
49,523,64.8%,89.35,-86,0.38663,-0.57983,0,0.512,0.535,6.622,27.35,18.9
50,523,64.8%,81.17,-92,-1.52152,-1.69104,0,1.763,0.973,9.754,31.3,20.6
51,523,64.8%,79.12,-113,-0.83269,0.55075,0,3.243,0.48,1.769,26.8,20.4
52,523,64.8%,63.11,-130,0.04699,-0.02625,0,7.084,1.319,4.17,40.75,24.35
53,523,64.8%,74.54,-91,-0.16575,0.25429,0,0.509,0.501,1.016,33.55,14.25
54,523,64.8%,88.75,-72,0.23498,-0.8724,0,3.997,0.707,1.881,26.6,10.95
55,523,64.8%,87.61,-121,-1.13029,1.64005,0,0.521,0.707,1.297,24.9,16.75
56,523,64.8%,75.9,-113,-1.18384,-0.66202,0,1.863,0.707,1.155,34.4,23.3
57,523,64.8%,79.58,-156,-0.51265,-1.04292,0,0.552,0.528,0.732,41.6,9.75
58,523,64.8%,79.25,-258,-1.20649,-0.80059,0,1.194,2.76,1.605,38.25,11.95
59,523,64.8%,76.8,-247,-1.35759,-0.69679,0,8.166,0.577,3.928,32.1,11.75
60,523,64.8%,65.96,-271,1.48182,3.57184,0,5.903,1.07,3.296,45.65,22.3
61,523,64.8%,83.0,-252,-1.30752,0.70548,0,5.75,nan,12.902,29.15,11.35
62,523,64.8%,66.63,-313,-0.76344,-1.28297,0,7.693,nan,4.019,45.65,21.35
63,523,64.8%,83.05,-288,-0.77969,-1.11629,0,24.912,0.707,10.351,31.2,8.5
64,523,64.8%,86.33,-289,-0.66212,-0.69845,0,0.576,nan,3.343,17.9,17.4
65,523,64.8%,80.8,-283,0.08859,0.12174,0,0.512,nan,0.587,29.5,10.6
66,523,64.8%,67.61,-286,-0.38427,-0.75114,0,0.563,0.535,1.564,49.1,25.8
67,523,64.8%,54.18,-311,-1.16004,-0.85513,0,0.923,nan,0.914,28.2,15.35
68,523,64.8%,32.86,-383,-0.4412,-1.26033,0,2.274,0.707,5.386,36.25,6.2
69,523,64.8%,20.14,-384,-1.36384,-1.30179,0,0.501,nan,1.045,15.05,2.3
70,523,64.8%,18.81,-423,-0.09845,-1.54934,0,0.609,0.577,1.723,8.9,3.8
71,523,64.8%,18.15,-409,1.39975,0.36009,-1.22257,0.554,0.577,1.252,12.95,10.95
72,523,65.2%,25.05,-379,-0.42753,-0.89268,0,0.972,2.055,1.091,14.75,7.45
73,523,65.2%,32.95,-337,-0.95086,-0.81869,0,0.51,0.497,3.194,18.45,9.45
74,523,65.2%,41.08,-328,-0.6943,-1.22525,0,0.777,0.577,0.956,28.2,16.95
75,523,65.2%,80.37,-281,0.54528,0.65724,0,1.292,0.577,1.535,42.15,18.0
