Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,600,64.0%,102.08,-11,0.14476,-0.76514,0,17.825,13.204,15.566,45.05,32.5
1,600,64.0%,99.44,-8,-0.42998,-0.64737,0,10.791,24.28,13.169,27.3,20.25
2,600,64.0%,98.56,-18,-0.48086,-1.03856,0,11.511,5.947,11.201,24.5,21.25
3,600,64.0%,100.58,-7,-0.24703,-0.44498,0,6.181,1.62,11.808,34.0,26.6
4,600,64.0%,99.68,-3,0.09552,0.56032,0,13.421,0.926,6.628,39.4,35.45
5,600,64.0%,98.87,-14,-0.23378,-0.08015,0,2.973,4.09,4.253,25.8,21.3
6,600,64.0%,98.58,-19,0.08554,-0.35694,0,4.55,1.506,5.659,34.8,12.8
7,600,64.0%,95.17,-20,-0.72063,-1.07766,0,10.184,0.993,7.816,35.25,27.55
8,600,64.0%,98.03,-12,1.12717,-0.8975,0,0.76,0.577,5.558,39.35,12.6
9,600,64.0%,89.27,-18,-1.20029,-0.35239,0,2.831,0.779,3.24,32.2,17.4
10,600,64.0%,92.84,-3,-0.9252,-0.04869,0,9.919,0.834,8.156,28.25,26.6
11,600,64.0%,94.76,-25,-0.72902,-1.13976,0,4.881,0.577,9.388,30.3,21.35
12,600,64.0%,95.63,-26,-0.89103,-1.28734,0,2.572,0.712,5.982,26.0,20.95
13,600,64.0%,93.72,-8,-0.33416,-1.17003,0,1.114,1.105,5.415,41.85,15.65
14,600,64.0%,95.86,-44,-0.49488,-0.8489,0,7.411,0.707,6.544,22.95,21.2
15,600,64.0%,95.19,-44,-0.9598,-0.47323,0,12.464,0.707,8.411,21.9,19.6
16,600,64.0%,97.74,-29,-0.42197,-0.02844,0,3.681,1.125,6.81,18.95,9.45
17,600,64.0%,95.1,-10,-0.9272,-1.51839,0,4.325,0.77,2.359,23.5,17.15
18,600,64.0%,93.56,-38,-0.53715,0.15639,0,12.431,0.577,6.086,31.7,15.45
19,600,64.0%,96.13,-27,-0.87805,-0.35989,0,0.904,0.577,4.931,21.9,17.05
20,600,64.0%,96.5,-34,-0.70436,1.02621,1.22013,2.43,0.707,4.057,17.25,15.6
21,600,64.4%,89.09,-45,-0.86037,-0.67776,0,6.719,0.506,7.72,42.55,27.2
22,600,64.4%,83.71,-42,-0.78566,-1.25212,0,1.115,0.459,6.834,39.75,7.6
23,600,64.4%,93.41,-34,-0.22017,-0.40967,0,13.575,0.758,7.542,28.3,19.55
