Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,658,64.0%,103.6,-12,-0.30911,-0.13343,0,3.07,3.666,10.317,39.3,20.3
1,658,64.0%,99.8,-9,0.00748,-0.58892,0,8.773,4.059,15.15,42.25,24.05
2,658,64.0%,98.01,-2,-0.75954,-0.35776,0,15.891,32.654,16.229,26.0,16.1
3,658,64.0%,98.77,-8,-0.73467,-0.37687,0,2.659,0.983,11.147,30.75,26.45
4,658,64.0%,95.4,-11,-0.56519,-0.63283,0,14.054,0.535,9.875,31.85,14.1
5,658,64.0%,96.73,2,0.39625,-0.39997,0,15.903,0.535,6.991,50.25,32.8
6,658,64.0%,96.78,-12,0.23397,-0.75031,0,17.78,1.384,10.635,43.95,38.85
7,658,64.0%,96.38,-7,0.80537,0.59488,0,2.797,3.932,9.973,41.0,12.65
8,658,64.0%,94.87,-4,-0.68172,-0.68994,0,1.594,0.9,6.449,29.5,18.75
9,658,64.0%,95.51,-1,-0.77802,1.15581,0,7.936,nan,6.326,23.85,21.85
10,658,64.0%,93.31,-18,-0.39327,-0.01494,0,4.457,0.801,5.097,31.6,17.55
11,658,64.0%,93.32,-13,-0.01447,-0.89222,0,10.854,1.673,6.45,38.8,21.05
12,658,64.0%,94.64,-15,-0.18664,-1.39982,0,0.772,1.094,10.602,43.6,11.65
13,658,64.0%,94.27,-30,-0.68143,-0.95665,0,6.152,0.577,5.946,25.15,16.25
14,658,64.0%,94.2,-75,-0.50367,3.44463,0,5.873,0.548,9.99,30.9,23.15
15,658,64.0%,97.85,-69,0.5977,-1.05949,0,0.818,1.168,6.521,26.2,26.05
16,658,64.0%,93.34,-67,-0.52845,-0.89883,0,5.765,nan,7.475,26.95,24.3
17,658,64.0%,93.13,-73,1.57614,1.79569,0,9.59,25.438,9.404,37.6,14.7
18,658,64.0%,95.48,-74,-0.68943,-1.47125,326.48779,1.279,0.707,5.075,18.7,12.25
19,658,64.4%,85.67,-94,-0.70272,-0.13312,0,0.699,0.577,3.743,37.9,17.7
20,658,64.4%,84.27,-86,-0.42265,-0.00865,0,0.511,0.491,11.03,32.8,27.1
21,658,64.4%,90.92,-79,0.388,0.75148,0,3.224,0.564,12.459,31.45,16.2
22,658,64.4%,90.62,-80,0.43912,1.0258,0,8.8,0.748,8.459,27.55,25.9
23,658,64.4%,85.51,-88,-0.97821,-1.2447,0,2.431,0.707,9.166,30.9,29.25
24,658,64.4%,83.77,-122,-0.86535,-0.03193,0,12.518,1.302,5.895,44.35,10.4
25,658,64.4%,88.5,-82,-0.9279,-0.20588,0,1.301,4.212,9.727,37.05,27.2
26,658,64.4%,87.84,-90,-1.27682,-1.15734,0,0.883,0.766,7.83,33.4,13.1
27,658,64.4%,86.93,-116,1.03948,0.26526,0,2.239,0.577,2.906,39.25,20.0
28,658,64.4%,84.54,-114,-1.01297,-0.56258,0,14.209,0.861,6.704,31.65,29.25
