Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,560,64.0%,103.53,0,-0.23476,-0.12965,0,3.281,1.287,8.078,41.8,17.5
1,560,64.0%,98.59,-1,-0.48405,-0.64939,0,15.378,5.672,13.113,37.25,20.35
2,560,64.0%,100.56,-1,0.72401,-0.17455,0,4.898,3.594,10.698,50.3,16.8
3,560,64.0%,97.84,2,-0.16913,-0.50348,0,4.564,3.911,7.575,44.35,26.65
4,560,64.0%,96.62,-4,-0.56747,-0.74508,0,2.017,4.772,5.808,39.7,39.3
5,560,64.0%,101.06,7,0.78504,-0.18819,0,12.649,2.998,7.427,49.3,21.65
6,560,64.0%,93.43,-4,-0.71211,-0.13853,0,6.424,1.554,7.891,33.1,20.05
7,560,64.0%,99.36,1,-0.16305,0.29861,0,11.83,0.676,11.336,35.3,27.4
8,560,64.0%,98.71,-5,1.17098,-0.4436,0,3.559,0.6,4.711,33.25,31.4
9,560,64.0%,96.06,-15,0.07809,-0.93986,0,2.979,0.969,5.548,31.25,17.45
10,560,64.0%,91.36,-24,-0.57483,-0.55403,0,6.981,0.449,7.123,38.4,21.8
11,560,64.0%,93.3,-22,-0.56123,-0.68147,0,0.579,0.577,3.374,33.0,12.9
12,560,64.0%,88.58,-19,-0.70726,-0.50483,0,6.986,1.116,6.381,33.25,20.8
13,560,64.0%,93.64,-26,-0.58613,-0.51357,0,2.074,0.624,7.992,29.2,29.2
14,560,64.0%,96.1,-28,0.06337,-0.04914,0,3.608,0.707,10.005,29.2,25.4
15,560,64.0%,96.8,-62,0.58669,1.58284,0,3.074,0.548,10.441,27.6,26.35
16,560,64.0%,95.75,-59,-0.82389,-0.39427,0,1.376,1.825,6.444,26.4,12.95
