Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,1000,64.0%,103.34,6,0.21373,0.75187,0,6.334,1.694,8.415,44.85,36.05
1,1000,64.0%,99.9,-9,0.06808,-0.56066,0,6.135,5.717,8.852,44.3,28.9
2,1000,64.0%,97.02,-8,-0.2224,-0.30182,0,4.645,0.577,8.158,36.9,30.6
3,1000,64.0%,93.8,-16,-0.6801,-0.21335,0,1.68,0.739,11.42,37.95,27.2
4,1000,64.0%,98.1,-20,-0.79325,-0.2264,0,9.437,3.072,9.751,26.6,17.35
5,1000,64.0%,94.55,-23,-0.02728,-0.33227,0,10.181,0.449,7.334,39.7,30.15
6,1000,64.0%,89.24,-15,-0.81849,-0.74028,0,3.144,0.816,7.758,49.4,19.7
7,1000,64.0%,94.38,-21,-0.51259,-0.62148,0,12.58,3.679,7.484,32.8,18.05
8,1000,64.0%,92.79,-13,-0.37403,-0.57647,0,1.995,0.535,7.219,38.0,20.4
9,1000,64.0%,91.71,-17,-0.16074,-0.13113,0,3.037,0.521,6.511,36.3,23.1
10,1000,64.0%,97.27,-8,-0.49832,-0.10291,0,4.825,0.578,7.885,21.3,13.55
11,1000,64.0%,95.9,-1,-0.82321,0.91401,0,1.14,0.849,4.604,25.7,17.7
12,1000,64.4%,92.48,-1,-0.53706,-1.00504,-2.00401,1.415,0.558,11.478,27.35,21.85
13,1000,64.4%,82.91,-31,-1.47765,-1.01222,0,1.437,0.624,7.142,47.0,27.1
14,1000,64.4%,90.92,-37,-0.33458,-0.62584,0,24.185,0.753,10.199,31.1,19.15
15,1000,64.4%,88.86,-22,-0.60701,-0.67754,0,3.691,nan,7.46,40.25,17.5
16,1000,64.4%,93.19,-60,-0.79927,-0.26359,0,16.772,0.577,9.384,24.6,11.65
17,1000,64.4%,89.67,-84,-0.84607,-0.13658,0,1.824,0.526,4.872,27.75,10.95
18,1000,64.4%,90.71,-123,-0.24108,0.61741,0,3.244,1.169,8.233,35.1,16.7
19,1000,64.4%,74.7,-173,-0.81446,-0.19217,0,1.493,2.241,4.359,50.6,24.6
20,1000,64.4%,89.81,-124,-0.26697,0.31929,0,11.084,nan,9.822,26.75,20.3
21,1000,64.4%,83.61,-144,-0.40303,-0.44501,0,9.68,0.505,8.478,47.9,27.15
22,1000,64.4%,81.33,-135,-1.11521,0.44306,0,1.113,nan,2.648,34.2,11.55
23,1000,64.4%,80.7,-124,-0.94491,-1.25751,0,1.317,0.548,3.27,46.85,10.05
24,1000,64.4%,81.36,-119,-0.69439,-0.28083,0,0.597,0.525,7.977,39.5,21.45
25,1000,64.8%,86.3,-122,-0.69563,-1.24572,0,11.109,0.577,3.678,33.45,8.7
26,1000,64.8%,80.29,-129,-1.35604,-1.17927,0,0.618,0.5,5.807,42.85,5.3
27,1000,64.8%,76.34,-164,-1.24658,-1.27968,0,0.614,0.577,1.43,48.9,18.65
28,1000,64.8%,88.58,-91,-0.27515,-0.25311,0,21.393,0.707,9.944,27.9,12.35
29,1000,64.8%,65.8,-193,-1.21087,-1.06936,0,0.815,0.707,2.026,49.15,17.45
30,1000,64.8%,57.94,-200,-1.04003,-1.01848,0,11.954,0.577,4.127,35.75,9.7
31,1000,64.8%,80.15,-157,-0.55176,-0.64765,0,0.678,0.707,4.645,32.2,18.35
32,1000,64.8%,73.66,-187,-1.08027,-0.54715,0,9.164,0.707,3.955,42.05,19.7
33,1000,64.8%,86.02,-175,-0.54957,-0.69306,0,2.781,nan,4.12,21.65,7.35
34,1000,64.8%,81.72,-161,-0.0043,0.36956,0,2.814,0.548,2.359,38.55,18.35
35,1000,64.8%,67.09,-186,-1.48333,-1.17821,0,3.831,0.548,7.018,49.75,18.35
36,1000,64.8%,64.52,-163,-1.09949,-1.20735,0,0.714,0.501,3.921,59.95,8.4
37,1000,65.2%,61.11,-176,-0.69347,-0.50706,-2.00401,0.672,0.707,1.156,57.95,17.8
38,1000,65.2%,71.85,-174,-0.6564,-1.03438,0,0.803,0.577,8.263,36.85,14.7
39,1000,65.2%,81.67,-160,1.18706,-0.8438,0,1.626,3.358,5.2,41.25,23.45
40,1000,65.2%,73.67,-243,-0.99475,-0.16918,0,2.216,nan,3.149,46.2,5.5
41,1000,65.2%,44.61,-269,-1.06524,-1.31924,0,4.407,0.577,1.825,44.25,16.15
42,1000,65.2%,76.41,-206,0.45997,0.34247,0,1.382,0.577,4.949,41.95,21.6
43,1000,65.2%,48.89,-217,0.11735,-0.84725,0,1.5,nan,1.02,33.65,8.3
44,1000,65.2%,63.61,-180,-1.02894,-0.8823,0,5.083,0.548,6.616,49.6,9.8
45,1000,65.2%,72.12,-170,-0.52659,-0.89689,0,3.376,0.506,3.073,60.2,28.9
46,1000,65.2%,78.49,-230,-1.47002,-1.07802,0,0.555,0.548,3.357,43.05,16.4
47,1000,65.2%,66.94,-239,-0.43647,-0.03156,0,1.797,0.707,1.983,33.55,6.95
48,1000,65.2%,53.86,-259,1.49429,-0.34828,0,0.547,0.707,0.682,41.85,19.55
49,1000,65.2%,72.62,-219,-0.93969,0.16585,0,0.492,0.707,3.387,50.85,12.35
50,1000,65.6%,30.04,-313,0.75381,-0.93746,0,0.828,0.577,1.596,22.85,10.4
51,1000,65.6%,42.67,-299,1.09542,-0.18746,0,1.038,nan,1.425,37.95,7.25
52,1000,65.6%,57.55,-276,-1.08781,-0.3984,0,0.546,0.577,3.916,48.4,7.95
53,1000,65.6%,68.46,-306,-1.3189,-1.25213,0,0.516,0.707,1.203,55.9,13.65
54,1000,65.6%,60.82,-299,0.5113,-0.4046,0,1.028,0.676,0.695,39.2,16.85
55,1000,65.6%,72.67,-281,-1.38949,0.65785,0,0.652,1.145,0.747,46.4,9.25
56,1000,65.6%,54.93,-366,-0.3202,0.14372,0,0.66,nan,4.95,53.25,19.2
57,1000,65.6%,61.76,-317,-0.5641,-0.2774,0,0.491,0.548,1.158,40.1,12.3
58,1000,65.6%,67.15,-375,-0.57918,-1.4526,0,1.059,nan,0.842,48.9,10.3
59,1000,65.6%,74.61,-343,-0.97462,-1.09452,0,0.611,nan,0.634,37.15,11.15
60,1000,65.6%,81.41,-286,-0.18583,-0.79542,0,0.528,0.612,0.609,31.25,19.75
61,1000,65.6%,77.82,-283,-0.79926,-0.85133,0,0.49,0.707,1.483,31.1,20.85
62,1000,66.0%,74.94,-338,-0.66251,-1.45783,-2.00401,0.695,nan,2.0,39.05,6.9
63,1000,66.0%,78.84,-311,-1.23293,-0.67171,0,3.615,6.77,1.327,31.1,21.8
64,1000,66.0%,60.29,-272,-0.69952,-0.86858,0,0.798,1.102,0.657,34.85,21.65
65,1000,66.0%,62.76,-277,-0.37852,0.80958,0,6.566,nan,2.227,49.25,15.5
66,1000,66.0%,70.36,-284,-0.9804,-1.11888,0,0.55,0.707,0.891,49.4,14.3
67,1000,66.0%,56.89,-304,0.99857,-0.46342,0,0.693,0.707,0.753,53.1,39.75
