Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,519,64.0%,105.74,-4,-0.31576,-0.06466,0,5.647,12.136,7.152,35.7,28.5
1,519,64.0%,101.99,-6,0.08428,0.51008,0,14.481,2.374,11.513,38.8,23.85
2,519,64.0%,100.12,-4,0.27767,0.02038,0,5.339,1.612,11.463,30.3,19.85
3,519,64.0%,100.52,-2,0.87435,-0.97481,0,14.165,1.234,12.163,40.35,15.05
4,519,64.0%,99.04,2,0.5176,-0.54466,0,4.508,2.173,8.876,39.85,27.7
5,519,64.0%,92.23,5,-0.65303,-0.89377,0,3.22,9.029,5.924,39.75,25.15
6,519,64.0%,94.48,5,1.61074,0.21086,0,6.086,0.577,7.785,53.9,18.5
7,519,64.0%,98.56,4,-0.71017,-1.03728,0,0.968,0.717,13.285,34.0,19.4
8,519,64.0%,96.5,1,-0.96979,0.25838,0,2.101,0.5,9.016,24.55,23.6
9,519,64.0%,96.58,0,0.90272,-0.08772,0,6.891,15.537,6.827,34.15,32.2
10,519,64.0%,95.36,2,0.06507,-0.9411,0,3.751,0.577,5.342,31.75,22.6
11,519,64.0%,98.72,-14,-1.07082,-0.35447,0,1.723,0.677,6.543,19.85,17.15
12,519,64.0%,91.27,-13,-1.18859,-0.83603,0,20.821,63.172,9.737,34.45,31.65
13,519,64.0%,92.6,-6,-0.82112,0.02544,0,1.103,0.765,6.422,32.25,19.05
14,519,64.0%,94.26,1,-0.62962,-0.92564,0,11.696,0.662,7.912,30.7,15.7
15,519,64.0%,90.34,9,-0.75897,-0.79262,0,1.844,1.144,4.674,34.3,24.25
16,519,64.0%,89.84,-1,0.22569,-0.6507,0,6.456,11.133,8.165,35.7,15.8
17,519,64.0%,86.09,8,-1.19373,-0.80917,0,2.941,1.015,5.336,55.05,36.15
18,519,64.0%,96.61,7,-0.87215,-0.37952,0,3.243,0.707,6.367,21.55,17.65
19,519,64.0%,91.22,-1,-0.99988,-0.48868,0,1.79,0.577,6.25,39.85,19.9
20,519,64.0%,90.43,-9,-0.39014,-0.61583,0,1.165,1.764,5.7,29.9,26.0
21,519,64.0%,87.2,-16,-0.6052,-0.17777,0,0.572,nan,4.275,31.9,15.85
22,519,64.0%,94.04,-36,-0.06415,-0.92773,0,3.048,0.999,3.384,40.25,22.5
23,519,64.0%,92.36,-27,1.75009,1.19476,0,2.06,7.332,7.923,37.65,17.55
24,519,64.4%,91.36,-16,0.05178,-0.73422,6.96656,1.114,0.548,5.424,30.5,25.65
25,519,64.4%,90.65,-21,-0.42882,0.41066,0,2.037,5.184,5.449,32.4,16.8
26,519,64.4%,96.06,-19,-0.33993,-0.56625,0,1.796,0.577,8.088,20.8,9.5
27,519,64.4%,93.46,-22,-0.99925,-0.53348,0,1.193,nan,7.046,20.1,18.5
28,519,64.4%,88.38,-32,-1.14066,-0.59489,0,1.011,0.548,6.158,35.15,31.3
29,519,64.4%,90.7,-36,-0.39425,-0.17792,0,0.91,0.548,1.897,26.5,17.6
30,519,64.4%,90.27,-28,-0.46827,-0.69441,0,0.75,nan,2.26,27.55,14.65
31,519,64.4%,86.99,-72,-0.86168,-0.58038,0,8.935,0.969,5.108,47.35,19.65
32,519,64.4%,81.08,-85,-1.06837,-1.32698,0,13.407,17.672,5.996,43.85,14.25
33,519,64.4%,92.33,-85,0.13353,-1.12443,0,15.532,nan,9.141,27.15,10.1
34,519,64.4%,90.84,-138,0.23593,1.28204,0,0.587,nan,2.932,27.3,24.1
35,519,64.4%,92.87,-107,-0.56182,-0.62786,0,0.805,1.271,4.536,15.95,13.35
36,519,64.4%,91.97,-95,0.0382,-1.17284,0,2.033,0.544,9.187,27.95,14.15
37,519,64.4%,89.01,-91,-1.00227,-1.04844,0,0.925,nan,6.593,27.6,8.95
38,519,64.4%,90.11,-100,-0.23928,-0.22213,0,23.833,74.067,12.222,31.95,18.3
39,519,64.4%,91.74,-91,0.04735,0.94728,0,0.734,0.577,1.936,22.8,20.75
40,519,64.4%,77.96,-140,-1.29877,-1.0774,0,3.578,0.577,1.731,42.75,24.85
41,519,64.4%,90.73,-74,0.04828,-0.83696,0,12.352,0.987,7.826,27.45,27.15
42,519,64.4%,85.97,-65,-1.34979,-0.53558,0,7.105,0.501,3.559,30.35,14.8
43,519,64.4%,92.35,-72,0.16773,-0.59197,0,4.643,0.577,11.105,28.7,20.75
44,519,64.4%,87.32,-92,-0.71891,-1.08028,0,2.073,0.559,4.192,20.9,18.6
45,519,64.4%,85.06,-70,-0.0626,-1.18704,0,2.562,0.535,6.917,33.05,16.65
46,519,64.4%,83.78,-86,-0.07755,-0.49675,0,0.626,0.577,3.314,39.1,25.55
47,519,64.4%,83.95,-89,-0.73032,-0.39862,0,0.587,0.548,2.468,25.2,23.2
48,519,64.8%,88.09,-85,-0.26947,-0.19734,1.12424,2.023,0.707,9.683,26.45,15.1
49,519,64.8%,83.75,-91,0.73296,0.28053,0,0.704,0.577,3.908,34.45,22.1
50,519,64.8%,76.32,-89,-1.04691,-1.33192,0,0.7,1.577,2.3,44.9,21.6
51,519,64.8%,86.55,-64,-0.47525,0.06649,0,0.576,0.577,2.921,36.1,8.9
52,519,64.8%,84.59,-113,-0.22144,-0.41605,0,0.98,0.945,2.452,29.05,26.35
53,519,64.8%,83.54,-85,-1.01075,-1.08223,0,0.579,0.577,5.122,33.9,15.7
54,519,64.8%,67.94,-155,-0.25458,-0.96113,0,0.839,0.707,3.015,53.55,19.25
55,519,64.8%,76.53,-111,-0.811,-0.58119,0,2.058,0.479,3.344,40.25,13.75
56,519,64.8%,60.48,-193,0.0529,-0.77112,0,1.793,0.707,3.536,57.25,9.7
57,519,64.8%,67.17,-135,-0.40067,-0.56285,0,2.884,5.221,4.698,45.5,27.9
58,519,64.8%,75.09,-122,-1.0243,-0.8923,0,6.434,0.548,3.144,43.0,15.15
