Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,709,64.0%,101.69,5,0.28525,0.09654,0,4.532,1.255,10.942,38.2,21.7
1,709,64.0%,100.89,-6,-0.35299,-0.46826,0,5.666,17.032,6.662,27.0,21.8
2,709,64.0%,101.0,-2,0.12448,0.70114,0,15.87,35.502,9.896,36.0,25.7
3,709,64.0%,97.77,-4,0.34636,-0.22982,0,6.96,0.898,6.657,41.9,30.0
4,709,64.0%,96.3,3,-0.27551,-0.52134,0,0.999,0.671,9.287,30.55,22.15
5,709,64.0%,97.35,-1,-0.2501,0.40835,0,1.848,0.513,8.472,32.25,26.25
6,709,64.0%,96.25,4,-0.86939,-0.75789,0,25.826,0.548,12.451,29.85,25.9
7,709,64.0%,96.96,-11,0.79546,0.19679,0,14.479,0.577,7.317,41.95,15.9
8,709,64.0%,88.25,-25,-0.58091,0.24916,0,3.955,0.545,4.244,34.25,19.15
9,709,64.0%,92.76,-7,-0.02975,-0.70253,0,21.533,9.09,11.178,35.4,26.75
10,709,64.0%,92.43,-8,-1.04242,-0.65802,0,4.614,7.906,5.244,35.95,23.0
11,709,64.0%,95.85,-13,-0.031,-0.70709,0,2.149,0.548,7.209,31.15,15.75
12,709,64.0%,96.46,-41,-0.83886,0.11417,0,1.913,1.432,7.562,25.15,14.9
13,709,64.0%,95.45,-24,-0.53081,-0.90079,0,10.869,0.548,11.174,28.6,27.8
14,709,64.0%,95.55,-39,-0.65001,-0.16614,0,0.802,0.707,8.633,25.6,14.45
15,709,64.0%,93.85,-42,-0.83939,-0.19259,0,1.798,nan,5.574,24.25,19.65
16,709,64.0%,91.71,-25,-0.29351,-0.06367,0,3.374,0.739,5.142,34.6,18.45
17,709,64.0%,87.32,-13,-0.83282,-1.48073,-1.71136,1.317,1.316,6.337,45.75,19.35
18,709,64.4%,91.66,-75,-0.3573,1.65444,0,19.621,0.756,9.519,36.55,22.1
19,709,64.4%,91.02,-69,-0.78392,-0.65542,0,7.558,0.548,5.952,24.8,18.35
20,709,64.4%,86.29,-61,-0.49392,0.50202,0,12.177,2.945,6.105,42.75,31.9
21,709,64.4%,94.63,-48,-0.04356,-0.8356,0,9.487,0.577,6.664,30.15,7.05
22,709,64.4%,90.65,-66,1.32101,-0.06305,0,2.841,0.674,6.12,44.35,16.45
23,709,64.4%,91.76,-91,-0.60833,-0.50714,0,1.503,0.548,5.977,26.25,15.4
24,709,64.4%,89.06,-74,0.74663,-0.50187,0,3.874,0.514,2.885,37.95,22.45
25,709,64.4%,89.1,-63,0.52934,0.50415,0,5.117,0.577,6.207,47.1,19.65
26,709,64.4%,80.88,-101,-0.98693,-0.67275,0,0.91,0.707,4.538,39.25,10.6
27,709,64.4%,90.08,-100,-0.64977,-0.71375,0,0.7,0.707,5.211,32.25,19.3
28,709,64.4%,87.55,-154,-0.83989,-0.83124,0,9.824,3.369,8.861,29.2,14.5
29,709,64.4%,84.28,-146,-0.6785,-0.01989,0,2.19,0.548,3.779,40.2,24.15
30,709,64.4%,81.9,-154,-0.99907,-0.43894,0,6.701,0.707,3.15,43.75,24.5
31,709,64.4%,89.81,-182,-0.64963,-1.52973,0,0.736,nan,4.148,23.6,14.8
32,709,64.4%,90.82,-168,-0.31423,-1.4947,0,0.531,0.548,3.687,22.55,13.95
33,709,64.4%,81.4,-203,-1.00378,-0.86834,0,1.629,0.577,2.916,39.55,16.25
34,709,64.4%,83.12,-191,-1.1115,-0.71415,0,0.989,0.917,5.259,34.1,16.3
35,709,64.8%,75.24,-216,-1.21409,-1.32017,-0.81178,10.942,0.548,6.338,47.6,15.5
36,709,64.8%,84.96,-185,-0.76088,0.62307,0,18.888,0.707,7.871,26.55,9.45
37,709,64.8%,84.6,-175,-0.64075,-1.22074,0,0.932,0.629,2.806,34.4,17.75
38,709,64.8%,71.0,-196,-1.43452,-0.84759,0,0.619,nan,1.751,52.55,12.05
39,709,64.8%,77.39,-174,-0.93168,-0.50852,0,15.988,7.867,7.181,52.95,25.0
40,709,64.8%,86.11,-274,-0.83346,0.23631,0,0.526,nan,2.103,20.95,12.8
41,709,64.8%,76.0,-266,-0.97639,-1.16245,0,0.6,0.535,8.768,39.4,24.4
42,709,64.8%,80.09,-239,-0.78132,-0.35672,0,3.769,0.577,2.016,35.3,11.65
43,709,64.8%,85.58,-220,-0.12188,-0.71679,0,0.901,1.17,3.163,29.95,18.2
44,709,64.8%,60.54,-278,-0.72188,0.01385,0,1.654,nan,2.759,33.25,11.45
45,709,64.8%,77.02,-218,-0.99346,-1.10956,0,1.017,1.923,2.004,47.1,16.95
46,709,64.8%,78.23,-270,-1.51896,-0.86703,0,0.649,0.577,2.818,31.2,9.8
47,709,64.8%,84.48,-284,-0.77419,-0.54961,0,0.775,0.577,2.368,23.4,15.45
48,709,64.8%,86.52,-251,-0.38656,-1.05929,0,0.775,0.744,2.986,23.05,11.75
49,709,64.8%,77.41,-290,-1.48447,0.37655,0,0.478,0.479,2.605,33.2,10.65
50,709,64.8%,82.6,-264,-0.7618,-0.49236,0,9.317,0.707,3.692,30.75,15.9
51,709,64.8%,81.5,-306,-1.01341,-0.37129,0,5.145,nan,2.401,40.1,18.5
52,709,64.8%,70.0,-276,-0.6673,-0.29389,4.36883,0.628,0.707,2.734,54.1,18.25
53,709,65.2%,66.18,-272,-0.92918,-0.54199,0,11.818,0.577,5.419,55.9,25.8
54,709,65.2%,74.85,-288,-1.05614,-0.68027,0,0.503,0.577,4.684,32.9,24.2
55,709,65.2%,76.2,-297,-0.8339,-0.78121,0,5.937,0.577,2.297,29.45,14.95
56,709,65.2%,69.83,-299,-0.87137,-1.13283,0,0.616,0.979,6.242,37.2,8.6
57,709,65.2%,87.54,-303,1.87687,-1.46346,0,0.905,nan,1.909,32.05,11.4
58,709,65.2%,74.23,-329,-0.80537,-0.13068,0,0.675,0.707,0.67,34.35,19.0
59,709,65.2%,77.66,-423,-0.76821,1.26494,0,0.7,0.82,1.078,34.05,26.2
60,709,65.2%,84.15,-448,2.33894,-0.93838,0,0.5,nan,2.82,30.35,13.75
61,709,65.2%,69.99,-423,-1.58062,-1.64795,0,0.521,0.615,2.558,53.25,10.45
62,709,65.2%,30.74,-483,0.10251,-0.75969,0,0.807,0.577,1.979,17.2,4.95
63,709,65.2%,53.77,-428,-1.12938,-0.57184,0,0.5,0.577,1.411,42.85,9.65
64,709,65.2%,73.53,-388,-1.49144,-0.25787,0,0.669,0.707,5.129,37.9,28.55
65,709,65.2%,63.84,-420,-0.58751,-0.52495,0,0.58,0.5,4.25,32.1,21.75
66,709,65.2%,57.8,-455,-0.23812,-0.94826,0,0.71,0.837,5.64,40.85,19.85
67,709,65.2%,48.76,-450,-1.19647,-0.57089,0,0.533,0.707,1.181,41.0,9.2
68,709,65.2%,66.44,-400,-0.90492,-1.42488,0,0.743,nan,1.352,27.7,11.6
69,709,65.2%,71.57,-393,-0.21592,-0.15409,0,2.181,0.548,1.139,40.8,18.95
70,709,65.2%,55.4,-378,-0.79325,0.56121,-1.99795,0.714,nan,0.856,58.4,15.45
71,709,65.6%,64.23,-397,-1.38207,-1.12129,0,0.851,0.573,6.457,60.2,25.15
72,709,65.6%,81.56,-352,-1.53249,-0.08685,0,0.805,1.085,0.583,25.45,6.3
73,709,65.6%,68.87,-425,-1.18908,-1.14542,0,0.572,0.707,0.671,39.8,15.25
74,709,65.6%,77.72,-388,-1.12562,0.98239,0,2.139,0.707,1.088,32.35,14.65
75,709,65.6%,82.43,-401,-0.72216,-0.98096,0,0.509,0.577,0.659,23.9,7.8
76,709,65.6%,76.91,-439,-0.86421,-0.68629,0,0.98,0.707,1.011,31.6,11.35
77,709,65.6%,46.92,-488,-0.1069,-0.858,0,0.501,nan,0.843,39.2,4.4
78,709,65.6%,45.77,-470,3.91921,-0.79783,0,9.802,0.707,3.797,53.4,34.95
79,709,65.6%,76.25,-445,-1.10955,-1.36779,0,0.595,nan,1.295,35.2,12.15
80,709,65.6%,78.09,-397,-0.78491,-1.45267,0,0.513,0.577,3.294,27.9,11.9
81,709,65.6%,67.71,-419,0.90546,-1.09989,0,3.506,0.52,2.038,25.85,13.75
82,709,65.6%,80.39,-379,-0.95471,-0.79544,0,0.634,nan,5.563,25.3,13.7
83,709,65.6%,65.04,-399,1.21765,1.98195,0,1.289,3.097,0.806,44.75,18.5
84,709,65.6%,45.25,-431,-0.52335,-0.56891,0,0.512,0.5,1.0,21.0,8.8
85,709,65.6%,39.83,-461,-0.51086,-0.89342,0,1.2,nan,1.466,14.8,6.75
86,709,65.6%,72.6,-398,-1.06927,0.62576,0,0.756,0.577,5.314,50.65,18.65
87,709,65.6%,44.21,-450,-0.63433,-1.06536,0,0.62,nan,2.772,71.35,3.85
88,709,66.0%,20.25,-504,-0.60738,-1.13774,1.76539,2.111,0.716,1.098,16.2,3.55
89,709,66.0%,27.51,-477,-0.70694,-1.3379,0,0.509,0.707,0.838,35.5,9.25
90,709,66.0%,75.92,-379,-0.83241,0.85488,0,0.516,0.577,0.603,46.0,21.9
91,709,66.0%,68.35,-546,-0.66079,-0.87527,0,0.855,nan,1.262,25.55,16.15
92,709,66.0%,43.01,-649,0.0846,1.9984,0,0.525,nan,1.503,43.25,6.25
93,709,66.0%,54.17,-605,-1.28448,-1.12827,0,0.5,nan,0.702,31.8,3.95
94,709,66.0%,71.32,-542,-0.65078,-0.55219,0,0.648,nan,0.786,30.75,9.6
95,709,66.0%,60.88,-544,-0.18153,-0.29211,0,0.565,nan,3.523,35.55,14.55
96,709,66.0%,75.5,-512,-1.29185,-1.04327,0,16.041,0.707,6.265,34.05,12.7
97,709,66.0%,79.01,-455,-0.29963,0.13279,0,0.667,0.577,0.844,33.9,19.2
98,709,66.0%,70.22,-505,-1.18351,-1.32058,0,0.535,nan,4.902,49.4,4.05
99,709,66.0%,57.58,-630,-0.05838,-0.35427,0,0.656,0.893,0.589,32.55,14.8
