Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,571,64.0%,101.46,2,0.49351,0.63808,0,3.715,1.911,10.2,38.35,23.2
1,571,64.0%,98.24,0,-0.12801,-0.94589,0,17.941,2.165,12.444,34.15,25.35
2,571,64.0%,101.2,-3,0.38548,0.26544,0,8.795,6.359,6.277,43.75,32.15
3,571,64.0%,102.19,-2,-0.21189,-0.45662,0,6.802,1.043,8.926,48.5,30.5
4,571,64.0%,97.68,1,0.54139,-0.14625,0,14.918,0.463,13.405,42.5,25.55
5,571,64.0%,97.24,-11,-0.22669,-0.86513,0,9.226,0.782,5.418,35.05,25.3
6,571,64.0%,99.53,-18,-0.68568,-0.92143,0,4.031,1.578,7.442,29.05,20.65
7,571,64.0%,88.86,-18,-0.88352,-0.86046,0,3.337,1.047,12.482,36.1,31.65
8,571,64.0%,100.49,-3,-0.00771,-0.72657,0,15.016,0.548,8.813,28.7,23.3
9,571,64.0%,89.31,-12,-0.36922,0.14742,0,4.733,0.548,4.563,26.65,22.65
10,571,64.0%,95.0,5,-0.29594,-0.587,0,3.016,0.521,10.443,36.05,22.45
11,571,64.0%,90.63,-18,-0.56084,-1.22411,0,5.219,1.0,7.788,45.7,22.85
12,571,64.0%,95.32,-11,-0.31504,2.24565,0,20.237,0.496,10.192,38.5,38.5
13,571,64.0%,98.48,-44,-0.55938,-1.37642,0,3.202,1.048,9.889,26.25,17.6
14,571,64.0%,97.27,-59,-0.41576,-0.06787,0,5.24,0.538,8.099,26.95,19.7
15,571,64.0%,93.2,-46,-0.05425,0.00453,0,2.598,1.109,6.538,38.75,17.0
16,571,64.0%,93.31,-55,-0.41247,-0.616,0,1.756,0.793,9.171,26.2,20.7
17,571,64.0%,93.83,-63,-0.59401,-0.54261,0,0.593,0.577,7.619,24.4,13.05
18,571,64.0%,97.07,-56,-0.58509,-0.35796,0,0.863,0.707,2.559,20.4,16.2
19,571,64.0%,97.0,-37,-1.18257,-0.36003,0,16.543,0.816,6.77,23.65,16.1
20,571,64.0%,90.25,-73,-0.62009,-0.26916,0,7.264,0.459,10.378,30.4,13.3
21,571,64.0%,89.44,-103,-0.87694,-1.04822,4.38024,4.561,0.707,6.396,34.05,17.4
