Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,640,64.0%,102.59,-8,1.39414,-0.98891,0,2.589,1.588,7.272,52.0,30.55
1,640,64.0%,101.22,-4,0.08379,-0.35385,0,6.178,16.327,11.671,53.05,42.65
2,640,64.0%,102.96,0,0.5225,-0.55804,0,4.053,3.568,4.313,41.8,28.05
3,640,64.0%,99.23,-4,0.45704,-0.09025,0,2.987,1.656,9.482,44.95,36.1
4,640,64.0%,97.68,-8,0.35467,-0.8024,0,4.617,0.614,10.44,49.45,36.8
5,640,64.0%,95.28,-10,-0.48067,-0.09495,0,11.663,1.492,6.146,30.25,28.45
6,640,64.0%,91.2,-4,-0.60611,-0.61725,0,9.549,0.851,5.449,35.0,27.25
7,640,64.0%,100.49,-13,1.22072,0.06841,0,1.97,0.505,5.819,40.55,13.35
8,640,64.0%,87.15,-21,-0.62687,-0.95606,0,7.898,24.258,5.834,46.0,28.4
9,640,64.0%,94.63,-10,0.43918,-0.6977,0,4.241,0.849,4.461,41.55,18.6
10,640,64.0%,89.45,-15,-0.74307,-0.42095,0,3.608,0.535,3.498,35.6,28.45
11,640,64.0%,94.89,9,-0.35197,0.2906,0,10.805,0.577,5.961,46.75,14.5
12,640,64.0%,95.54,8,-0.21675,-1.22689,0,1.212,1.842,4.845,47.65,30.45
13,640,64.0%,95.51,-31,-0.90754,-0.79595,0,6.353,5.216,6.73,26.15,19.45
14,640,64.0%,94.05,-11,-0.82079,-0.33122,0,2.52,0.548,6.47,24.65,14.1
15,640,64.0%,96.94,-14,-1.05789,-0.96083,0,6.689,0.957,4.667,32.9,12.15
16,640,64.0%,94.6,-35,-0.66206,0.37258,0,10.875,0.945,7.151,30.9,22.3
17,640,64.0%,94.88,-31,-0.5248,-0.30109,0,2.225,nan,5.233,26.4,18.55
18,640,64.0%,95.38,-36,-0.348,-1.10679,0,2.567,1.305,4.768,26.5,21.9
19,640,64.0%,95.18,-52,0.30199,0.07549,-1.99047,3.356,1.009,5.387,28.05,21.7
20,640,64.4%,90.97,-68,-0.87443,0.72937,0,5.385,nan,5.811,30.95,15.9
21,640,64.4%,93.98,-43,-0.55366,-0.32802,0,1.514,0.544,2.137,22.75,16.9
22,640,64.4%,91.09,-56,-0.88054,-0.47039,0,2.721,0.522,5.721,23.25,16.05
23,640,64.4%,95.37,-41,-1.20654,-1.25227,0,0.813,0.707,6.474,23.35,18.95
24,640,64.4%,93.12,-55,-0.10524,-1.13287,0,0.689,0.707,8.609,27.15,13.15
25,640,64.4%,93.96,-56,-0.07416,-0.07503,0,8.85,0.577,3.943,25.3,15.05
26,640,64.4%,76.16,-87,-1.46178,-0.4151,0,0.532,0.535,2.472,55.25,11.35
27,640,64.4%,91.18,-70,1.48475,-0.63149,0,21.751,0.535,8.337,44.65,24.55
28,640,64.4%,73.15,-98,-1.01769,-0.70662,0,0.9,0.548,4.327,43.7,22.5
29,640,64.4%,81.41,-106,-1.04062,-0.983,0,1.358,0.577,5.357,43.35,19.0
30,640,64.4%,76.18,-80,-0.82712,-0.16867,0,4.866,0.503,6.215,54.3,40.6
31,640,64.4%,80.4,-59,-0.20508,0.10802,0,1.453,0.815,6.046,53.15,14.55
32,640,64.4%,80.23,-84,-0.76138,-0.66272,0,0.749,1.344,1.685,32.7,13.3
