Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,718,64.0%,103.16,-7,0.01077,0.35791,0,11.165,2.645,10.727,38.35,20.95
1,718,64.0%,100.59,-5,-0.63938,-0.0533,0,17.178,1.378,13.84,29.55,26.25
2,718,64.0%,102.91,8,0.94857,-0.0031,0,8.304,1.057,10.406,48.2,19.8
3,718,64.0%,98.89,-6,-0.45001,-0.21729,0,3.062,1.18,5.877,35.15,19.95
4,718,64.0%,98.57,-9,-0.12973,-1.08105,0,5.129,0.518,4.669,29.05,21.0
5,718,64.0%,94.95,-11,-0.29653,-0.13703,0,5.255,1.784,5.884,37.7,29.15
6,718,64.0%,95.84,-15,0.59179,0.0856,0,13.042,0.548,6.816,37.2,21.1
7,718,64.0%,92.78,-18,-0.48296,0.29923,0,3.197,0.825,10.49,36.35,30.45
8,718,64.0%,94.45,-21,-0.58539,-0.5934,0,3.462,0.548,8.18,32.45,23.45
9,718,64.0%,93.26,-28,0.47798,0.55111,0,1.473,1.345,9.61,38.35,23.65
10,718,64.0%,99.13,-3,-0.67448,-0.54256,0,3.62,0.693,3.667,25.5,24.3
11,718,64.0%,97.04,-18,-1.20011,-0.63666,0,1.917,0.781,3.712,29.7,17.8
12,718,64.0%,86.42,-53,-1.00687,-1.2048,0,2.736,0.535,8.187,37.75,17.45
13,718,64.0%,97.0,-35,-0.1898,-0.52724,0,8.238,1.019,6.915,30.25,28.0
14,718,64.0%,96.12,-43,-1.01804,0.15461,0,26.659,0.707,10.98,20.8,16.3
15,718,64.0%,92.61,-46,1.19514,-0.69892,0,0.867,nan,9.411,41.4,30.6
16,718,64.0%,90.93,-31,0.31656,-0.18878,0,11.128,15.769,10.588,38.15,16.65
17,718,64.4%,93.22,-4,-0.38126,-0.31736,-1.86907,6.376,0.645,4.012,38.0,22.4
18,718,64.4%,89.3,-19,-0.32347,-0.71885,0,4.13,nan,2.177,28.95,13.85
19,718,64.4%,83.6,-36,-1.07676,-0.68353,0,1.698,0.477,1.987,36.6,25.8
20,718,64.4%,87.5,-36,-0.51699,-0.38648,0,6.963,0.531,7.8,41.1,19.45
21,718,64.4%,90.33,-25,-0.08466,-0.41096,0,1.763,0.506,3.245,39.45,16.5
22,718,64.4%,92.13,-13,0.12046,-0.19139,0,3.115,0.548,4.369,31.35,20.6
23,718,64.4%,90.23,-32,-0.75661,-0.02213,0,3.658,0.915,5.088,31.15,24.95
24,718,64.4%,92.38,-11,-0.50391,-1.51596,0,0.875,0.502,2.813,27.2,13.1
25,718,64.4%,88.24,-41,-0.48524,-0.59091,0,7.79,nan,7.861,35.75,21.85
26,718,64.4%,88.0,-50,-0.64825,0.93662,0,0.649,0.478,9.32,27.0,17.9
27,718,64.4%,65.46,-95,0.12533,4.18762,0,10.408,0.577,5.963,57.0,14.55
28,718,64.4%,80.7,-61,-0.11643,-0.46315,0,0.539,0.707,1.819,41.25,17.7
29,718,64.4%,88.89,-43,0.91442,1.07452,0,1.09,0.707,2.723,34.2,33.3
30,718,64.4%,64.26,-92,-1.12264,-1.055,0,2.507,3.72,4.272,39.45,11.3
31,718,64.4%,87.32,-53,0.30372,-0.97302,0,0.953,0.577,3.533,37.35,13.2
32,718,64.4%,74.09,-90,-1.43115,-1.04344,0,1.731,0.548,6.023,50.45,20.75
33,718,64.4%,71.8,-97,-0.45213,-0.95576,0,1.32,0.577,2.863,38.65,11.4
34,718,64.4%,67.99,-94,-1.08429,-0.84615,0.75778,3.365,11.846,3.088,54.2,11.85
35,718,64.8%,76.33,-85,-1.44229,-1.19709,0,0.584,nan,1.762,50.4,5.9
36,718,64.8%,85.15,-76,-0.54094,-1.0351,0,0.482,0.577,2.117,27.45,21.75
37,718,64.8%,76.33,-87,-0.81625,-1.3166,0,0.939,2.646,4.473,42.2,21.7
38,718,64.8%,83.24,-83,-0.71947,-0.77942,0,5.934,0.425,9.134,34.85,12.25
39,718,64.8%,89.22,-106,0.90535,-0.18441,0,3.247,0.548,3.005,22.55,20.25
40,718,64.8%,83.57,-111,-0.89705,-0.9482,0,0.586,0.837,2.081,28.1,17.35
41,718,64.8%,76.5,-101,-0.24081,-0.24621,0,9.617,0.707,6.157,44.95,14.55
42,718,64.8%,78.17,-109,-0.61412,-0.55698,0,1.752,0.506,7.122,35.75,17.05
43,718,64.8%,78.37,-90,-1.44076,-1.28041,0,0.57,0.832,1.378,38.05,21.2
44,718,64.8%,76.36,-173,-0.44667,-0.81712,0,1.31,0.577,1.445,32.65,18.55
45,718,64.8%,76.59,-161,-0.70506,0.19303,0,1.549,0.577,2.197,34.8,16.95
46,718,64.8%,68.66,-156,-0.48998,-0.71784,0,0.762,nan,6.936,42.35,27.35
47,718,64.8%,75.07,-152,-0.94412,-0.37881,0,0.871,0.707,0.922,45.45,12.3
48,718,64.8%,78.26,-176,-0.70223,-0.38072,0,2.787,0.893,1.318,37.25,30.6
49,718,64.8%,72.3,-225,-0.49797,-0.91675,0,2.626,5.68,1.628,49.1,24.2
50,718,64.8%,85.51,-166,-0.77,-1.21037,0,1.98,4.151,3.14,25.2,9.4
51,718,64.8%,71.9,-315,-0.64216,-0.81793,0,0.684,0.707,1.618,43.8,25.95
52,718,65.2%,62.35,-365,-0.92872,-0.03717,-0.3198,0.896,nan,5.763,52.65,25.6
53,718,65.2%,46.39,-352,0.19034,-0.34432,0,0.929,0.577,2.822,30.2,21.1
54,718,65.2%,76.16,-272,-1.02229,-1.54318,0,1.679,0.577,0.934,35.3,19.85
55,718,65.2%,85.17,-300,-1.03392,-1.11078,0,0.96,0.567,1.157,24.8,22.05
56,718,65.2%,73.46,-392,-1.62097,1.41118,0,0.501,nan,3.82,42.0,6.85
57,718,65.2%,71.53,-382,-0.95906,-1.30842,0,1.314,0.567,2.001,41.75,15.55
58,718,65.2%,70.4,-348,-0.49997,-1.33192,0,0.789,0.707,0.817,41.05,9.95
59,718,65.2%,50.18,-392,0.20383,-0.51888,0,0.682,0.577,1.965,38.05,6.4
60,718,65.2%,56.25,-389,-0.38247,0.41018,0,0.999,1.879,2.629,52.15,16.25
61,718,65.2%,80.26,-295,0.83875,-1.36183,0,0.5,nan,5.121,41.6,25.7
62,718,65.2%,77.71,-358,-0.59521,-0.29158,0,0.804,0.509,0.779,36.8,19.2
63,718,65.2%,81.35,-302,-0.98172,-0.694,0,0.627,0.707,1.208,35.0,13.35
64,718,65.2%,71.28,-269,-1.44067,-1.20074,0,0.758,0.68,0.641,55.75,12.95
65,718,65.2%,68.52,-325,0.05539,-0.25361,0,2.262,nan,1.01,46.5,12.9
66,718,65.2%,71.54,-338,-0.38518,1.0919,0,0.647,nan,2.372,44.55,21.2
67,718,65.2%,74.61,-391,-1.56636,-0.59133,0,0.536,0.732,6.595,37.8,3.35
68,718,65.2%,70.41,-509,-0.98838,-1.21298,0,0.924,nan,3.913,39.9,11.15
69,718,65.2%,60.26,-490,0.01123,-0.7858,-1.67407,0.506,0.707,8.875,54.5,20.3
70,718,65.6%,37.01,-512,-0.50497,-0.04553,0,0.594,nan,0.627,18.75,7.8
71,718,65.6%,58.22,-451,0.07489,-0.28641,0,0.511,nan,0.635,53.85,21.8
72,718,65.6%,83.12,-510,-0.39538,0.36823,0,3.389,0.776,1.716,22.9,16.85
73,718,65.6%,73.49,-546,-0.55825,-0.77823,0,1.073,1.194,2.969,36.6,16.8
74,718,65.6%,83.43,-526,-0.65178,0.28,0,0.512,0.548,9.643,23.2,11.95
75,718,65.6%,62.1,-575,-1.53536,-1.3062,0,0.747,nan,1.201,52.5,9.9
76,718,65.6%,56.61,-564,-0.99567,-1.01062,0,0.509,0.577,1.821,53.5,30.4
77,718,65.6%,61.24,-608,-0.36883,-0.73928,0,0.61,0.707,0.738,22.8,12.6
78,718,65.6%,50.32,-580,-0.4101,-0.11645,0,0.521,0.577,0.778,38.3,7.2
79,718,65.6%,52.73,-583,-0.83826,-0.65202,0,0.519,0.707,1.289,26.8,6.7
80,718,65.6%,61.1,-549,-0.69527,-0.15869,0,10.711,0.548,3.924,21.15,8.6
81,718,65.6%,75.72,-495,-1.26683,-0.8643,0,0.59,nan,3.905,35.9,9.3
82,718,65.6%,60.61,-553,-1.01926,-0.92055,0,0.501,0.477,0.885,20.8,17.25
83,718,65.6%,46.55,-552,-1.23141,-0.38646,0,0.501,0.577,0.602,22.8,3.25
84,718,65.6%,72.14,-509,-1.38045,-1.13166,0,0.608,0.849,0.655,50.7,8.35
85,718,65.6%,47.46,-642,5.80503,7.45792,0,0.816,1.295,0.61,57.2,7.15
86,718,65.6%,41.19,-624,0.07351,-0.84542,0,0.512,nan,1.532,16.3,7.8
87,718,66.0%,31.32,-650,-1.01456,-0.43225,16.28891,2.405,0.707,4.322,14.2,6.05
