Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,604,64.0%,101.35,-1,0.53942,-0.01921,0,16.531,1.637,12.682,49.15,22.45
1,604,64.0%,99.82,4,2.2664,-0.80403,0,9.178,7.844,8.392,48.15,25.45
2,604,64.0%,100.97,0,-0.2356,0.18722,0,3.404,1.078,12.153,32.55,24.75
3,604,64.0%,101.46,1,-0.26775,-0.26645,0,6.832,1.147,10.141,39.45,35.95
4,604,64.0%,94.16,0,-0.66593,-0.35462,0,6.489,2.022,7.385,44.55,28.7
5,604,64.0%,96.67,9,-0.07907,-0.24425,0,5.086,11.682,4.34,41.85,27.6
6,604,64.0%,98.47,9,0.17549,-0.74997,0,2.887,1.126,7.146,26.65,22.5
7,604,64.0%,91.95,-3,-0.58143,-0.4787,0,3.949,0.934,6.167,46.7,30.15
8,604,64.0%,95.65,4,0.22594,-0.70309,0,0.746,0.548,9.219,48.0,21.2
9,604,64.0%,93.94,3,0.28799,-0.31836,0,5.771,0.987,5.774,41.25,38.95
10,604,64.0%,85.31,-7,-0.79522,-0.88279,0,4.933,0.735,3.867,47.45,15.7
11,604,64.0%,92.85,7,0.15673,-0.20473,0,1.26,1.162,6.994,28.1,14.45
12,604,64.0%,94.3,0,0.09083,-0.22595,0,1.609,0.577,9.536,40.3,20.55
13,604,64.0%,90.74,-10,-0.39539,0.00966,0,18.723,1.102,11.017,40.45,22.5
14,604,64.0%,87.58,-25,-1.10353,-1.13219,0,1.346,0.492,5.953,44.25,28.5
15,604,64.0%,98.66,-9,-0.71201,0.05811,0,12.62,0.505,5.848,23.05,17.5
16,604,64.0%,95.83,-36,0.53645,0.19995,0,8.106,nan,14.967,33.9,31.55
17,604,64.0%,93.72,-53,0.00485,0.92734,0,6.466,0.506,8.959,35.95,26.1
18,604,64.0%,95.76,-32,-0.04801,-0.93956,0,5.27,0.561,7.8,25.2,11.6
19,604,64.0%,93.39,-48,-1.00352,-0.37202,0,1.667,3.71,3.703,22.4,11.4
20,604,64.0%,92.69,-43,-0.56974,-0.18428,-1.27995,2.322,0.883,5.02,23.55,21.15
21,604,64.4%,91.07,-64,-0.45924,-0.61248,0,15.36,8.417,8.588,33.0,20.65
22,604,64.4%,85.07,-76,-1.1502,-0.132,0,2.681,1.309,6.026,35.75,14.0
23,604,64.4%,93.15,-82,-0.37093,-0.70092,0,10.312,1.184,7.179,20.4,18.35
24,604,64.4%,92.42,-67,0.13198,0.76121,0,4.42,0.707,9.104,30.9,29.5
25,604,64.4%,91.9,-55,0.25073,-0.53521,0,0.93,2.471,6.713,40.15,19.1
26,604,64.4%,84.25,-98,-0.7634,-0.74416,0,7.198,0.502,8.582,39.3,33.5
