Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,638,64.0%,100.41,-4,0.41429,-0.32211,0,5.706,3.468,6.215,46.85,36.8
1,638,64.0%,100.29,-3,0.20298,0.18648,0,15.476,2.412,12.106,42.4,24.8
2,638,64.0%,101.53,1,0.41749,-0.39328,0,29.327,26.269,16.396,35.4,22.45
3,638,64.0%,97.9,-7,0.03428,-0.66808,0,5.579,1.412,12.122,36.4,36.15
4,638,64.0%,98.6,3,3.0038,0.2665,0,4.596,0.856,5.754,49.45,24.6
5,638,64.0%,97.2,-9,-0.45595,-1.40446,0,1.379,1.447,8.811,28.8,21.25
6,638,64.0%,96.86,-22,-0.49187,-0.07972,0,3.591,0.548,12.585,26.1,16.75
7,638,64.0%,97.11,-19,-0.85157,-0.86891,0,6.339,3.53,8.115,22.9,17.8
8,638,64.0%,88.33,-30,-0.94995,-0.63451,0,3.996,0.548,9.415,40.5,26.45
9,638,64.0%,76.77,-47,-0.32087,-0.58673,0,3.991,0.744,7.164,41.9,38.85
10,638,64.0%,88.9,-22,-0.9337,-0.88971,0,3.734,0.71,9.285,36.8,23.3
11,638,64.0%,93.07,-16,-0.15354,-0.1503,0,2.042,0.937,4.205,32.35,27.6
12,638,64.0%,96.21,-19,-0.48922,-0.33349,0,0.971,0.49,7.659,29.45,14.15
13,638,64.0%,96.67,-11,-0.69486,-0.06478,0,6.885,0.833,4.602,19.95,15.8
14,638,64.0%,96.26,-3,0.48193,-0.76389,0,1.014,0.57,5.245,31.75,29.4
15,638,64.0%,93.09,-18,-0.32533,-0.07942,0,1.294,0.577,7.271,41.4,20.75
16,638,64.0%,96.63,-17,-0.53106,-0.06416,0,4.282,0.535,7.504,26.0,18.75
17,638,64.0%,94.39,-32,-0.96861,-0.04311,0,3.882,0.577,5.072,26.3,21.25
18,638,64.0%,88.83,-26,-0.04136,-0.54722,0,3.873,6.815,6.299,38.35,21.55
19,638,64.0%,94.3,-23,2.11534,2.81092,-1.86351,1.53,0.532,7.171,39.55,35.35
20,638,64.4%,89.9,-35,-0.45936,-0.63896,0,4.368,0.577,10.811,39.05,12.95
21,638,64.4%,93.23,-44,-0.83529,-0.11582,0,0.545,0.515,4.618,27.8,16.0
