Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,565,64.0%,101.57,-2,-0.12896,-0.44173,0,18.576,2.837,13.708,37.55,19.2
1,565,64.0%,101.27,-5,-0.1685,-0.0705,0,5.262,4.179,12.345,28.75,22.65
2,565,64.0%,100.29,-3,0.80342,0.3519,0,18.491,1.249,11.677,37.8,30.5
3,565,64.0%,104.3,6,1.09094,-0.20876,0,7.428,17.755,15.494,39.65,19.75
4,565,64.0%,98.93,2,-0.59669,-1.08013,0,2.644,1.696,11.409,45.45,28.85
5,565,64.0%,93.59,-30,-0.26096,-0.85759,0,0.647,0.721,5.506,40.8,17.65
6,565,64.0%,95.65,0,1.76151,0.25951,0,2.04,0.535,9.455,39.9,26.05
7,565,64.0%,93.59,-12,-0.16092,-0.2975,0,4.908,1.039,4.464,37.5,26.7
8,565,64.0%,95.48,-9,0.25517,-0.10659,0,8.096,0.837,5.216,41.35,24.1
9,565,64.0%,96.98,-19,-0.24161,-0.40428,0,3.448,0.5,4.233,37.95,30.5
10,565,64.0%,92.36,-27,-0.03843,-0.61414,0,5.932,0.997,8.18,38.35,16.8
11,565,64.0%,90.01,-34,-0.43104,0.52191,0,3.87,nan,4.198,47.6,28.35
12,565,64.0%,87.73,-31,-0.52168,-0.46674,0,2.283,1.245,4.52,42.1,24.45
13,565,64.0%,98.2,0,-0.99889,-0.36735,0,13.625,0.548,8.588,28.2,26.8
14,565,64.0%,96.79,-29,-0.66642,-0.31283,0,0.919,0.72,6.806,25.5,24.5
15,565,64.0%,96.39,-34,0.12682,-0.32866,0,3.704,8.12,4.316,34.9,16.5
16,565,64.0%,93.33,-13,0.08136,0.73363,0,0.869,1.546,7.506,31.0,30.75
17,565,64.0%,96.98,-10,-0.76333,-1.20605,0,1.293,2.567,4.897,20.75,13.6
18,565,64.0%,98.13,-23,-0.47532,-0.38173,0,5.641,0.502,2.811,24.05,24.05
19,565,64.0%,91.6,-22,-0.46842,-0.4443,0,5.383,0.294,5.515,34.95,21.3
20,565,64.0%,95.15,-32,0.46984,-0.38273,0,0.838,1.284,4.034,34.6,21.65
21,565,64.0%,94.51,-31,-0.73712,0.09391,0,6.04,1.0,6.413,25.85,14.6
22,565,64.4%,81.41,-31,-1.15266,-1.20075,3.25215,1.703,3.75,4.633,49.35,15.9
23,565,64.4%,91.21,-12,-1.06844,-0.57113,0,8.452,16.411,6.597,30.9,23.75
24,565,64.4%,90.99,-14,-0.60794,-0.31817,0,10.671,0.707,5.276,28.0,16.75
25,565,64.4%,93.14,-14,-0.26522,-1.13262,0,6.395,0.5,8.587,37.4,19.75
26,565,64.4%,85.67,-56,-0.97633,0.04934,0,9.567,27.282,6.324,37.15,29.45
