Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,620,64.0%,104.2,3,-0.12315,-0.90666,0,15.304,9.519,14.578,36.3,17.7
1,620,64.0%,101.07,-4,-0.70101,-0.59917,0,12.704,12.332,12.267,25.75,14.8
2,620,64.0%,99.16,-1,-0.0951,0.4964,0,7.7,3.234,8.881,32.15,22.25
3,620,64.0%,99.44,-9,-0.0765,-1.11242,0,5.231,4.235,8.679,35.3,26.55
4,620,64.0%,97.69,-5,-0.66442,-0.34782,0,0.874,0.577,10.146,33.65,25.9
5,620,64.0%,96.22,-10,0.33303,-0.89392,0,1.876,3.146,9.327,47.15,10.75
6,620,64.0%,96.65,-8,0.06722,0.1939,0,2.418,1.25,8.868,38.8,19.8
7,620,64.0%,95.18,-3,-0.17594,-0.10732,0,7.938,1.081,9.232,46.2,44.4
8,620,64.0%,89.82,-2,-0.70041,0.56313,0,4.542,0.484,6.915,41.0,30.6
9,620,64.0%,95.98,-13,-0.48451,-0.31667,0,1.414,0.444,7.589,35.45,24.95
10,620,64.0%,94.43,-20,-0.1406,-0.23875,0,4.702,0.492,3.486,31.75,29.9
11,620,64.0%,90.83,-39,-0.27363,-1.0362,0,2.98,0.805,8.263,34.2,20.0
12,620,64.0%,98.34,-33,-0.15469,0.08481,0,24.996,0.816,13.36,33.25,23.8
13,620,64.0%,95.45,-45,-0.66659,-1.06954,0,1.413,0.513,2.224,30.05,21.2
14,620,64.0%,96.37,-48,-0.68,-0.93633,0,4.356,1.151,5.385,25.1,21.15
15,620,64.0%,97.75,-52,-0.26062,-0.09273,0,2.673,0.535,12.441,28.55,22.8
16,620,64.0%,91.59,-52,-0.42708,0.54322,0,0.675,0.548,6.38,32.25,27.7
17,620,64.0%,95.08,-34,-1.01135,0.4813,0,16.86,0.577,9.318,22.65,22.65
18,620,64.0%,95.54,-61,-1.35164,-0.33509,0,0.846,0.491,9.715,19.35,19.35
19,620,64.0%,93.32,-47,-0.60428,-0.64545,0,4.12,0.535,7.139,31.5,14.35
20,620,64.4%,92.08,-48,-1.01634,-1.51381,1.41334,6.117,0.415,5.669,31.95,11.45
21,620,64.4%,90.85,-55,-1.07253,-0.82228,0,0.897,0.577,6.445,24.65,24.65
22,620,64.4%,90.54,-50,-0.48315,-1.08688,0,9.745,0.533,6.146,35.4,30.6
23,620,64.4%,71.1,-60,-0.06751,-0.18287,0,7.101,16.44,6.08,52.55,20.8
24,620,64.4%,83.79,-65,-1.12476,-0.26519,0,6.121,0.5,3.31,39.35,18.35
25,620,64.4%,88.84,-83,-0.5206,-0.44485,0,0.487,nan,7.691,35.95,16.35
26,620,64.4%,85.44,-54,-1.00985,0.00576,0,3.693,nan,5.146,38.25,31.8
27,620,64.4%,73.21,-59,-0.21744,-0.20004,0,2.58,1.964,2.719,33.95,16.0
28,620,64.4%,85.78,-73,-0.29138,0.26913,0,7.078,0.548,8.092,32.6,20.25
29,620,64.4%,87.28,-70,-0.09958,2.64219,0,0.645,1.178,3.061,33.55,21.25
30,620,64.4%,93.67,-39,-0.82853,-0.84235,0,0.672,0.577,5.539,23.75,15.5
31,620,64.4%,88.63,-71,0.37784,0.44011,0,0.667,1.0,8.33,21.2,11.35
32,620,64.4%,87.66,-51,-1.27764,0.83109,0,6.606,0.707,5.801,22.8,16.8
33,620,64.4%,85.0,-89,-1.21751,-0.87874,0,2.721,0.992,2.205,32.0,22.85
34,620,64.4%,90.25,-76,-1.04005,-0.22626,0,0.544,nan,3.824,19.95,16.1
35,620,64.4%,83.31,-78,-0.52697,-0.30039,0,0.623,0.577,0.959,34.7,14.4
36,620,64.4%,79.52,-85,-1.29017,0.09743,0,0.936,0.707,5.613,32.6,17.85
37,620,64.4%,87.42,-60,-0.98086,-0.63277,0,1.622,0.577,9.431,27.9,17.3
38,620,64.4%,82.83,-49,-0.54543,-0.16989,0,1.046,0.532,5.565,39.1,33.65
39,620,64.4%,82.91,-92,-0.03997,0.28058,0,0.719,0.554,1.843,34.1,33.0
40,620,64.8%,80.09,-79,-1.21718,-0.6598,-1.42562,3.49,8.645,2.84,47.3,18.8
41,620,64.8%,84.14,-105,0.23652,1.10095,0,1.324,0.548,2.317,39.45,28.35
42,620,64.8%,83.29,-96,-0.79308,-0.81987,0,7.873,1.274,3.66,34.3,16.8
43,620,64.8%,84.82,-120,-0.5983,-1.56898,0,3.241,0.707,5.176,31.05,26.25
44,620,64.8%,66.02,-146,-0.93446,-0.67115,0,0.799,1.379,1.446,42.55,17.95
