Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,693,64.0%,102.08,-8,1.5546,0.21913,0,7.131,10.543,5.129,39.85,13.0
1,693,64.0%,98.72,0,1.11585,-0.65878,0,7.89,11.885,10.982,45.75,17.8
2,693,64.0%,99.78,-10,0.42545,-0.47621,0,13.768,0.894,11.543,41.7,39.05
3,693,64.0%,99.51,-5,0.6986,-0.3368,0,1.694,2.1,13.247,38.35,32.55
4,693,64.0%,97.65,-10,0.85011,-0.21141,0,3.161,2.844,5.039,36.3,26.4
5,693,64.0%,96.75,0,0.26158,-0.60169,0,2.02,0.569,8.578,39.2,16.9
6,693,64.0%,98.46,6,0.16804,-0.97158,0,2.476,1.517,11.653,40.7,27.55
7,693,64.0%,98.06,-10,1.18868,-0.38454,0,2.59,0.707,5.191,47.25,23.85
8,693,64.0%,90.59,-21,-0.73056,0.70337,0,3.064,1.016,6.626,39.65,35.2
9,693,64.0%,90.51,-27,-0.64625,-0.24011,0,7.151,0.844,6.809,37.15,30.25
10,693,64.0%,94.47,-12,-0.56718,-0.4294,0,4.891,0.532,6.171,30.65,21.45
11,693,64.0%,97.23,5,-0.89465,-0.75813,0,1.713,0.612,6.847,25.25,21.0
12,693,64.0%,96.02,-12,-0.41874,-0.03102,0,5.799,9.261,13.234,27.15,17.85
13,693,64.0%,92.78,-20,-1.02427,-1.0416,0,4.179,1.094,5.563,25.25,18.2
14,693,64.0%,95.51,6,-0.66469,-1.07789,0,7.001,0.577,6.131,28.3,12.25
15,693,64.0%,93.22,-31,-1.12954,-1.36343,0,1.747,6.509,8.614,31.35,19.5
16,693,64.0%,92.38,-50,0.61601,-0.22805,0,5.596,0.577,6.386,34.4,23.9
17,693,64.0%,90.23,-33,0.31102,0.3244,0,13.681,nan,6.41,42.75,16.8
18,693,64.4%,94.64,-44,-1.06539,-0.92906,21.85887,0.795,1.019,4.332,21.4,12.65
19,693,64.4%,89.01,-40,0.20566,0.24907,0,1.456,0.568,2.245,47.95,17.35
20,693,64.4%,88.23,-33,0.33454,1.33399,0,17.381,2.761,7.335,41.85,12.0
21,693,64.4%,95.87,-1,-1.08623,-0.16912,0,8.914,0.548,3.796,21.25,20.35
22,693,64.4%,92.35,-18,-0.26141,0.13111,0,2.166,0.757,9.07,29.05,18.1
23,693,64.4%,90.67,-26,-0.12525,-0.24664,0,0.864,1.172,6.763,31.8,24.5
24,693,64.4%,87.59,-48,-0.96173,-0.14488,0,0.602,0.506,4.675,38.3,20.3
25,693,64.4%,92.02,-39,-0.70095,-1.35796,0,5.512,0.493,3.893,24.95,12.55
26,693,64.4%,87.53,-38,0.00348,-1.53244,0,3.434,1.617,4.631,41.5,28.75
27,693,64.4%,78.78,-32,-1.53219,-0.75797,0,11.33,nan,7.46,44.55,20.6
28,693,64.4%,68.15,-52,-1.28042,-1.11996,0,0.926,0.535,3.136,54.65,25.3
29,693,64.4%,93.41,-18,-1.05528,-0.33763,0,1.158,0.577,3.035,19.7,16.0
30,693,64.4%,66.52,-79,-0.90066,-0.19532,0,1.494,3.094,5.741,61.3,10.2
31,693,64.4%,76.43,-65,-0.26909,0.90217,0,3.392,0.5,3.224,37.65,33.75
32,693,64.4%,89.85,-37,2.55156,0.23994,0,21.463,nan,6.894,40.6,12.75
33,693,64.4%,89.46,-3,-0.04688,0.5501,0,0.613,nan,3.594,36.25,21.7
34,693,64.4%,83.97,-42,-0.4177,-0.04649,0,0.578,0.707,2.957,35.5,17.25
35,693,64.4%,75.67,-112,-0.85868,-0.69417,0,1.028,0.542,4.681,41.35,16.6
36,693,64.8%,82.22,-68,-0.5885,-1.04805,8.47774,1.322,0.577,2.741,49.1,37.05
37,693,64.8%,68.69,-69,-0.28534,-0.50667,0,6.494,14.847,2.715,53.75,29.7
38,693,64.8%,71.1,-59,-0.9109,-0.36342,0,0.983,0.577,4.253,56.1,33.6
39,693,64.8%,57.27,-79,-0.36003,-1.1514,0,6.396,0.577,6.481,23.3,11.15
40,693,64.8%,74.06,-36,-1.30792,-0.88228,0,5.725,1.183,8.21,49.1,13.8
41,693,64.8%,82.36,-44,-0.99036,-0.51932,0,4.347,0.577,2.612,35.55,28.85
42,693,64.8%,72.43,-49,-1.14498,-0.48829,0,1.233,0.756,5.06,34.3,15.8
43,693,64.8%,73.41,-71,-1.05911,-0.9172,0,26.579,0.415,9.187,35.7,11.45
44,693,64.8%,88.14,-108,-0.76355,1.18238,0,10.594,25.706,5.649,25.8,18.2
45,693,64.8%,78.76,-107,-0.68704,-0.37965,0,7.712,0.577,3.113,26.55,13.5
46,693,64.8%,80.9,-98,-0.16389,-1.22222,0,1.176,0.511,3.614,28.25,17.15
47,693,64.8%,89.23,-154,0.50671,-0.08834,0,0.53,0.707,2.11,20.7,7.35
48,693,64.8%,85.63,-140,-0.36053,0.42897,0,1.271,0.707,0.838,23.95,17.3
49,693,64.8%,79.99,-156,-0.71027,-0.86688,0,0.68,nan,1.532,32.8,31.35
50,693,64.8%,69.83,-176,-0.47257,-0.63735,0,0.605,1.032,1.358,37.2,19.3
51,693,64.8%,88.34,-110,-0.36268,-1.27071,0,11.914,0.577,4.366,21.15,19.3
52,693,64.8%,61.24,-146,-0.11336,-0.43543,0,2.084,0.577,5.722,44.65,13.5
53,693,64.8%,77.39,-147,-0.58264,-1.30611,0,0.641,nan,5.548,43.6,32.25
54,693,65.2%,77.52,-148,-1.10114,-0.70197,4.04925,0.884,0.577,0.952,35.75,14.8
55,693,65.2%,78.14,-149,-1.24476,-0.68723,0,0.552,0.577,5.136,39.6,25.45
56,693,65.2%,73.61,-148,-1.07303,-1.06971,0,0.492,0.577,2.718,37.85,16.0
57,693,65.2%,83.51,-115,-0.67585,-0.33248,0,0.616,0.577,2.67,35.9,24.65
58,693,65.2%,81.31,-250,-0.81855,1.21723,0,0.567,0.577,0.826,38.05,18.7
59,693,65.2%,72.76,-246,-0.86133,-0.8917,0,0.881,0.707,0.877,41.1,16.2
60,693,65.2%,63.25,-277,-0.83555,-0.71572,0,6.412,nan,2.61,54.85,13.0
61,693,65.2%,38.57,-310,1.05537,-1.06787,0,1.592,0.577,1.653,33.85,7.1
62,693,65.2%,51.8,-263,-1.51183,-1.51778,0,3.804,0.707,3.148,48.1,22.45
63,693,65.2%,81.99,-225,-0.82232,-1.03869,0,0.56,nan,2.288,33.85,11.95
64,693,65.2%,48.57,-296,-0.23563,0.52325,0,1.835,0.548,0.974,50.2,9.0
65,693,65.2%,31.33,-362,-0.87884,-0.65781,0,2.675,0.539,3.524,15.3,8.35
66,693,65.2%,42.46,-333,-1.15932,-0.57027,0,0.611,0.707,0.615,41.05,12.7
67,693,65.2%,68.43,-282,-0.41323,0.34925,0,0.672,0.577,2.791,45.15,7.3
68,693,65.2%,56.67,-315,-0.81151,-1.10773,0,1.272,0.577,4.824,49.9,15.15
69,693,65.2%,57.54,-297,0.55793,-0.088,0,0.602,nan,1.331,57.25,21.75
70,693,65.2%,79.83,-283,-0.80229,-0.25631,0,0.529,0.636,2.881,36.2,35.05
71,693,65.2%,68.6,-299,-0.43599,0.98589,0,0.803,nan,0.652,57.55,10.35
72,693,65.6%,42.87,-328,-0.43122,-0.77606,1.86209,0.51,0.707,1.127,18.85,5.9
73,693,65.6%,64.41,-323,-0.70583,0.21101,0,0.734,0.577,4.127,45.45,17.1
74,693,65.6%,57.83,-341,-0.39693,-1.15018,0,0.505,0.707,1.475,32.65,21.0
75,693,65.6%,58.72,-324,-0.85482,-0.61122,0,1.352,nan,0.849,58.1,5.65
76,693,65.6%,32.59,-376,0.13172,-0.38016,0,8.019,0.707,3.477,25.85,10.1
77,693,65.6%,61.83,-284,-0.50166,-0.33626,0,0.608,0.548,0.619,49.45,14.8
78,693,65.6%,49.41,-359,-1.05341,-1.24519,0,0.554,nan,0.565,37.75,3.75
79,693,65.6%,48.28,-354,-1.15631,-1.37668,0,0.964,0.548,0.636,45.1,16.05
80,693,65.6%,77.74,-289,-0.51993,-1.1673,0,0.636,0.577,4.333,26.0,14.15
81,693,65.6%,79.29,-244,-0.57934,-1.14453,0,0.515,nan,1.169,29.5,8.7
82,693,65.6%,74.79,-255,-1.34612,-0.96189,0,0.654,0.496,0.657,37.75,32.9
83,693,65.6%,73.26,-298,-1.68154,-1.64602,0,8.94,nan,3.577,47.55,14.7
84,693,65.6%,70.86,-304,0.5537,-0.56581,0,0.647,0.707,1.647,34.95,16.15
85,693,65.6%,81.12,-337,-0.29846,2.57622,0,0.649,nan,1.531,37.25,9.4
86,693,65.6%,71.42,-419,-0.19588,-0.61583,0,0.509,0.707,1.815,51.2,19.2
87,693,65.6%,80.76,-382,-0.52207,-1.46797,0,0.787,1.036,0.639,27.3,17.3
88,693,65.6%,76.28,-357,-0.05989,-0.21863,0,0.522,nan,2.565,44.45,4.75
89,693,65.6%,81.61,-262,-1.15272,-0.55995,0,0.653,nan,0.619,25.35,12.95
90,693,66.0%,56.53,-280,1.52951,-0.05989,0.57446,0.508,nan,0.993,47.3,9.6
91,693,66.0%,49.86,-283,-1.07359,-0.91631,0,0.522,0.661,0.554,32.3,13.75
92,693,66.0%,51.66,-279,-1.42023,-1.07009,0,0.519,0.577,0.606,42.0,12.75
93,693,66.0%,78.46,-274,-0.17956,0.18796,0,0.5,nan,0.684,47.5,15.8
94,693,66.0%,48.5,-341,-1.33872,-0.37196,0,0.586,0.707,1.225,20.95,8.75
95,693,66.0%,53.25,-312,0.03992,0.08431,0,0.726,0.837,0.596,18.75,9.55
96,693,66.0%,53.18,-322,-0.47536,-1.40871,0,0.66,0.565,0.558,41.2,20.95
97,693,66.0%,77.97,-342,-1.16505,1.40272,0,0.6,0.895,2.791,27.4,9.8
98,693,66.0%,82.15,-304,1.24366,-0.91278,0,0.576,nan,0.547,31.6,30.2
99,693,66.0%,76.82,-283,-0.92127,-0.75461,0,0.509,nan,7.197,33.25,16.9
