Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,666,64.0%,101.64,-8,-0.47897,-0.09866,0,5.966,7.085,7.205,45.2,33.5
1,666,64.0%,101.18,-13,-0.16931,-0.61288,0,8.941,1.877,11.817,34.15,29.95
2,666,64.0%,100.99,4,-0.55591,-0.82699,0,4.51,2.508,9.691,33.2,27.9
3,666,64.0%,100.63,0,0.12592,-0.53618,-0.60789,2.473,6.161,9.362,40.65,26.45
4,666,64.04%,98.75,-13,0.38906,-0.47041,0,1.506,0.535,8.298,37.7,20.75
5,666,64.04%,95.48,-19,-0.01111,-0.65534,0,5.029,0.548,6.898,40.95,18.5
6,666,64.04%,93.13,-12,0.38755,-0.51605,0,14.63,0.707,9.703,38.65,27.85
7,666,64.04%,98.43,7,-0.52478,-1.12529,-2.00512,14.824,0.496,10.856,33.75,20.75
8,666,64.08%,93.3,-11,-0.46107,-1.22994,0,7.836,23.144,9.004,41.35,19.2
9,666,64.08%,92.05,-22,-0.25223,-0.76179,0,3.987,0.596,5.953,39.6,31.8
10,666,64.08%,88.81,-30,-0.77623,-1.00438,0,1.352,0.535,11.242,46.6,30.0
11,666,64.12%,95.49,-35,-0.72538,0.05631,-0.81587,4.144,0.577,6.842,28.95,20.85
12,666,64.12%,96.12,-22,2.48673,-0.06154,0,1.693,0.535,10.314,45.7,29.95
13,666,64.12%,91.53,-75,0.78576,-0.58074,0,0.937,0.544,3.042,45.7,12.4
14,666,64.12%,95.68,-58,-1.08478,-0.16551,0,4.66,9.531,11.537,21.25,14.3
15,666,64.16%,94.53,-38,-1.00145,-0.23266,62.0894,2.642,3.912,4.722,30.2,21.95
16,666,64.16%,96.7,-34,1.36483,0.343,0,5.864,0.554,3.667,33.45,26.65
17,666,64.16%,93.42,-46,0.12838,-0.99514,0,7.128,3.174,4.249,30.25,30.15
18,666,64.16%,96.93,-37,0.21311,-0.48395,-0.36831,1.872,0.816,2.787,28.05,13.6
