Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,775,64.0%,100.65,-12,1.82045,-0.1565,0,19.635,33.513,12.492,45.95,15.9
1,775,64.0%,100.71,-5,-0.28026,0.0107,0,13.101,7.898,15.064,32.4,17.45
2,775,64.0%,99.54,-2,0.11549,-0.3253,0,19.631,1.061,11.046,45.15,35.85
3,775,64.04%,95.38,12,0.36974,-0.87606,-0.27379,16.828,4.326,9.653,54.55,34.95
4,775,64.04%,96.32,-2,-0.72172,-0.02487,0,6.26,1.905,7.394,24.3,23.9
5,775,64.04%,94.8,7,-0.61784,-0.07166,0,2.284,6.228,7.732,34.95,21.75
6,775,64.08%,97.15,0,0.66514,4.57959,-1.96712,2.723,0.721,4.861,50.6,23.45
7,775,64.08%,94.09,-43,-0.61044,-0.23545,0,2.428,0.59,7.114,30.5,23.75
8,775,64.08%,89.05,-38,-0.33624,-0.28276,0,4.032,0.5,5.966,41.45,23.45
9,775,64.08%,89.85,-45,-0.52482,1.2534,-1.42526,1.159,0.548,6.738,39.8,17.9
10,775,64.12%,96.58,-63,-0.85779,-1.45999,0,2.917,nan,6.513,21.0,12.35
11,775,64.12%,96.5,-72,0.00517,0.15688,0,14.885,0.548,6.611,28.55,25.05
12,775,64.12%,93.87,-90,-0.87019,-0.94084,5.48352,5.148,nan,5.036,28.8,20.2
13,775,64.16%,94.62,-59,1.28237,-0.24221,0,9.497,0.548,10.431,33.05,11.45
14,775,64.16%,93.19,-103,0.80994,-1.16154,0,3.831,0.577,6.767,37.7,20.75
15,775,64.16%,94.93,-80,-0.07362,-0.42973,0,1.617,0.577,4.156,21.6,15.25
16,775,64.2%,95.46,-80,-0.22031,-0.23578,2.92472,0.881,0.448,7.201,28.05,23.7
17,775,64.2%,93.49,-115,0.0196,-0.40923,0,1.376,3.383,3.297,32.2,21.45
18,775,64.2%,89.94,-96,0.5425,-0.75061,0,13.729,51.835,9.374,38.8,12.3
19,775,64.24%,90.99,-106,-0.14442,-0.17116,-1.63461,2.159,0.577,3.593,37.7,22.7
20,775,64.24%,89.7,-113,0.2099,-0.63427,0,4.009,2.322,4.137,36.0,13.55
21,775,64.24%,88.1,-107,-0.08393,-1.03008,0,22.527,59.361,8.511,44.75,11.4
22,775,64.24%,84.81,-120,0.77613,-0.33381,-1.89765,19.137,46.28,7.361,43.95,29.3
23,775,64.28%,89.64,-92,0.76034,-0.56066,0,5.049,13.619,6.706,37.6,14.35
24,775,64.28%,88.04,-109,-0.20436,-0.48152,0,8.979,23.966,8.545,30.05,24.85
25,775,64.28%,77.07,-118,-0.97589,-1.07323,0.41708,5.451,0.577,6.7,48.6,21.05
26,775,64.32%,78.35,-115,-0.53981,-1.23637,0,1.135,nan,4.838,52.2,10.55
27,775,64.32%,81.97,-110,-0.77607,0.0429,0,0.951,0.516,6.217,46.05,13.0
28,775,64.32%,76.5,-127,-0.98102,0.00631,0,3.71,10.577,2.02,49.4,11.15
29,775,64.36%,82.84,-152,-0.6206,-0.30238,26.20986,10.895,0.577,5.692,50.6,10.0
30,775,64.36%,85.23,-157,-1.19882,-0.31559,0,0.494,0.577,3.189,27.05,8.6
31,775,64.36%,72.25,-154,-0.56039,-0.35318,0,0.768,nan,3.671,43.15,7.8
32,775,64.4%,62.15,-173,-1.07347,-1.23059,-0.77443,2.248,0.625,5.759,63.4,14.2
33,775,64.4%,88.16,-126,-1.1937,-0.09607,0,10.295,0.553,10.98,23.15,17.6
34,775,64.4%,84.01,-134,-1.03365,-1.09446,0,0.776,0.688,1.637,32.15,10.8
35,775,64.44%,76.47,-186,-1.07399,-1.08175,-2.00099,23.651,70.933,11.077,46.55,12.35
36,775,64.44%,88.82,-130,-0.28083,-0.85033,0,0.549,0.501,1.906,18.45,12.2
37,775,64.44%,84.15,-146,-0.64409,-0.54293,0,1.484,0.577,1.534,30.8,16.0
38,775,64.44%,73.62,-137,-1.01819,-1.4353,-1.14611,5.457,0.548,3.252,50.45,10.35
39,775,64.48%,70.22,-175,-0.9126,-0.90174,0,0.659,0.753,5.208,58.95,8.5
40,775,64.48%,61.51,-210,-0.60244,-0.33215,0,2.993,nan,8.226,49.25,14.55
41,775,64.48%,57.68,-198,-0.337,-0.34345,10.64525,0.718,0.577,2.467,46.05,32.4
42,775,64.52%,58.8,-197,-1.17562,-1.13863,0,7.154,1.021,5.602,48.1,12.55
43,775,64.52%,76.53,-177,-1.04721,-0.6756,0,0.617,0.707,1.446,36.55,22.35
44,775,64.52%,69.33,-149,-1.26298,-0.99294,0,1.341,0.529,3.603,51.3,28.4
45,775,64.56%,81.83,-175,-0.37671,-0.60209,1.40911,0.509,nan,4.663,29.1,9.5
46,775,64.56%,83.63,-141,-1.20736,-0.57704,0,12.572,0.577,3.924,26.7,6.55
47,775,64.56%,84.45,-158,-0.66318,-1.28691,0,4.313,0.548,1.944,27.45,11.9
48,775,64.6%,82.47,-179,-0.3841,-0.98273,-1.78888,0.87,0.606,0.91,32.7,14.35
49,775,64.6%,69.9,-181,0.82889,1.43497,0,0.665,0.577,2.21,48.35,18.0
50,775,64.6%,64.24,-192,-1.40212,-1.17432,0,0.669,0.548,6.77,53.9,14.4
51,775,64.6%,79.09,-213,-0.23337,-0.38283,-1.78888,7.473,0.707,4.294,37.95,10.2
52,775,64.64%,83.24,-179,-0.63709,-0.38972,0,11.208,0.577,3.741,30.2,13.4
53,775,64.64%,77.4,-191,-0.84722,2.3169,0,0.597,nan,5.922,44.1,8.0
54,775,64.64%,71.24,-240,-1.69163,-0.73324,1.40911,0.757,1.458,3.378,41.0,10.9
55,775,64.68%,59.67,-242,-1.37524,-1.28179,0,0.511,0.707,1.725,57.5,12.05
56,775,64.68%,62.32,-228,-1.46118,-1.34423,0,0.508,0.548,1.22,55.25,7.8
57,775,64.68%,43.02,-249,-0.13636,-0.17872,0,9.519,1.028,4.077,25.0,15.35
58,775,64.72%,41.08,-283,-0.86663,0.83265,10.64525,0.62,0.577,0.854,20.85,10.25
59,775,64.72%,67.17,-212,-0.47428,-0.81068,0,0.619,0.577,0.853,48.6,22.25
60,775,64.72%,81.05,-194,0.19966,-0.60052,0,0.828,0.707,1.864,43.0,18.95
61,775,64.76%,85.08,-202,2.53509,-1.36042,-1.14611,0.563,nan,0.824,27.9,7.4
62,775,64.76%,78.41,-207,-0.82476,-0.75106,0,4.07,nan,3.959,37.9,19.95
63,775,64.76%,53.64,-238,0.25698,-0.7245,0,0.722,1.114,2.378,24.05,14.35
64,775,64.76%,81.8,-147,0.66325,1.44694,-2.00099,0.879,0.548,0.725,39.4,18.65
65,775,64.8%,82.44,-276,-0.28669,1.14087,0,0.601,nan,7.262,37.1,20.2
66,775,64.8%,81.91,-272,-0.97555,-0.86205,0,0.519,nan,0.761,26.1,5.8
67,775,64.8%,55.79,-315,-0.7916,-0.35295,-0.77443,0.61,nan,1.021,57.15,10.3
68,775,64.84%,36.8,-368,-1.00845,-0.96056,0,0.509,0.548,0.712,22.55,8.05
69,775,64.84%,41.94,-342,1.04582,-0.37696,0,0.627,0.577,3.078,25.2,7.95
70,775,64.84%,63.76,-294,-1.08746,-1.09854,26.20986,0.599,0.577,0.664,56.0,26.75
71,775,64.88%,66.61,-290,-0.90404,-0.53778,0,10.111,21.481,3.756,28.0,26.75
72,775,64.88%,70.71,-253,-0.3835,0.12254,0,0.775,0.577,1.742,50.6,21.6
73,775,64.88%,61.75,-263,-1.11674,-1.55435,0,0.667,1.228,1.607,48.05,9.75
74,775,64.92%,33.89,-412,-1.00247,-1.041,0.41708,0.541,nan,0.794,18.8,5.75
75,775,64.92%,37.82,-396,-1.30842,-0.98818,0,0.512,0.559,1.072,31.7,10.65
76,775,64.92%,48.54,-352,-1.13973,-0.58491,0,0.527,0.577,2.892,45.55,1.95
77,775,64.96%,17.63,-493,-1.13058,-1.11604,-1.89765,1.846,0.707,1.025,14.65,3.9
78,775,64.96%,21.57,-451,-1.12708,-1.44521,0,0.661,nan,4.277,26.85,9.15
79,775,64.96%,34.76,-384,-0.11429,1.87548,0,0.511,0.707,0.57,14.45,11.6
80,775,64.96%,24.22,-445,-1.23882,-1.0266,-1.63461,0.505,0.548,0.713,11.45,5.9
81,775,65.0%,28.16,-389,-1.11136,-0.97932,0,0.722,nan,0.976,9.75,6.3
82,775,65.0%,43.06,-348,-0.5013,-0.86295,0,0.804,nan,0.725,31.0,15.35
83,775,65.0%,47.23,-355,-1.13736,-0.67999,2.92472,0.543,nan,2.039,40.65,16.0
84,775,65.04%,34.11,-496,0.01618,-0.62268,0,0.511,nan,0.568,36.6,6.4
85,775,65.04%,50.98,-370,-0.07287,-0.8157,0,0.51,nan,3.467,28.0,19.85
86,775,65.04%,47.82,-379,-1.22674,-1.15026,0,0.958,nan,0.963,19.35,7.3
87,775,65.08%,24.79,-479,0.56285,0.6826,5.48352,0.502,0.707,1.082,29.85,2.6
88,775,65.08%,21.72,-458,-1.14424,-0.613,0,0.517,0.592,2.006,13.9,3.25
89,775,65.08%,30.87,-401,1.84057,-0.75406,0,0.635,nan,1.095,19.15,6.4
90,775,65.12%,37.79,-381,2.30324,-0.25538,-1.42526,1.037,0.707,1.076,28.8,2.9
91,775,65.12%,55.96,-322,-1.17866,-1.10171,0,0.676,0.707,2.313,52.9,13.2
92,775,65.12%,56.42,-347,-1.13327,-1.67138,0,0.542,nan,5.629,36.4,8.9
93,775,65.12%,56.78,-372,-0.85022,-1.14721,-1.96712,0.513,0.577,1.187,28.8,8.45
94,775,65.16%,54.22,-378,-1.24154,-1.8593,0,0.54,0.548,0.824,29.25,7.75
95,775,65.16%,56.46,-306,-0.34627,-0.50534,0,0.661,0.5,0.965,42.05,19.15
96,775,65.16%,39.37,-411,-0.32318,-1.11937,-0.27379,0.618,0.707,0.598,29.45,5.4
97,775,65.2%,50.47,-406,-0.78154,-0.9203,0,0.559,0.577,6.159,24.4,9.05
98,775,65.2%,41.5,-376,-0.26228,0.19119,0,0.566,0.577,0.649,16.2,10.55
99,775,65.2%,48.26,-354,0.20907,-0.21972,0,0.662,0.957,4.031,28.0,14.55
