Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,671,64.0%,105.74,-7,0.05881,0.04799,0,11.074,1.304,10.841,44.7,24.8
1,671,64.0%,99.58,2,0.12226,-0.40871,0,7.158,0.869,13.232,36.85,23.85
2,671,64.0%,100.06,-6,-0.23971,0.33784,0,13.432,1.68,11.73,33.4,26.15
3,671,64.0%,96.49,-1,-0.43575,-0.52547,-0.97375,4.194,0.547,10.753,33.1,28.3
4,671,64.04%,95.02,-13,-0.36957,-0.41359,0,6.794,0.577,8.903,36.4,16.75
5,671,64.04%,97.29,-11,-0.63437,-0.84193,0,2.555,0.522,11.808,34.8,15.95
6,671,64.04%,97.03,-20,-0.3391,0.38278,0,3.212,0.488,11.332,35.25,32.4
7,671,64.08%,97.73,-17,-0.7137,-0.26681,-1.96781,5.476,1.311,9.852,32.15,17.35
8,671,64.08%,93.53,-9,-0.57426,-1.0319,0,5.969,18.999,10.21,35.45,18.1
9,671,64.08%,91.97,-7,-0.36598,0.49999,0,0.635,0.515,5.204,36.15,34.25
10,671,64.08%,88.25,-8,-0.80848,-1.01903,0,1.947,0.812,8.176,40.8,19.8
11,671,64.12%,96.47,-8,-0.19567,-0.3163,0.86963,2.822,0.577,8.258,34.8,19.3
12,671,64.12%,96.31,-10,-0.15612,-0.31381,0,1.502,0.502,6.11,34.65,13.0
13,671,64.12%,95.96,-7,-0.11154,-0.62295,0,5.186,0.509,5.229,32.55,18.25
14,671,64.12%,94.9,-4,-0.25124,-0.49109,5.48002,12.152,0.557,8.22,30.3,23.85
15,671,64.16%,95.64,-11,-0.51216,-0.16974,0,2.339,0.935,2.753,26.25,23.45
16,671,64.16%,97.94,-26,-0.37104,-0.13295,0,6.743,0.607,8.369,26.5,14.65
17,671,64.16%,97.1,-35,-0.45748,-0.68465,0,1.561,0.837,7.728,34.2,16.1
18,671,64.16%,93.39,-14,-0.65682,-0.55408,-1.71903,0.593,0.548,5.968,30.95,28.95
19,671,64.2%,94.28,-15,-0.02215,1.52155,0,2.842,1.258,1.768,39.95,32.0
20,671,64.2%,92.04,-7,-0.80484,-0.47599,0,15.459,0.576,7.22,41.2,36.3
21,671,64.2%,91.11,-14,-0.28411,-0.23728,0,1.175,1.586,2.952,37.7,31.8
22,671,64.24%,87.02,-13,-0.80324,-1.04399,-1.63424,16.357,nan,9.953,36.4,27.05
23,671,64.24%,87.95,-30,-1.36054,-1.34239,0,0.615,nan,2.662,25.6,22.75
24,671,64.24%,91.8,-27,-0.70849,-0.73203,0,3.478,0.577,4.141,39.1,20.65
25,671,64.24%,89.18,-19,-0.67285,-0.8345,0,5.786,0.707,6.005,35.05,19.25
26,671,64.28%,94.21,-11,-0.60202,-0.69167,7.57873,13.08,0.707,7.723,23.05,16.95
27,671,64.28%,81.0,-45,-1.17341,-0.75883,0,1.689,1.185,4.241,37.8,12.7
28,671,64.28%,90.53,-39,-0.07525,1.44808,0,2.762,0.548,5.395,26.1,20.3
29,671,64.28%,85.51,-30,-0.82854,-1.31258,0.41384,0.771,0.48,4.864,25.85,18.65
30,671,64.32%,92.1,-52,-0.23102,-1.10138,0,1.633,0.599,1.326,20.05,14.4
31,671,64.32%,88.33,-54,-0.83316,-0.66845,0,1.177,0.577,3.184,24.45,13.0
32,671,64.32%,81.4,-58,-0.93774,-0.9525,0,1.13,0.707,3.26,35.3,11.1
