Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,677,64.0%,102.69,-8,0.64922,0.34029,0,11.557,2.588,10.762,46.45,33.4
1,677,64.0%,100.26,-7,0.40152,-0.51358,0,18.414,1.664,13.409,43.65,25.15
2,677,64.0%,101.67,8,1.18321,-0.31431,0,9.759,14.349,11.514,42.35,37.8
3,677,64.0%,98.61,1,-0.42938,-1.01439,-1.30245,2.87,0.467,12.886,31.55,14.95
4,677,64.04%,96.4,-10,0.03435,-1.22113,0,5.905,0.577,6.324,31.0,24.05
5,677,64.04%,98.0,-9,2.28239,0.06047,0,5.121,0.633,4.499,48.0,15.15
6,677,64.04%,95.41,-5,-0.15158,-0.04216,0,5.088,2.325,8.123,30.55,25.15
7,677,64.08%,98.03,4,-0.15426,-0.54,-1.78302,3.158,0.918,5.711,36.4,27.7
8,677,64.08%,94.92,-21,-0.5985,0.54684,0,3.174,0.656,5.604,29.0,15.45
9,677,64.08%,91.01,-41,-0.52329,-0.75124,0,10.711,0.453,8.314,32.55,19.55
10,677,64.08%,94.42,-23,-0.82023,0.22963,0,3.175,1.125,4.05,27.2,16.7
11,677,64.12%,94.75,-33,-0.46768,-0.91808,7.92579,7.15,0.938,8.619,30.7,29.45
12,677,64.12%,96.05,-37,0.13454,1.46094,0,3.731,0.739,6.103,27.05,24.45
13,677,64.12%,93.95,-28,-0.53746,-0.35605,0,0.936,1.017,6.024,35.55,10.6
14,677,64.12%,91.09,-31,-0.55066,0.39349,-0.3289,5.653,0.577,5.94,36.75,25.85
15,677,64.16%,96.05,-13,0.43864,0.34779,0,0.608,0.548,7.865,28.6,16.1
16,677,64.16%,92.48,-82,0.31897,-0.71039,0,3.23,0.707,7.137,43.95,11.95
17,677,64.16%,94.32,-51,0.91725,1.82912,0,12.261,0.577,10.36,32.0,20.1
18,677,64.2%,96.61,-45,0.47026,0.24253,-1.98471,5.18,0.716,3.219,29.3,28.3
19,677,64.2%,93.41,-47,-0.22659,-0.66035,0,5.128,0.548,4.651,28.45,18.05
20,677,64.2%,89.41,-73,-0.85851,-0.35314,0,1.021,1.948,6.681,30.4,23.05
21,677,64.2%,87.59,-66,-0.04394,2.89871,0,5.453,nan,6.159,43.55,36.85
22,677,64.24%,73.64,-67,-1.2719,-1.50517,1.59302,8.956,0.707,4.716,61.45,20.3
23,677,64.24%,91.34,-54,-0.1471,-0.41602,0,3.533,0.656,8.175,31.0,15.3
24,677,64.24%,85.0,-65,-1.04619,-0.4308,0,1.983,0.501,4.481,37.45,19.75
25,677,64.24%,66.74,-80,-1.23773,-1.29412,1.83704,5.517,0.535,2.58,62.9,11.1
26,677,64.28%,80.74,-36,-0.75587,0.59428,0,2.296,0.51,2.929,57.35,10.7
27,677,64.28%,89.21,-63,-0.2015,-1.06352,0,0.635,0.577,2.479,32.8,9.05
28,677,64.28%,89.48,-62,-0.50966,-0.33381,0,2.865,0.537,3.303,26.0,23.75
29,677,64.28%,72.77,-83,-1.29373,-1.02815,-1.97717,0.93,1.009,1.492,46.95,14.3
30,677,64.32%,78.58,-82,-0.87226,-0.87358,0,13.295,0.989,6.283,36.35,21.05
31,677,64.32%,82.7,-70,-1.09455,-0.75965,0,6.811,26.171,7.01,40.75,27.8
32,677,64.32%,72.43,-86,-0.80342,-0.97245,0,0.792,0.577,3.987,44.75,15.3
33,677,64.36%,64.12,-76,-1.05231,-0.74343,-0.4295,0.549,nan,5.082,50.7,14.1
34,677,64.36%,83.66,-24,0.08763,-0.40237,0,0.761,2.046,8.181,30.1,12.65
35,677,64.36%,86.47,-87,-1.21123,-0.94518,0,8.437,0.548,3.754,25.25,23.7
36,677,64.36%,88.3,-87,-0.64292,-1.83549,8.96931,0.627,0.548,4.35,22.85,15.2
37,677,64.4%,82.43,-138,-0.70445,-1.26157,0,1.371,3.04,4.245,26.45,11.65
