Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,593,64.0%,102.3,-3,1.35197,-0.44802,0,7.043,4.754,8.985,39.1,18.35
1,593,64.0%,100.88,-8,-0.37703,-1.06863,0,7.494,3.25,11.239,33.5,19.5
2,593,64.0%,99.04,0,-0.08092,-0.86598,0,21.542,1.995,15.254,31.3,19.5
3,593,64.0%,100.58,0,0.9204,-0.00876,0,4.392,2.521,10.284,50.7,23.2
4,593,64.04%,96.79,14,-0.79624,-1.08545,-0.08251,8.377,1.671,7.037,39.15,27.75
5,593,64.04%,95.47,0,-1.24934,-0.8373,0,9.839,nan,6.156,26.3,14.95
6,593,64.04%,95.35,-5,-0.40168,-0.47273,0,5.846,1.006,6.453,29.1,18.25
7,593,64.04%,94.3,-7,-0.06043,-0.67375,0,6.301,7.18,11.872,38.2,19.95
8,593,64.08%,91.44,-1,-0.91361,-0.59799,-1.93008,1.515,2.349,11.042,44.75,29.05
9,593,64.08%,90.75,-5,-0.65078,-0.59779,0,20.078,0.548,8.617,35.75,28.05
10,593,64.08%,90.29,-34,1.28786,-0.7342,0,2.503,0.535,9.02,41.4,20.85
11,593,64.08%,94.14,-15,-0.12235,-0.30025,0,1.957,0.909,9.233,41.65,39.35
12,593,64.08%,91.37,-12,-0.98801,-0.86856,-1.62195,2.839,1.21,9.516,37.75,30.75
13,593,64.12%,97.22,-29,0.67333,-0.6242,0,2.019,2.142,5.651,31.9,28.9
14,593,64.12%,92.56,-3,-0.95003,-0.85457,0,2.075,0.687,4.931,33.75,17.95
15,593,64.12%,95.93,5,0.30471,-1.0231,0,1.373,0.577,6.215,28.25,16.65
16,593,64.12%,95.19,-24,-0.68555,-0.43109,2.51041,2.963,9.279,6.453,25.35,20.2
17,593,64.16%,98.58,-10,0.0668,-0.89755,0,3.076,10.075,5.191,30.75,19.65
18,593,64.16%,91.57,-34,-0.79158,-0.99701,0,1.305,0.5,9.089,39.1,25.9
19,593,64.16%,94.9,-41,0.56039,-0.5187,0,1.408,0.577,2.534,31.3,15.75
20,593,64.16%,96.73,-29,1.28005,-0.21004,0,9.811,0.535,6.768,30.1,25.2
21,593,64.2%,94.15,-30,-0.3286,-0.82059,7.77864,3.331,nan,4.658,30.3,16.0
22,593,64.2%,91.35,-22,-0.69701,-0.68467,0,2.327,0.531,2.797,30.5,17.3
23,593,64.2%,90.21,-48,-0.58505,-0.28755,0,1.635,1.104,3.566,30.35,9.25
24,593,64.2%,75.81,-51,-0.92224,-0.80481,0,20.642,0.496,9.886,56.75,15.9
25,593,64.24%,92.32,-52,-1.07462,0.19335,-1.1927,3.945,0.707,2.49,23.05,20.75
26,593,64.24%,94.23,-38,0.7279,-0.9112,0,1.419,0.577,3.899,30.85,30.6
27,593,64.24%,78.24,-37,-1.1834,-0.75611,0,4.98,0.511,5.449,45.15,27.05
28,593,64.24%,78.32,-94,-0.83935,-1.22985,0,0.749,0.577,4.343,56.55,18.35
29,593,64.24%,86.48,-70,-0.98985,-0.33182,-2.00484,0.614,0.495,5.741,36.95,20.85
30,593,64.28%,94.45,-31,-0.73334,-1.25864,0,1.386,0.756,3.535,20.35,15.65
31,593,64.28%,89.81,-69,0.66836,-0.84055,0,2.893,0.968,3.293,37.7,13.9
32,593,64.28%,70.48,-121,-1.22104,-0.87593,0,3.732,0.854,3.045,62.8,47.1
33,593,64.28%,85.84,-84,-1.14609,-0.4399,-0.96162,1.655,0.505,4.911,36.6,23.6
34,593,64.32%,92.58,-92,-0.56059,-0.74187,0,0.909,0.548,3.691,26.55,14.5
35,593,64.32%,90.67,-93,-0.227,0.20747,0,0.706,0.654,5.766,25.7,13.35
36,593,64.32%,88.64,-112,-0.54225,0.30955,0,2.142,0.577,5.678,17.3,11.8
37,593,64.32%,89.21,-127,-0.8167,-0.75363,12.61824,0.652,nan,5.944,20.45,16.1
38,593,64.36%,90.37,-100,-0.9397,0.19119,0,1.482,0.548,5.011,20.75,15.6
39,593,64.36%,62.4,-127,-0.84106,-0.58147,0,2.571,0.548,5.022,41.3,10.6
40,593,64.36%,61.94,-136,0.05143,-0.72082,0,1.628,nan,1.818,48.45,21.75
41,593,64.36%,91.31,-186,1.44924,-0.03612,0,1.005,0.871,1.576,32.1,14.35
42,593,64.4%,84.47,-168,-1.02272,-0.27189,1.51977,3.508,0.548,3.074,30.75,16.4
43,593,64.4%,85.79,-216,-1.1694,-0.07627,0,1.237,nan,3.568,28.9,19.35
44,593,64.4%,60.92,-275,1.78694,-0.84687,0,4.192,8.77,5.459,48.2,14.0
45,593,64.4%,49.0,-268,-1.20581,-0.71345,0,2.726,0.577,1.403,23.0,6.8
46,593,64.44%,56.75,-273,-0.63375,-0.95583,-1.73494,3.139,0.707,3.359,55.8,13.4
47,593,64.44%,74.77,-254,-1.05623,-1.01039,0,0.699,1.252,6.91,36.1,20.25
48,593,64.44%,80.48,-236,-1.16113,-1.33601,0,0.488,0.577,5.283,25.35,18.3
49,593,64.44%,79.46,-249,0.25361,-0.63273,0,0.586,nan,4.8,41.0,33.95
50,593,64.44%,61.47,-278,-0.64965,-1.09575,-1.87102,1.673,0.548,6.64,34.45,15.25
51,593,64.48%,82.82,-225,-0.74937,-0.91694,0,0.691,0.589,1.861,29.7,18.1
52,593,64.48%,82.82,-221,-1.04413,-0.26445,0,2.818,0.577,4.955,30.9,17.25
53,593,64.48%,71.63,-266,-1.20504,0.00843,0,0.65,0.707,1.794,43.55,18.35
54,593,64.48%,45.98,-282,2.30024,-0.19345,0.41066,1.809,0.862,2.627,65.75,10.6
55,593,64.52%,39.03,-298,1.60232,-1.17685,0,4.451,nan,2.06,56.95,40.45
56,593,64.52%,84.21,-237,-0.4448,-0.40753,0,0.513,nan,4.936,24.55,16.75
57,593,64.52%,80.47,-259,-0.65872,-0.54984,0,0.52,nan,3.04,36.2,11.9
58,593,64.52%,63.66,-298,0.80838,-1.17722,0,0.902,1.627,2.399,50.4,11.85
59,593,64.56%,50.35,-259,0.28971,-0.20208,40.99272,15.709,32.291,6.316,21.2,6.45
60,593,64.56%,47.53,-294,-1.03074,-0.57161,0,0.823,0.707,2.243,29.95,16.2
61,593,64.56%,83.83,-242,1.22828,-1.52324,0,0.867,0.509,0.949,38.45,10.25
62,593,64.56%,85.34,-234,-0.66475,-1.13114,0,20.881,nan,8.683,22.75,4.15
63,593,64.6%,75.0,-280,-1.35068,-1.1727,-0.47628,0.681,0.577,0.731,34.05,15.0
