Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,710,64.0%,102.73,-3,0.00855,-0.46851,0,18.966,8.648,12.75,37.7,21.75
1,710,64.0%,100.98,-2,1.26918,-0.21312,0,13.882,1.243,14.166,42.8,21.8
2,710,64.0%,99.05,2,-0.90929,0.08823,0,11.007,1.94,12.488,23.8,20.95
3,710,64.0%,96.29,-4,-0.49485,-0.50796,-1.99845,8.936,0.547,8.019,29.4,26.5
4,710,64.04%,95.55,2,-0.62065,-0.73939,0,17.987,4.375,10.41,39.3,20.15
5,710,64.04%,97.36,-9,0.69677,-0.62814,0,2.36,0.5,11.799,38.0,17.25
6,710,64.04%,97.83,-7,0.18229,-0.43898,0,22.658,1.128,14.86,33.3,22.3
7,710,64.08%,89.18,-14,-0.64078,-0.51424,18.85172,8.113,0.548,4.557,40.25,28.95
8,710,64.08%,91.52,-2,-0.5488,-0.50557,0,4.937,0.866,4.502,44.55,34.25
9,710,64.08%,90.04,-13,-0.5503,-0.73962,0,1.552,0.496,5.231,52.35,28.35
10,710,64.08%,93.12,0,0.54296,0.30145,-1.93987,2.748,6.632,6.95,41.1,31.7
11,710,64.12%,92.84,-17,0.07845,0.03042,0,1.758,0.548,6.471,34.3,15.5
12,710,64.12%,93.45,-15,-0.23671,-0.04605,0,0.682,1.5,2.707,38.35,25.8
13,710,64.12%,97.32,-15,-1.06612,-0.68876,0,13.372,0.577,7.636,19.45,13.95
14,710,64.16%,97.09,-44,4.61916,-0.90326,6.98316,1.222,0.78,9.704,39.5,15.2
15,710,64.16%,96.24,-37,2.36269,-0.26256,0,10.341,0.691,9.762,32.5,30.85
16,710,64.16%,84.37,-42,-1.28458,-0.99754,0,0.933,1.484,5.689,43.2,29.85
17,710,64.16%,95.77,-49,0.20396,-0.03767,-1.81746,1.46,3.944,5.653,25.9,21.5
18,710,64.2%,93.04,-77,-0.67178,3.45796,0,5.93,0.577,7.377,24.95,19.15
19,710,64.2%,87.95,-51,-0.7243,-1.25483,0,6.024,0.609,4.129,31.45,16.8
20,710,64.2%,85.67,-70,-1.08236,-1.28329,0,0.535,0.505,6.052,36.55,14.75
21,710,64.24%,93.28,-31,-0.2158,-0.68279,3.06402,7.772,0.744,6.592,31.45,18.35
22,710,64.24%,90.41,-13,-0.8049,-0.68997,0,2.464,0.707,2.942,30.35,18.4
23,710,64.24%,87.02,-31,0.56249,0.0092,0,0.891,0.511,1.889,42.65,16.5
24,710,64.24%,92.3,-30,-0.69028,0.19252,-1.61947,0.599,0.548,3.254,30.25,11.55
25,710,64.28%,90.22,-45,-0.45427,-0.95753,0,0.709,0.548,5.402,25.85,14.15
26,710,64.28%,87.05,-10,-0.13761,-0.94048,0,2.488,0.707,9.031,30.0,16.0
27,710,64.28%,84.9,-14,-1.63267,-0.64212,0,1.826,0.5,1.67,26.2,10.85
28,710,64.32%,83.1,0,-1.01059,-1.16092,1.13648,1.549,nan,5.472,44.3,19.55
29,710,64.32%,88.35,-71,-0.19974,-1.63083,0,1.257,0.5,10.289,34.0,15.8
30,710,64.32%,80.99,-73,-1.14553,-0.33371,0,14.429,0.548,6.818,31.7,10.25
31,710,64.32%,87.29,-81,0.23184,0.95823,-1.32462,0.907,1.316,9.939,36.4,20.5
32,710,64.36%,80.71,-82,-0.52447,-0.54532,0,1.606,nan,9.082,41.4,24.0
33,710,64.36%,83.24,-77,-0.6955,-0.6898,0,0.838,0.707,6.514,41.15,11.0
34,710,64.36%,87.39,-81,-0.75902,-0.50794,0,1.888,0.577,3.54,22.5,19.75
35,710,64.4%,78.78,-108,-0.59443,-1.27347,0.0097,13.278,0.427,7.259,39.85,24.1
36,710,64.4%,62.79,-104,1.43754,1.84133,0,6.905,0.577,6.736,45.85,13.55
37,710,64.4%,71.7,-62,-1.09792,-0.58916,0,0.711,0.577,1.521,53.65,10.35
38,710,64.4%,84.11,-139,-1.1522,-0.01653,-0.89563,1.227,1.242,9.797,30.35,21.55
39,710,64.44%,72.1,-135,-0.48628,-0.95272,0,0.698,0.707,4.306,44.9,21.25
40,710,64.44%,70.63,-184,-0.55139,-1.1837,0,1.177,0.577,1.636,33.6,17.6
41,710,64.44%,82.01,-141,-0.04624,0.3994,0,0.625,0.707,6.138,32.15,21.6
42,710,64.48%,88.74,-163,3.51041,-0.94664,-0.7125,2.935,0.707,4.847,30.85,6.45
43,710,64.48%,86.47,-172,1.26422,-0.93413,0,0.54,0.716,0.791,37.1,15.55
44,710,64.48%,61.24,-238,0.24823,-1.03824,0,0.706,0.548,1.993,31.55,11.7
45,710,64.48%,67.91,-219,-1.14965,-1.15963,-0.26501,12.058,32.092,7.662,44.6,27.1
46,710,64.52%,79.86,-202,-1.12959,-0.45963,0,0.925,0.707,3.2,31.25,19.05
47,710,64.52%,56.11,-191,0.18604,-0.79018,0,0.618,0.707,2.123,54.2,11.85
48,710,64.52%,80.07,-170,-0.00863,-1.05295,0,0.5,nan,3.224,41.8,12.95
49,710,64.56%,83.33,-141,0.4411,-0.39431,-1.19904,1.444,0.707,1.387,40.15,30.45
50,710,64.56%,61.8,-154,0.17101,1.54882,0,0.696,0.48,0.655,41.8,25.15
51,710,64.56%,46.75,-238,-0.92477,-1.29954,0,0.793,0.707,1.801,38.95,11.4
52,710,64.56%,70.99,-153,-0.61147,-0.99043,0.69903,0.535,nan,8.886,23.15,6.7
53,710,64.6%,80.93,-128,-0.55203,0.44812,0,2.326,nan,2.347,34.4,18.35
54,710,64.6%,79.3,-136,-0.74471,-0.87009,0,0.651,1.126,1.157,35.8,27.1
55,710,64.6%,82.76,-136,1.50949,-0.25338,0,0.554,0.707,5.588,33.25,16.85
56,710,64.64%,78.89,-137,-0.70208,-0.46342,-1.53337,0.687,nan,5.739,34.05,13.1
57,710,64.64%,78.16,-147,-0.68744,-0.34906,0,0.667,nan,1.039,44.25,30.8
58,710,64.64%,81.99,-145,1.23773,-1.50503,0,0.552,0.707,0.817,40.2,19.3
59,710,64.64%,74.61,-209,-1.07916,-0.48148,2.28846,0.506,0.577,2.93,35.65,28.95
60,710,64.68%,70.53,-213,-0.97855,-0.77906,0,0.963,0.577,4.751,38.75,12.8
61,710,64.68%,83.59,-171,0.25309,-1.6392,0,2.922,0.577,1.418,39.3,29.4
62,710,64.68%,71.24,-321,-0.64345,-0.94571,0,3.037,0.707,1.635,27.35,14.05
63,710,64.72%,49.01,-367,-1.0527,-1.26019,-1.76067,24.002,56.251,7.703,43.4,22.5
64,710,64.72%,84.27,-301,-0.37333,-1.12591,0,0.537,0.577,1.331,30.9,10.7
65,710,64.72%,82.64,-376,0.30727,-0.73963,0,0.494,nan,0.814,32.15,11.15
66,710,64.72%,74.14,-385,-1.13627,-0.66236,5.29791,0.493,0.707,1.287,36.5,11.25
67,710,64.76%,68.76,-393,-0.6227,-0.78176,0,0.58,0.707,0.556,40.15,15.2
68,710,64.76%,87.08,-268,1.61717,-1.1395,0,6.332,0.577,2.41,26.3,14.9
69,710,64.76%,56.06,-405,-0.67134,-0.95676,0,0.511,nan,0.925,49.7,6.75
70,710,64.8%,54.65,-393,-0.83231,-0.95559,-1.90659,4.551,nan,2.379,31.35,8.1
71,710,64.8%,48.18,-404,1.7315,-0.38387,0,0.528,0.707,0.552,16.15,7.1
72,710,64.8%,60.28,-365,0.49808,-0.39765,0,0.5,0.548,1.412,47.4,10.9
73,710,64.8%,82.16,-339,-1.07255,-0.74152,12.90887,0.874,0.55,2.348,19.45,16.9
74,710,64.84%,78.54,-352,-0.58476,0.83627,0,0.688,0.914,0.768,37.85,19.0
75,710,64.84%,55.52,-395,-0.23916,-1.2637,0,0.813,nan,3.824,18.55,5.35
76,710,64.84%,58.44,-369,-0.28383,-0.66499,0,0.556,nan,1.572,33.25,23.35
77,710,64.88%,69.24,-355,-0.5887,-0.88767,-1.98558,8.203,0.577,3.566,32.65,23.3
78,710,64.88%,75.64,-356,-0.96571,-0.97511,0,0.673,1.21,0.648,39.3,18.95
79,710,64.88%,72.41,-393,-0.94793,-0.02516,0,0.508,0.707,6.251,35.9,11.65
80,710,64.88%,53.45,-467,-0.66827,-0.98561,66.49004,0.667,0.824,0.603,30.15,10.85
81,710,64.92%,38.55,-498,-0.91963,-0.50689,0,0.509,0.707,0.768,21.4,17.25
82,710,64.92%,52.04,-457,-1.17321,-1.39374,0,0.59,0.707,1.659,22.8,13.9
83,710,64.92%,65.17,-396,-1.01673,-1.40385,0,9.224,0.577,4.027,43.3,16.15
84,710,64.92%,67.22,-438,-0.59295,-0.78682,-2.00486,0.58,0.577,0.686,25.35,8.65
85,710,64.96%,80.97,-379,-0.09585,-0.1659,0,0.527,nan,1.433,32.7,5.1
86,710,64.96%,43.64,-442,1.2406,-0.47281,0,0.559,0.707,3.573,53.25,3.05
87,710,64.96%,32.32,-448,1.13858,-0.68221,0,0.759,nan,0.582,12.9,6.65
88,710,65.0%,37.5,-401,-0.52409,-0.63904,30.75357,0.526,0.476,0.637,31.95,10.1
89,710,65.0%,32.61,-432,-1.40962,-1.41302,0,0.736,1.104,2.97,28.2,4.95
90,710,65.0%,20.42,-495,-0.60841,-0.75309,0,0.503,nan,0.553,16.15,8.2
91,710,65.0%,33.5,-431,0.46254,-0.39793,-1.96612,0.647,nan,0.62,17.4,6.0
92,710,65.04%,74.78,-336,0.43643,0.16381,0,2.471,0.707,4.663,48.9,21.7
93,710,65.04%,70.73,-369,-0.77319,-0.76809,0,0.506,0.707,3.422,32.75,13.2
94,710,65.04%,53.28,-409,0.29194,0.11376,0,0.573,nan,0.719,21.95,16.2
95,710,65.08%,47.35,-432,-0.82388,-0.77001,9.34991,0.979,nan,1.699,17.15,5.9
96,710,65.08%,41.99,-431,-0.78518,-1.47739,0,0.62,0.707,0.706,26.1,19.55
97,710,65.08%,53.82,-389,-0.20104,-0.97459,0,0.507,0.5,0.621,33.0,10.45
98,710,65.08%,57.87,-415,-1.00217,-1.0697,-1.86592,0.709,nan,0.812,26.9,14.35
99,710,65.12%,63.73,-389,-0.80305,-0.22747,0,0.569,0.658,1.314,43.75,15.25
