Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,464,64.0%,101.75,-6,-0.26594,-0.65104,0,19.279,2.647,10.94,34.85,23.45
1,464,64.0%,102.03,-4,-0.33757,-0.19165,0,7.167,1.201,16.941,34.65,32.4
2,464,64.0%,98.04,-14,-0.21577,-0.94714,0,4.153,1.387,8.672,31.2,30.35
3,464,64.0%,101.69,-1,1.71231,-0.54168,0,8.978,1.209,10.693,45.2,24.3
4,464,64.0%,100.14,12,0.58703,-0.9395,0,4.758,4.095,6.499,30.55,22.15
5,464,64.04%,99.39,5,-0.16935,-0.92378,-1.7948,9.643,1.505,7.388,36.75,17.65
6,464,64.04%,96.71,-1,-0.49223,-0.55081,0,1.026,0.707,3.915,28.35,20.75
7,464,64.04%,94.97,0,-0.50331,-0.97058,0,8.549,1.389,10.847,44.55,17.1
8,464,64.04%,93.15,-5,0.42438,-1.24138,0,7.779,7.057,4.779,38.9,22.15
9,464,64.04%,99.0,-8,0.23494,0.34696,0,3.519,1.321,8.459,32.8,31.45
10,464,64.04%,92.85,1,-0.40934,0.60793,-0.23924,4.425,1.78,5.525,39.1,22.15
11,464,64.08%,91.29,0,-0.14202,-1.00881,0,3.428,0.535,11.446,36.85,24.4
12,464,64.08%,93.51,-13,-0.77308,-0.66881,0,8.794,7.645,10.968,33.5,15.4
13,464,64.08%,91.39,-12,-0.29356,-0.63184,0,7.414,5.699,4.545,38.7,30.1
14,464,64.08%,94.13,-13,0.22975,-0.33494,0,0.694,0.535,3.99,31.3,15.7
15,464,64.08%,95.15,0,-0.30075,-0.38886,0,4.241,0.783,7.781,28.8,25.9
16,464,64.12%,88.01,-6,-0.30791,-0.41668,1.32831,4.993,0.846,3.957,39.85,18.3
17,464,64.12%,97.66,0,-0.09087,-0.69958,0,7.934,0.91,5.267,30.9,16.4
18,464,64.12%,96.04,7,-1.06074,-0.95788,0,2.645,0.574,6.578,22.55,15.95
19,464,64.12%,93.85,-13,-0.64793,-0.51492,0,1.711,0.601,5.236,23.85,22.0
20,464,64.12%,97.53,7,-0.76353,-0.35203,0,0.69,0.894,10.116,20.35,17.65
21,464,64.12%,97.07,0,-0.78188,-0.94911,-1.96494,8.709,0.816,7.706,20.75,18.1
22,464,64.16%,93.9,-10,-0.38412,-0.47229,0,3.305,0.535,9.62,23.5,18.35
23,464,64.16%,91.38,-14,-0.81392,-0.09841,0,5.527,12.415,3.103,29.9,25.05
24,464,64.16%,94.17,-32,-0.31419,-0.78358,0,2.34,0.527,7.208,24.45,23.65
25,464,64.16%,88.07,-11,-0.55017,-1.00142,0,6.48,2.834,4.656,34.45,20.0
26,464,64.16%,95.55,-15,-0.49217,-0.44412,11.77506,1.574,2.402,11.376,26.95,20.8
27,464,64.2%,90.55,-15,-0.80302,0.01873,0,15.212,0.577,9.333,38.95,35.15
28,464,64.2%,80.75,-39,-1.28044,-1.20503,0,22.276,81.739,11.657,36.25,20.9
29,464,64.2%,91.45,-9,-0.54152,-1.4365,0,9.724,0.548,8.829,33.5,23.95
30,464,64.2%,92.53,-30,-0.03256,-0.39479,0,1.984,0.577,6.94,30.2,17.9
31,464,64.2%,93.98,-30,-0.97641,-0.91794,0,0.881,1.803,4.604,16.5,15.75
32,464,64.24%,91.96,-8,-0.85486,-0.14418,-1.463,0.815,0.577,5.634,29.35,13.0
33,464,64.24%,93.62,-41,0.41833,0.32092,0,1.488,0.577,5.822,27.4,21.75
34,464,64.24%,93.35,-19,-0.32258,-0.51819,0,9.545,0.577,5.931,25.75,16.0
35,464,64.24%,86.81,-34,-1.17579,-0.01436,0,17.219,0.548,8.091,30.3,10.7
36,464,64.24%,85.92,-14,-0.85593,-1.12986,0,3.979,1.114,4.631,30.55,16.85
37,464,64.24%,92.42,-13,-0.50461,-0.67676,-1.08602,11.342,0.421,13.173,16.5,16.15
38,464,64.28%,93.72,-6,-0.28772,-0.82632,0,1.205,nan,6.508,24.35,18.1
39,464,64.28%,93.07,-4,-0.70249,-0.60399,0,3.841,0.959,2.776,27.0,18.4
