Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,638,64.0%,103.79,-8,-0.1974,-0.27294,0,2.34,1.495,6.213,44.65,26.45
1,638,64.0%,100.6,-8,-0.19453,-1.00979,0,11.332,25.881,14.805,43.15,23.1
2,638,64.0%,101.17,5,0.69543,-0.9709,0,5.805,2.889,10.359,38.0,18.2
3,638,64.0%,99.87,-7,0.54393,0.71413,7.42542,5.528,5.903,16.975,32.4,14.75
4,638,64.04%,96.38,-8,-0.61368,-0.82247,0,1.727,2.754,9.821,32.25,30.25
5,638,64.04%,94.14,-18,-0.41363,0.86935,0,7.934,0.6,10.77,38.3,29.55
6,638,64.04%,96.87,-5,0.86542,-0.38329,0,12.544,0.838,7.131,44.25,23.05
7,638,64.04%,98.26,6,1.67701,-1.0125,1.34931,6.241,0.436,10.085,41.55,19.0
8,638,64.08%,95.89,0,-0.47741,-0.16128,0,1.74,1.348,3.908,30.65,22.25
9,638,64.08%,91.68,-10,-0.71569,-0.02621,0,12.241,3.354,5.7,34.9,23.15
10,638,64.08%,92.48,-18,-0.69502,-0.21975,0,3.945,0.548,11.203,36.2,27.75
11,638,64.08%,93.82,-17,-0.54334,-0.57679,-0.58176,0.912,0.816,6.311,30.4,8.8
12,638,64.12%,95.0,5,0.07743,0.41004,0,3.463,0.5,6.881,34.35,21.4
13,638,64.12%,94.37,-3,0.23809,0.0286,0,1.767,0.707,5.521,32.2,20.7
14,638,64.12%,92.85,5,0.27932,2.00718,0,16.009,0.577,6.826,50.75,27.4
15,638,64.12%,90.71,-56,-0.9566,-0.53524,-1.45093,1.045,1.311,7.921,28.3,13.3
16,638,64.16%,90.95,-61,-0.79214,-0.69149,0,2.915,0.577,2.933,33.1,23.1
17,638,64.16%,91.8,-73,-0.52864,-0.34086,0,6.207,0.894,6.762,32.75,24.95
18,638,64.16%,89.83,-68,-0.93801,-0.82811,0,3.877,0.753,11.077,29.6,12.9
19,638,64.16%,93.78,-69,-0.21087,-0.73757,-1.86351,0.936,nan,9.635,33.7,13.25
20,638,64.2%,93.29,-64,-0.38741,-0.39752,0,0.643,0.577,10.708,39.7,16.25
21,638,64.2%,91.04,-77,1.28041,-1.07457,0,3.987,0.48,8.367,38.0,15.9
22,638,64.2%,96.03,-55,-0.71071,1.66008,0,0.639,nan,4.865,28.8,6.7
23,638,64.2%,75.11,-106,-0.6497,0.26211,-2.00436,0.637,0.795,9.656,45.95,20.8
24,638,64.24%,84.7,-95,-0.4711,-0.64805,0,1.176,0.816,2.488,42.3,16.5
25,638,64.24%,87.74,-78,0.55571,0.8693,0,5.736,7.205,8.556,41.3,18.05
26,638,64.24%,91.1,-76,-0.73524,0.36921,0,1.475,1.869,4.006,25.3,12.2
27,638,64.28%,90.33,-82,-0.57384,-0.22533,-1.92444,0.517,0.707,9.025,27.15,9.8
28,638,64.28%,84.94,-59,-0.78085,0.5624,0,0.767,0.628,5.535,42.5,14.85
29,638,64.28%,83.21,-84,-0.58198,-0.24734,0,2.608,0.577,5.241,41.25,19.6
30,638,64.28%,92.35,-75,-0.53845,-0.26077,0,1.594,nan,4.268,20.15,15.1
31,638,64.32%,89.71,-77,-0.76006,-0.64533,-1.59556,2.405,1.029,4.181,25.1,19.8
32,638,64.32%,88.69,-107,-0.15675,-0.275,0,5.073,0.577,6.064,27.4,20.1
33,638,64.32%,81.19,-109,-0.78544,-0.53765,0,20.278,0.707,8.804,33.25,18.95
34,638,64.32%,87.01,-110,-0.82482,-0.14342,0,2.807,0.548,3.247,28.9,12.8
35,638,64.36%,82.97,-104,-0.24372,-0.97434,-0.88131,20.587,0.548,10.086,37.1,30.75
36,638,64.36%,85.62,-98,-0.79906,-0.50929,0,0.663,0.581,5.116,32.55,20.75
37,638,64.36%,72.58,-101,-0.49291,-0.83021,0,5.903,1.184,3.094,43.25,16.4
38,638,64.36%,80.91,-88,-1.39015,-1.02865,0,0.972,0.707,1.953,43.4,10.8
39,638,64.4%,85.66,-74,-0.77029,-0.58568,0.64816,0.898,1.733,2.619,33.75,20.0
40,638,64.4%,76.22,-118,-1.31484,-1.11426,0,0.509,nan,2.513,29.35,13.0
41,638,64.4%,63.77,-120,0.81738,-0.79768,0,0.615,0.707,0.902,45.8,21.2
42,638,64.4%,88.34,-115,-0.53417,-0.97501,0,14.877,0.746,6.379,23.1,16.95
43,638,64.44%,85.14,-150,-0.83851,-1.59871,4.8292,13.846,0.707,8.774,37.3,19.7
44,638,64.44%,85.99,-183,-0.60905,-0.02074,0,0.842,0.577,1.861,25.1,23.0
45,638,64.44%,56.37,-256,-0.26278,-0.80858,0,0.569,nan,1.216,54.5,21.7
46,638,64.44%,72.6,-190,-0.65423,0.14423,0,0.55,0.707,5.551,53.1,28.05
47,638,64.48%,72.9,-209,-0.85597,-0.64506,40.92327,1.213,0.577,1.997,62.6,11.3
48,638,64.48%,87.71,-231,4.26535,4.34837,0,18.437,0.447,8.705,30.25,27.9
49,638,64.48%,70.79,-271,0.84196,0.21564,0,0.597,0.665,0.867,38.1,15.75
50,638,64.48%,85.25,-189,0.02162,-0.56743,11.95569,0.879,1.985,9.346,27.45,18.05
51,638,64.52%,75.19,-203,-1.41955,-1.42802,0,0.519,0.577,1.796,42.05,19.5
52,638,64.52%,74.89,-212,-0.49638,-0.53287,0,0.487,0.577,6.545,37.25,18.2
53,638,64.52%,77.47,-213,-1.02634,-0.29898,0,2.143,6.946,2.313,45.05,9.15
54,638,64.52%,78.24,-191,-0.54381,-0.89751,2.28034,0.856,nan,0.761,48.3,11.65
55,638,64.56%,76.55,-211,-1.02303,-0.58813,0,0.56,0.577,3.331,56.8,20.0
56,638,64.56%,74.3,-233,-0.82318,-0.71608,0,0.601,0.535,0.97,39.65,22.15
57,638,64.56%,81.82,-311,-1.10884,-1.3501,0,0.67,0.707,0.602,37.15,10.9
58,638,64.56%,79.59,-311,-1.12955,-0.28706,-0.21303,0.581,0.535,0.907,26.25,17.85
59,638,64.6%,83.64,-272,0.24468,-1.17044,0,1.428,1.084,0.836,32.55,27.15
60,638,64.6%,67.53,-287,-0.66479,-0.91904,0,0.635,nan,1.485,40.15,19.15
61,638,64.6%,63.99,-272,-1.35541,-1.08684,0,0.712,0.548,1.857,52.15,12.1
62,638,64.6%,71.11,-246,-0.8326,-0.70766,-1.27498,0.556,0.618,1.978,44.2,10.25
63,638,64.64%,79.35,-233,-0.8586,-1.41899,0,0.601,nan,0.925,40.95,16.15
64,638,64.64%,87.42,-222,-0.26935,-0.80862,0,0.869,nan,6.392,25.8,9.35
65,638,64.64%,59.77,-485,-1.4634,-1.53127,0,2.596,0.707,1.35,49.55,10.3
66,638,64.64%,58.46,-487,-0.80801,-1.05046,-1.78351,1.816,0.577,3.134,42.85,20.15
67,638,64.68%,87.25,-472,-1.31403,-0.56175,0,0.543,0.577,0.737,13.6,9.6
68,638,64.68%,81.28,-430,-0.95984,-1.08084,0,0.674,0.548,0.822,33.65,16.1
69,638,64.68%,69.91,-501,-0.69954,-1.21467,0,0.587,0.577,2.384,42.6,22.2
70,638,64.68%,68.83,-485,-0.52833,-1.05354,-1.98875,1.337,0.707,5.756,45.45,11.1
71,638,64.72%,75.91,-463,-0.77931,-0.66684,0,1.233,nan,8.366,28.95,22.9
72,638,64.72%,80.54,-467,-1.34486,-1.04912,0,0.529,0.548,1.115,30.0,22.7
73,638,64.72%,56.59,-561,0.00348,-1.20454,0,0.639,0.707,0.872,36.7,7.55
74,638,64.76%,75.65,-488,-0.54678,-1.06014,-1.96786,0.659,0.577,3.083,40.3,17.4
75,638,64.76%,83.76,-443,-0.67753,-0.58249,0,0.719,0.577,6.597,21.7,20.2
76,638,64.76%,68.45,-450,-1.11449,-1.04804,0,0.511,0.707,0.585,45.6,21.9
77,638,64.76%,69.33,-525,-0.52024,-1.29042,0,0.627,1.148,0.565,39.25,20.0
78,638,64.8%,77.28,-461,-1.33425,-0.31862,-1.71356,0.565,0.837,0.515,35.4,24.65
79,638,64.8%,80.28,-462,-0.29682,-0.72583,0,18.186,0.577,7.53,34.45,12.55
80,638,64.8%,81.67,-457,-0.57698,-1.08011,0,4.505,0.577,5.024,26.35,25.3
81,638,64.8%,75.42,-435,-0.06069,0.00777,0,0.765,0.577,0.731,33.35,8.75
82,638,64.84%,70.34,-463,-0.81567,-1.09266,-1.12674,0.533,0.707,4.121,59.05,14.35
83,638,64.84%,34.25,-556,0.16099,-1.06007,0,1.161,0.896,3.07,21.6,10.45
84,638,64.84%,45.33,-536,-0.07008,-1.01205,0,0.781,0.548,1.69,35.8,18.25
85,638,64.84%,77.31,-459,-0.41762,-0.73347,0,2.651,nan,1.309,36.7,9.4
86,638,64.88%,86.19,-445,-0.0894,-0.79849,0.10441,0.583,0.577,0.814,20.35,19.6
87,638,64.88%,73.38,-500,-0.82972,-0.09572,0,0.59,nan,4.447,44.05,12.45
88,638,64.88%,60.8,-530,-0.1519,-0.89093,0,0.568,0.707,0.684,39.05,12.75
89,638,64.88%,74.4,-440,-0.7695,-0.09737,0,1.063,0.707,2.486,49.25,24.1
90,638,64.92%,55.2,-483,-1.33365,-0.41343,3.15241,0.571,nan,0.601,63.25,16.05
91,638,64.92%,70.76,-498,-0.6396,-1.16165,0,7.006,0.709,3.17,21.45,14.35
92,638,64.92%,83.76,-522,-0.50999,-1.32363,0,0.5,0.707,2.68,23.8,5.7
93,638,64.92%,86.08,-500,2.3376,-0.87374,0,0.514,0.707,1.853,22.8,9.3
94,638,64.96%,59.59,-552,0.71187,-0.30011,17.98162,1.686,nan,1.008,47.05,21.9
95,638,64.96%,83.09,-502,-0.99012,-0.58049,0,0.512,0.6,1.112,19.4,13.25
96,638,64.96%,70.11,-539,-0.32119,-0.86754,0,0.512,0.707,0.512,44.6,13.8
97,638,64.96%,62.56,-539,-1.37798,-1.13283,21.8023,0.613,0.785,0.821,45.05,28.3
98,638,65.0%,58.4,-521,-0.3973,-1.00384,0,1.122,nan,0.709,28.65,10.65
99,638,65.0%,49.55,-550,-0.06006,-0.98661,0,0.509,0.707,3.384,24.3,10.05
