Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,730,64.0%,99.89,-3,1.64139,0.06998,0,4.564,1.941,9.906,46.35,39.5
1,730,64.0%,100.19,10,1.23162,-0.4199,0,8.899,4.081,6.176,43.2,23.65
2,730,64.0%,100.35,9,1.81679,-0.51302,0,5.843,1.321,10.615,45.1,22.2
3,730,64.04%,96.79,0,0.53587,-0.58385,-1.91193,1.065,0.709,9.278,42.15,29.65
4,730,64.04%,97.95,-11,-0.81801,-0.95791,0,1.623,0.548,9.324,32.4,18.4
5,730,64.04%,95.81,0,-0.34894,0.12119,0,3.622,0.461,4.421,35.4,14.55
6,730,64.04%,100.34,4,0.66439,0.08312,1.83453,8.732,0.498,9.216,40.1,25.25
7,730,64.08%,86.7,-21,-1.06256,-0.92308,0,7.687,0.892,5.382,42.55,41.45
8,730,64.08%,90.68,-15,0.43301,-0.44619,0,5.427,1.716,10.661,43.05,19.0
9,730,64.08%,96.06,-13,-0.32444,-0.32965,0,22.348,1.559,10.628,29.1,15.4
10,730,64.12%,96.3,8,-0.26183,0.20013,-0.97107,3.653,0.577,7.52,41.05,25.85
11,730,64.12%,90.47,10,0.18036,-0.03273,0,3.775,0.551,11.088,44.3,22.7
12,730,64.12%,95.39,13,-0.72008,0.28716,0,7.805,0.856,4.909,24.3,15.95
13,730,64.12%,96.4,6,2.13529,4.28541,-1.25079,21.935,0.577,8.372,51.75,37.8
14,730,64.16%,91.45,-82,0.1746,0.73246,0,0.861,0.577,6.896,43.3,24.75
15,730,64.16%,87.15,-101,-0.93225,-1.18049,0,5.434,0.577,8.809,33.4,20.65
16,730,64.16%,89.2,-65,-1.20126,-1.09462,0,0.594,nan,6.739,30.1,11.7
17,730,64.2%,94.96,-71,-0.26124,0.33156,3.28238,12.067,1.034,6.824,24.9,12.1
18,730,64.2%,92.47,-57,0.4942,-0.53341,0,3.592,0.577,9.743,32.5,16.5
19,730,64.2%,91.53,-77,-0.50937,-0.37117,0,3.477,0.816,5.435,26.1,17.05
20,730,64.2%,85.49,-91,-1.18649,-0.86824,-1.96813,2.37,0.548,7.982,40.3,18.1
21,730,64.24%,89.04,-78,-0.8506,-0.90325,0,0.936,0.548,3.011,42.4,18.75
22,730,64.24%,86.81,-82,-0.27436,0.01191,0,18.526,0.5,11.84,40.6,22.75
23,730,64.24%,78.97,-88,-0.73442,-0.57115,31.75345,5.064,0.672,3.783,45.55,25.3
24,730,64.28%,91.92,-78,-0.05567,1.44718,0,0.694,0.577,6.698,30.2,23.85
25,730,64.28%,83.63,-111,-0.59495,-0.96975,0,5.163,0.584,5.041,42.35,25.15
26,730,64.28%,78.07,-174,-1.31216,-0.81192,0,2.137,3.617,5.927,37.6,24.8
27,730,64.32%,75.37,-132,-1.35197,-0.78929,-1.82796,4.518,2.707,2.192,51.9,15.0
28,730,64.32%,85.03,-149,-0.27684,-0.47668,0,0.87,nan,5.206,43.4,18.65
29,730,64.32%,82.62,-208,0.23576,2.25206,0,4.222,1.154,9.935,43.85,12.0
30,730,64.32%,67.89,-205,-1.58165,-1.35593,0.84604,1.843,4.331,5.989,52.55,31.8
31,730,64.36%,88.92,-171,-0.01674,0.3706,0,6.518,0.548,5.366,24.8,15.55
32,730,64.36%,84.08,-162,1.82351,-0.97949,0,2.55,0.417,1.357,38.9,28.45
33,730,64.36%,72.64,-217,-1.0157,-1.18986,0,0.514,0.577,1.445,37.6,31.6
34,730,64.4%,64.53,-203,-0.66101,-0.72846,-0.61316,1.405,0.577,3.754,47.9,20.15
35,730,64.4%,64.99,-190,-1.23964,-0.98908,0,0.81,0.707,6.081,58.2,11.05
36,730,64.4%,67.98,-232,-1.56409,-1.21733,0,6.438,0.548,2.798,52.85,17.4
37,730,64.4%,56.36,-232,1.62674,-0.85816,-1.47038,8.403,0.548,7.567,48.05,7.9
38,730,64.44%,45.09,-250,1.13055,-0.44668,0,0.989,0.567,2.443,49.75,41.05
39,730,64.44%,84.5,-191,-0.87496,-0.57635,0,12.093,0.548,10.452,27.2,17.8
40,730,64.44%,79.97,-221,-1.17552,-0.09361,0,0.914,0.535,3.963,32.7,25.8
41,730,64.48%,76.47,-203,-1.26188,-1.12513,5.58099,0.696,0.707,5.975,43.75,4.7
42,730,64.48%,73.46,-262,-1.50453,-1.02082,0,0.624,0.707,0.946,40.55,7.05
43,730,64.48%,76.55,-205,-0.70578,-0.34485,0,0.521,0.548,4.073,35.95,17.05
44,730,64.48%,65.54,-246,-0.90806,-1.30553,-1.99869,2.851,0.707,2.106,40.15,13.15
45,730,64.52%,77.43,-198,-1.02301,-1.44756,0,0.492,0.707,0.622,40.9,11.95
46,730,64.52%,81.95,-216,-1.30059,0.35451,0,0.785,0.707,2.621,23.35,10.15
47,730,64.52%,83.57,-312,0.35971,-0.54808,13.40784,1.358,nan,5.872,32.75,32.75
48,730,64.56%,77.35,-268,-0.75371,-0.54802,0,0.525,nan,2.038,31.4,12.3
49,730,64.56%,79.13,-224,-0.75629,-0.48115,0,0.541,0.548,2.415,39.3,16.9
50,730,64.56%,86.06,-258,0.12638,-1.12185,0,0.631,nan,2.516,24.15,17.3
51,730,64.6%,81.24,-255,1.31068,-0.80788,-1.71284,0.548,nan,5.014,41.4,10.75
52,730,64.6%,81.33,-210,-1.34469,-1.09913,0,0.667,nan,4.644,26.3,14.4
53,730,64.6%,78.27,-204,-0.90389,0.17192,0,0.585,0.577,1.788,30.15,21.75
