Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,645,64.0%,104.63,-5,1.35909,0.28225,0,3.383,1.897,10.969,41.7,41.7
1,645,64.0%,101.92,-9,0.00802,-1.13315,0,6.368,2.77,9.862,31.3,22.05
2,645,64.0%,100.7,-6,-0.48064,-0.57786,0,26.364,52.227,13.536,30.75,21.65
3,645,64.0%,99.91,0,1.15558,-0.82313,3.23843,7.438,0.697,8.419,45.2,25.25
4,645,64.04%,99.37,-8,1.34838,-0.69782,0,2.52,0.776,4.006,36.2,16.6
5,645,64.04%,95.51,-16,-0.8725,-0.67732,0,3.274,0.542,6.368,33.05,27.55
6,645,64.04%,94.71,-15,-0.33288,-0.81918,0,3.742,0.874,10.409,34.35,20.15
7,645,64.04%,94.33,-20,0.08812,-0.98475,-0.63447,2.493,0.934,8.432,34.85,34.5
8,645,64.08%,92.91,-25,0.07969,-0.97015,0,3.029,1.666,5.046,41.1,16.25
9,645,64.08%,95.88,-13,-0.57044,-0.78514,0,2.815,0.491,8.049,35.8,15.55
10,645,64.08%,94.72,-27,-0.64843,-0.45663,0,2.938,1.867,6.347,32.75,24.75
11,645,64.08%,95.8,-34,-0.77737,2.18288,-1.72395,2.376,5.473,14.654,29.15,23.5
12,645,64.12%,98.3,-9,-0.2148,-0.94399,0,3.668,15.452,10.889,31.95,19.5
13,645,64.12%,94.66,-38,-0.17852,-0.70552,0,2.108,0.894,4.45,27.9,18.0
14,645,64.12%,97.39,-43,-0.94889,-1.35996,0,4.004,2.828,5.632,23.45,10.85
15,645,64.12%,97.2,-18,-0.834,-1.21276,-2.00599,12.374,0.577,5.378,26.05,22.35
16,645,64.16%,97.05,-27,-1.22335,-0.4722,0,1.463,3.173,15.808,23.85,18.05
17,645,64.16%,92.32,-57,-0.37352,0.56161,0,1.664,0.58,8.798,29.1,12.9
18,645,64.16%,88.14,-59,-0.96513,-0.53614,0,6.369,0.928,3.024,34.35,15.55
19,645,64.2%,89.47,-44,-0.81383,-0.45466,-1.75917,1.844,0.92,4.386,41.3,26.5
20,645,64.2%,92.49,-59,0.42997,-0.47277,0,9.222,1.297,7.911,39.95,23.15
21,645,64.2%,92.49,-54,-0.11411,-0.61209,0,7.412,0.548,6.435,30.55,28.95
22,645,64.2%,86.9,-50,-0.70929,-0.67707,0,1.316,3.02,5.012,32.25,16.35
23,645,64.24%,86.01,-58,-1.29194,0.07687,-0.74362,1.52,0.548,8.965,41.7,23.95
24,645,64.24%,85.75,-59,-0.10725,-0.70115,0,1.106,0.577,4.892,42.8,18.75
25,645,64.24%,93.64,-34,-0.89795,-0.03625,0,0.64,0.707,4.774,29.15,14.55
26,645,64.24%,92.6,-70,-0.00274,-0.4564,0,6.86,0.548,8.749,28.0,17.8
27,645,64.28%,82.81,-86,-0.5369,0.23987,2.77074,1.358,0.756,2.736,25.05,12.7
28,645,64.28%,80.19,-90,-0.2605,-0.27785,0,0.778,0.837,6.481,40.7,26.55
29,645,64.28%,87.56,-98,-0.85294,-1.2566,0,11.306,0.707,5.401,29.05,11.0
30,645,64.28%,87.32,-89,-0.44871,-0.64954,0,1.361,2.962,2.879,31.85,25.85
31,645,64.32%,83.88,-83,0.88271,0.81776,124.98387,1.248,nan,2.592,40.75,25.15
32,645,64.32%,85.27,-90,-0.41185,-0.58983,0,2.514,0.707,5.055,36.75,20.05
33,645,64.32%,82.7,-119,-0.25916,-1.15924,0,2.174,0.548,4.568,43.75,22.1
34,645,64.32%,73.75,-108,-1.23545,-0.7226,3.77003,0.65,0.496,1.267,45.3,12.45
35,645,64.36%,76.41,-127,-0.96368,-0.76547,0,0.761,0.631,2.407,40.4,14.45
36,645,64.36%,61.28,-121,-1.5042,-1.45123,0,4.006,0.577,10.547,52.4,6.05
37,645,64.36%,72.99,-96,-1.5695,-0.97033,0,3.411,0.66,5.918,51.45,17.5
38,645,64.36%,87.64,-119,-0.90662,-0.94488,-0.5171,0.578,0.72,1.205,22.6,11.25
39,645,64.4%,87.92,-132,-0.28634,-0.24322,0,6.738,nan,8.779,24.45,14.45
40,645,64.4%,88.88,-144,-0.24219,-0.76662,0,4.714,0.707,6.69,20.25,5.9
41,645,64.4%,89.36,-112,-0.137,1.05919,0,0.748,0.882,7.42,23.45,20.95
42,645,64.4%,79.93,-140,-0.6801,-0.85218,-1.6859,1.17,0.707,5.673,29.65,6.6
43,645,64.44%,79.44,-175,-0.681,0.19836,0,2.472,0.577,1.245,37.95,34.8
44,645,64.44%,78.24,-154,-0.76592,0.49305,0,1.632,0.548,2.37,46.8,24.75
45,645,64.44%,72.48,-119,-0.86809,-0.5032,0,0.958,2.646,4.403,54.3,11.55
46,645,64.44%,41.73,-231,-0.52031,-1.03696,-2.00405,5.653,0.577,2.263,27.55,8.3
47,645,64.48%,51.88,-187,-0.167,-1.04671,0,0.49,nan,3.71,45.9,8.3
48,645,64.48%,56.06,-159,-1.11135,-0.93174,0,0.698,0.627,2.633,36.5,25.15
49,645,64.48%,70.84,-116,-1.50731,-1.19582,0,0.73,0.898,6.246,55.0,10.0
