Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,518,64.0%,103.55,-1,0.24542,0.24783,0,5.535,2.62,10.046,41.8,39.4
1,518,64.0%,100.82,4,0.34103,-0.99343,0,8.976,17.889,11.346,44.15,28.55
2,518,64.0%,103.67,-1,0.50999,-0.52474,0,23.786,34.461,11.691,46.0,13.15
3,518,64.0%,98.76,-3,0.22717,-1.16188,0,12.27,1.334,13.296,24.15,23.15
4,518,64.0%,98.12,-4,1.77185,0.77008,0.9869,2.668,1.812,12.581,47.1,28.7
5,518,64.04%,94.03,-3,-0.41581,-0.82599,0,1.791,0.93,6.826,37.1,30.85
6,518,64.04%,91.37,-15,-0.87555,-0.89017,0,4.572,0.546,10.576,37.35,24.85
7,518,64.04%,93.65,1,-0.378,-0.99851,0,1.967,0.707,6.814,36.65,22.1
8,518,64.04%,99.81,13,0.33074,-0.45305,0,11.055,2.639,6.374,31.1,11.8
9,518,64.04%,96.33,6,-0.21813,0.03459,-1.59346,5.163,1.198,7.356,35.4,26.45
10,518,64.08%,95.99,-19,-0.28331,-0.18203,0,3.014,0.707,5.06,29.5,17.1
11,518,64.08%,92.24,7,0.8365,-0.58393,0,10.676,2.822,7.387,38.55,24.05
12,518,64.08%,95.34,-4,0.22731,-1.1985,0,1.898,0.535,2.574,29.85,25.45
13,518,64.08%,92.7,-9,-0.87267,-0.18969,0,3.718,0.548,4.581,24.5,20.3
14,518,64.12%,91.27,-11,-0.81251,-0.77594,-2.00047,1.38,0.577,3.112,29.25,21.15
15,518,64.12%,90.59,-3,-0.25657,0.13797,0,1.947,0.548,6.427,44.05,39.8
16,518,64.12%,92.83,-4,0.51218,-0.3777,0,4.165,0.59,6.714,38.15,24.65
17,518,64.12%,95.71,-13,-0.89974,-0.65923,0,1.958,0.577,9.505,23.65,22.85
18,518,64.12%,93.72,-20,-0.09469,-0.98843,0,2.617,0.577,9.999,43.95,27.6
19,518,64.16%,90.45,-37,-0.76825,-1.0709,-1.28342,1.113,0.522,9.889,29.5,24.15
20,518,64.16%,96.03,-42,0.13345,-0.57922,0,14.571,0.548,11.795,20.35,13.1
21,518,64.16%,93.09,-34,-0.22794,-0.91669,0,3.854,3.376,2.483,28.3,19.75
22,518,64.16%,95.79,-3,-0.39,-0.48703,0,0.931,0.756,1.855,33.95,23.2
23,518,64.16%,95.59,-28,0.194,-0.45611,0,4.214,2.291,2.091,29.6,13.35
24,518,64.2%,93.55,-24,-0.13498,0.2942,2.80734,4.601,nan,2.762,34.15,16.55
25,518,64.2%,91.46,-23,-0.89818,-0.37325,0,12.092,0.515,12.029,24.9,18.9
26,518,64.2%,92.83,-39,1.10492,-1.30752,0,0.965,0.548,2.825,26.0,13.6
27,518,64.2%,93.66,-30,1.47655,-0.11205,0,1.358,0.482,3.155,38.9,17.9
28,518,64.2%,94.82,-58,-0.54871,-0.51797,18.78218,19.538,1.309,9.242,27.45,17.1
29,518,64.24%,94.84,-71,-0.50384,-0.19687,0,4.658,0.548,3.182,21.35,16.0
30,518,64.24%,90.07,-107,0.80558,0.8608,0,1.408,0.707,6.261,29.6,24.65
31,518,64.24%,86.58,-92,-1.02248,0.96576,0,0.528,0.492,8.34,26.8,16.85
32,518,64.24%,89.24,-91,-1.00089,-0.61298,0,1.315,0.724,2.437,26.6,19.0
33,518,64.24%,95.21,-110,-0.77664,-1.56876,-0.08843,1.948,nan,10.933,18.55,14.95
34,518,64.28%,86.08,-154,-0.75162,-0.3275,0,1.452,0.548,9.983,32.55,31.6
35,518,64.28%,84.02,-158,-1.02198,-0.86361,0,0.903,0.548,6.665,28.95,24.0
36,518,64.28%,83.2,-164,-1.19743,-0.53957,0,1.098,1.03,7.979,36.6,23.75
37,518,64.28%,82.13,-151,-1.36082,-1.21385,0,4.314,0.707,6.143,41.4,10.35
38,518,64.28%,80.56,-124,-1.54309,-1.57258,-1.80219,6.944,0.033,3.514,45.85,17.1
39,518,64.32%,81.74,-116,-0.9944,-0.08378,0,0.552,0.707,2.266,39.1,20.85
40,518,64.32%,86.57,-136,-0.17158,-0.3867,0,18.066,45.812,9.185,30.8,24.05
41,518,64.32%,72.43,-157,-0.85547,-1.2248,0,3.215,7.768,2.878,35.15,25.9
42,518,64.32%,76.36,-134,-0.75989,-1.02909,0,2.277,0.577,4.162,34.3,18.3
43,518,64.36%,65.5,-145,-0.38641,0.57408,-1.94112,2.827,0.707,5.01,41.1,20.65
44,518,64.36%,73.46,-132,-0.5274,-0.72935,0,3.345,0.577,2.716,44.85,18.6
45,518,64.36%,69.66,-175,-0.56288,-0.9288,0,1.343,0.492,2.148,47.55,12.95
46,518,64.36%,66.56,-172,-0.08187,-0.45933,0,0.76,1.179,1.379,36.55,19.35
47,518,64.36%,53.82,-187,-0.69542,-0.47775,0,0.87,0.492,2.182,22.95,14.85
48,518,64.4%,79.85,-143,0.06699,-0.93155,-0.8316,0.534,0.537,5.62,38.25,15.95
