Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,773,64.0%,104.44,-7,-0.09084,-0.56222,0,7.26,1.069,11.896,44.15,30.85
1,773,64.0%,99.51,-6,-0.35794,0.61657,0,3.582,3.696,9.099,35.5,21.25
2,773,64.0%,99.7,2,1.64915,-0.45184,0,6.648,1.783,8.082,41.5,16.65
3,773,64.04%,95.36,-9,0.29632,-0.54216,-0.41849,1.271,0.625,8.976,47.95,19.25
4,773,64.04%,96.06,-8,0.17689,-0.7086,0,12.49,0.947,9.213,50.15,27.95
5,773,64.04%,96.05,-13,-0.25703,-1.07556,0,5.02,nan,13.182,40.25,13.35
6,773,64.08%,97.51,-8,0.9865,-0.57576,-1.98895,12.868,1.387,7.562,43.7,26.0
7,773,64.08%,95.88,-17,0.07313,-0.5562,0,1.764,1.992,10.554,40.4,22.1
8,773,64.08%,85.88,-23,-0.7863,-0.78212,0,1.232,0.623,6.068,50.7,15.85
9,773,64.08%,97.86,-20,-0.4351,0.45885,-1.21565,11.646,43.005,10.304,29.05,27.3
10,773,64.12%,96.65,-8,-0.69898,-0.44276,0,14.415,1.0,6.7,33.6,24.55
11,773,64.12%,91.16,-26,-0.30518,1.34563,0,1.936,1.419,7.11,41.9,32.2
12,773,64.12%,97.42,-25,-0.49852,-1.06018,10.92146,7.162,1.269,5.138,29.45,20.4
13,773,64.16%,95.92,-29,-0.35729,-0.92734,0,2.278,0.577,7.271,23.35,14.2
14,773,64.16%,98.15,-20,-0.03795,3.95039,0,13.3,0.535,5.685,28.35,9.4
15,773,64.16%,93.02,-69,-0.83954,-0.21167,0,1.945,0.552,8.817,20.65,18.05
16,773,64.2%,89.84,-52,-1.03189,-0.62786,1.07669,4.804,0.666,8.961,29.75,20.5
17,773,64.2%,92.24,-23,-0.59194,0.44039,0,3.672,0.707,2.002,27.4,9.9
18,773,64.2%,92.68,-34,-0.79316,0.80079,0,4.524,1.034,7.45,25.15,24.3
19,773,64.24%,85.6,-43,-0.96567,-1.03441,-1.85414,1.273,1.172,5.514,37.9,18.25
