Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,674,64.0%,103.3,1,-0.39136,0.20497,0,11.63,8.038,9.063,37.7,22.8
1,674,64.0%,99.27,-2,0.26399,-0.13396,0,18.165,2.402,10.176,37.3,37.3
2,674,64.0%,101.03,0,0.09608,-0.23407,0,7.183,5.669,7.531,36.95,22.3
3,674,64.0%,99.92,1,0.43196,-0.2335,-1.15081,6.279,19.203,8.49,45.75,16.4
4,674,64.04%,97.49,-15,-0.29302,0.66133,0,18.454,0.521,12.735,40.15,17.9
5,674,64.04%,99.31,-4,-0.0338,1.26684,0,12.548,0.548,7.315,29.4,19.8
6,674,64.04%,95.56,-13,-0.65355,-0.39503,0,7.663,3.393,6.755,31.05,29.7
7,674,64.08%,92.95,4,-0.58027,-0.71004,-1.89569,4.012,0.65,6.177,47.2,37.75
8,674,64.08%,77.8,-19,-0.43283,0.81651,0,6.446,0.748,5.074,55.9,28.05
9,674,64.08%,84.61,-22,-0.97777,-0.75103,0,0.974,0.577,7.897,37.55,21.8
10,674,64.08%,91.65,12,-0.61733,-0.41877,0,2.269,0.456,7.786,37.6,31.65
11,674,64.12%,92.72,-18,-1.01681,-0.70616,3.01467,4.469,0.526,7.628,29.6,22.65
12,674,64.12%,95.81,5,-0.33178,1.55559,0,0.952,0.802,9.464,33.35,31.9
13,674,64.12%,96.84,-25,-0.01379,0.43829,0,15.676,0.926,10.937,35.1,13.9
14,674,64.12%,93.27,-32,-1.04692,-0.4191,1.34113,4.35,0.753,7.107,30.5,14.55
15,674,64.16%,93.91,-28,-0.96003,-0.38222,0,2.02,0.49,6.757,26.1,18.9
16,674,64.16%,94.06,-54,-0.72642,-1.36456,0,1.217,3.162,11.263,28.6,16.95
17,674,64.16%,95.32,-32,-0.09887,-0.58917,0,0.88,1.122,7.97,22.85,17.5
18,674,64.16%,95.74,-22,-0.83677,1.29832,-1.97157,1.134,1.296,5.626,22.35,21.35
19,674,64.2%,93.95,-23,-0.04365,-0.51718,0,1.097,1.393,10.582,27.85,12.75
20,674,64.2%,95.05,-19,0.07853,0.25214,0,4.049,0.535,9.877,31.05,26.7
21,674,64.2%,92.32,-24,-0.7761,2.00675,0,1.64,0.548,3.003,25.5,20.95
22,674,64.24%,88.8,-25,-0.97052,-0.96678,-0.73532,4.824,0.522,6.954,30.45,21.0
23,674,64.24%,89.09,-34,-0.61752,0.01329,0,5.758,3.278,7.052,35.95,18.1
24,674,64.24%,92.81,-51,0.93996,-0.85321,0,8.68,0.548,3.928,31.8,15.1
25,674,64.24%,91.92,-45,-0.44267,-0.31861,23.30165,6.642,0.464,7.419,30.15,15.3
26,674,64.28%,89.04,-29,-0.3572,-1.38842,0,0.601,0.548,2.586,36.5,12.2
27,674,64.28%,89.06,-51,-0.13523,-0.13679,0,9.197,0.55,3.808,34.75,20.3
28,674,64.28%,89.03,-28,-0.41932,-0.66999,0,4.819,0.535,14.482,23.55,16.55
29,674,64.28%,85.44,-35,-0.40904,-0.71005,-1.45365,7.566,nan,9.214,36.3,15.7
30,674,64.32%,86.25,-42,-0.57409,-0.3268,0,0.592,nan,6.639,34.55,15.7
31,674,64.32%,86.81,-70,-1.04288,-0.78566,0,0.672,nan,6.442,27.8,23.35
32,674,64.32%,63.08,-117,-0.12491,0.44535,0,0.978,0.535,3.32,63.5,20.9
33,674,64.36%,50.16,-106,-0.79336,-0.63766,-1.77163,0.693,0.577,1.315,39.05,18.25
