Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,639,64.0%,100.45,-3,0.40702,-0.12721,0,6.172,1.419,8.57,38.9,25.1
1,639,64.0%,101.17,-2,0.93718,0.69177,0,15.295,6.897,15.504,40.05,22.25
2,639,64.0%,99.57,-5,-0.1199,-0.20553,0,12.747,4.304,11.235,39.9,30.0
3,639,64.0%,100.63,2,0.33495,-0.38502,6.56742,3.563,0.751,6.251,32.8,28.55
4,639,64.04%,97.5,-5,-0.71591,-0.60659,0,2.532,0.495,7.117,34.85,13.0
5,639,64.04%,96.75,-12,0.47755,-0.38804,0,2.8,nan,8.245,43.9,26.6
6,639,64.04%,92.93,-23,1.09723,0.01936,0,5.908,0.548,7.282,43.25,27.45
7,639,64.04%,98.79,-6,0.91831,-0.31398,0.93455,3.343,0.804,8.666,33.25,21.5
8,639,64.08%,91.41,-45,-0.46555,0.0174,0,4.062,0.945,4.812,44.25,28.0
9,639,64.08%,93.41,-25,-0.0237,1.58194,0,14.815,2.226,6.11,33.65,16.7
10,639,64.08%,90.78,-37,-0.70581,-1.01018,0,9.047,1.089,8.983,33.85,18.3
11,639,64.08%,95.02,-43,-0.43695,-0.64215,-0.8369,4.086,0.661,4.612,26.1,12.0
12,639,64.12%,95.71,-33,-0.3926,-0.26878,0,2.573,1.117,8.339,28.35,16.5
13,639,64.12%,95.3,-38,-0.87308,-0.43127,0,13.46,22.118,7.057,23.2,18.5
14,639,64.12%,95.99,-27,-0.32815,-1.33447,0,5.482,0.577,8.173,27.75,17.4
15,639,64.12%,99.56,-17,0.11673,1.05391,-1.61076,1.595,0.707,3.217,26.75,18.15
16,639,64.16%,97.14,-65,-0.10041,-0.19645,0,2.792,0.519,9.303,26.55,15.6
17,639,64.16%,94.32,-74,-0.83901,-0.406,0,2.028,1.902,6.625,19.35,18.6
18,639,64.16%,96.04,-71,-0.90636,0.02151,0,9.515,0.577,4.121,21.3,11.65
19,639,64.16%,92.38,-78,-0.30899,-0.43192,-1.94371,5.725,0.448,3.061,33.85,25.05
20,639,64.2%,92.97,-83,-0.24501,0.64129,0,3.469,0.535,7.934,32.6,22.15
21,639,64.2%,90.95,-85,-0.73271,-0.46,0,4.83,0.548,4.977,33.35,33.35
22,639,64.2%,91.1,-113,1.13673,-0.62842,0,2.232,0.707,1.866,36.35,19.95
23,639,64.24%,83.99,-91,-0.95442,-1.13791,-1.99551,4.124,1.163,3.502,41.4,17.0
24,639,64.24%,78.51,-104,-1.48704,-0.6374,0,2.967,0.577,2.777,43.3,20.55
25,639,64.24%,86.12,-105,-0.44381,-0.66438,0,0.808,0.575,4.112,42.85,18.6
26,639,64.24%,87.72,-81,-1.04558,-0.48652,0,0.637,0.496,12.469,31.45,20.7
27,639,64.28%,92.77,-76,-0.21937,-0.5142,-1.78743,3.23,0.506,6.667,33.55,13.55
28,639,64.28%,78.84,-116,-1.33739,-1.42019,0,4.79,4.704,5.035,45.2,20.2
29,639,64.28%,84.23,-121,-0.62726,-0.66498,0,9.904,0.548,5.603,30.75,19.25
30,639,64.28%,92.42,-110,0.4668,-0.37482,0,0.734,0.609,8.24,31.15,13.8
31,639,64.32%,92.05,-108,-0.74502,-0.64876,-1.22833,0.528,0.745,7.38,27.0,21.6
32,639,64.32%,86.15,-155,-0.31468,-0.75858,0,16.079,nan,7.622,35.0,12.4
33,639,64.32%,82.86,-173,-0.9857,-0.83062,0,1.636,4.125,4.916,40.9,21.85
34,639,64.32%,82.47,-141,-0.78829,-0.80446,0,3.01,0.707,1.728,38.05,21.7
35,639,64.36%,92.06,-125,0.04442,0.40666,0.01065,0.813,0.577,6.154,29.5,14.5
36,639,64.36%,82.84,-145,-0.79626,-0.30089,0,0.827,nan,8.084,39.4,14.0
37,639,64.36%,64.38,-155,-1.00665,-1.03628,0,1.139,0.837,1.088,50.65,7.15
38,639,64.36%,55.17,-165,-1.1212,-0.89888,0,0.803,0.548,2.895,37.9,15.4
39,639,64.4%,77.88,-135,-1.51707,-1.27634,3.26454,3.201,0.51,1.846,41.15,31.45
40,639,64.4%,73.53,-150,-1.36223,-1.47336,0,4.025,0.485,2.956,44.85,9.95
41,639,64.4%,74.07,-143,-1.20125,-0.84005,0,1.501,0.029,1.37,43.65,13.05
42,639,64.4%,77.06,-172,-1.57437,-1.3871,0,4.108,5.585,6.622,46.8,20.9
43,639,64.44%,55.77,-209,2.61676,0.86775,23.00897,8.419,29.837,5.809,51.65,32.6
44,639,64.44%,78.07,-178,-1.20658,0.06437,0,0.936,0.577,1.348,32.55,16.4
