Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,695,64.0%,102.69,-7,0.68345,-0.51303,0,16.693,3.036,12.905,44.65,21.1
1,695,64.0%,101.41,1,0.46313,0.64941,0,4.873,8.058,6.873,44.55,36.25
2,695,64.0%,101.4,-1,-0.4751,0.84888,0,10.618,1.272,9.576,26.1,24.2
3,695,64.0%,99.03,-6,-0.17995,-0.13116,-1.8478,1.143,1.868,9.738,42.15,35.05
4,695,64.04%,95.07,-2,-0.71851,-0.76988,0,3.66,2.981,5.128,42.45,23.1
5,695,64.04%,92.55,-2,-0.66306,-0.25982,0,5.365,16.491,6.546,34.25,23.3
6,695,64.04%,94.42,12,-0.56464,-0.11023,0,1.87,2.29,5.606,39.85,27.1
7,695,64.08%,87.26,-7,-0.68837,-0.02204,0.40072,1.63,0.577,9.016,55.45,21.65
8,695,64.08%,91.67,2,-0.60842,-0.74634,0,2.13,0.5,5.215,36.1,19.35
9,695,64.08%,90.85,-8,0.69102,-0.16709,0,15.116,0.964,11.223,42.55,42.55
10,695,64.08%,91.81,-1,0.46226,-0.09217,0.06583,2.013,0.535,3.673,75.6,40.55
11,695,64.12%,96.77,-27,0.38503,-0.75277,0,4.799,0.832,13.486,38.9,19.95
12,695,64.12%,95.64,-31,-0.27842,-1.09191,0,1.76,1.185,4.756,23.15,22.35
13,695,64.12%,94.05,-47,0.04475,1.02852,0,4.786,1.444,8.317,41.5,29.1
14,695,64.16%,95.67,-39,0.05018,-0.46708,-1.7949,1.008,0.548,5.393,34.3,22.35
15,695,64.16%,93.23,-71,1.11498,0.37985,0,11.717,0.548,9.86,32.95,27.85
16,695,64.16%,95.02,-67,0.85337,-0.43409,0,5.991,0.414,6.953,30.6,14.2
17,695,64.16%,91.61,-77,0.42363,0.91609,64.98983,1.948,2.642,8.959,41.0,28.05
18,695,64.2%,89.45,-69,0.17758,-0.24812,0,8.928,21.067,5.521,35.15,19.75
19,695,64.2%,92.01,-72,-0.70257,-0.00161,0,0.941,0.465,3.389,27.8,18.15
20,695,64.2%,92.22,-80,0.06682,-0.87122,0,10.963,0.816,5.489,35.75,15.15
21,695,64.2%,93.48,-76,-1.15445,-0.52134,-1.89236,1.465,0.837,9.104,20.85,16.3
22,695,64.24%,88.86,-79,-0.80704,-0.65048,0,1.068,1.04,4.507,28.85,16.6
23,695,64.24%,92.26,-86,-0.41198,-0.23729,0,7.042,0.756,10.356,26.65,12.3
24,695,64.24%,91.89,-76,-0.53771,-0.87567,0,8.261,0.707,3.382,27.0,25.55
25,695,64.28%,87.03,-78,-0.13639,-0.01233,0.79362,4.717,0.577,3.365,38.85,23.7
26,695,64.28%,88.85,-104,-0.05319,-0.88885,0,1.453,1.712,4.417,35.35,15.75
27,695,64.28%,89.46,-117,-0.73527,-0.02443,0,0.504,0.538,7.855,30.8,16.8
28,695,64.28%,85.09,-109,-0.60463,-0.66903,-0.22207,6.894,0.698,3.112,41.95,38.3
29,695,64.32%,81.92,-105,-0.69072,-0.24323,0,1.844,0.707,2.67,35.9,20.4
30,695,64.32%,73.47,-178,-1.13879,-1.2706,0,0.816,0.501,4.329,44.85,15.55
31,695,64.32%,80.47,-141,-1.62666,-1.64968,0,1.642,0.577,3.57,33.95,6.85
32,695,64.36%,82.76,-156,-0.53965,0.24582,-1.73304,6.188,0.707,3.894,31.85,13.0
33,695,64.36%,75.49,-161,-0.3124,0.05385,0,1.069,0.494,2.354,39.4,19.25
34,695,64.36%,86.33,-131,0.068,0.18967,0,0.632,nan,5.005,29.35,7.2
35,695,64.36%,87.1,-126,0.03146,-1.28917,30.00367,1.079,0.577,3.335,33.9,24.15
36,695,64.4%,71.28,-144,-1.26941,-0.42415,0,11.865,nan,5.262,47.75,9.55
37,695,64.4%,85.64,-111,-0.68716,-0.07972,0,2.279,0.552,1.265,27.2,15.95
38,695,64.4%,87.94,-98,-0.60727,-0.94587,0,1.24,0.577,5.911,32.55,24.15
39,695,64.4%,80.3,-110,-0.61152,-0.82007,-1.92907,0.658,0.535,5.17,41.05,21.45
40,695,64.44%,85.94,-168,-0.85731,-1.25145,0,0.501,0.548,7.019,33.1,21.45
41,695,64.44%,73.07,-160,-0.32939,-0.91466,0,12.609,0.558,6.03,45.9,15.95
42,695,64.44%,68.61,-161,-1.35937,-1.31608,0,15.881,0.577,7.323,50.85,20.9
43,695,64.48%,43.02,-256,1.05882,1.27214,1.25942,0.729,0.548,0.89,45.95,7.5
44,695,64.48%,58.83,-210,-1.00072,-0.89018,0,1.679,6.275,1.738,48.5,27.4
45,695,64.48%,40.89,-225,-0.35241,-0.81956,0,0.585,0.655,3.919,26.95,9.8
46,695,64.48%,40.58,-235,-0.98059,-1.04583,-0.47132,0.614,0.548,1.468,27.05,10.5
47,695,64.52%,33.19,-250,-1.16575,-1.14664,0,0.979,1.412,1.923,22.9,4.5
48,695,64.52%,40.77,-210,-1.1212,-0.78079,0,0.788,0.707,1.381,26.2,4.35
49,695,64.52%,32.92,-240,-1.35364,-1.04257,0,3.668,0.548,2.073,22.95,11.15
50,695,64.56%,42.42,-234,-0.2195,-0.64161,-1.66151,0.798,0.577,1.364,20.9,9.75
51,695,64.56%,79.25,-175,0.17277,-0.7402,0,2.256,nan,10.753,45.85,14.8
52,695,64.56%,77.43,-251,-0.84046,1.81932,0,0.766,0.476,1.662,37.15,28.3
53,695,64.56%,81.53,-231,-0.71441,-0.61073,18.35216,14.302,nan,5.489,25.15,12.3
54,695,64.6%,80.33,-204,-0.82234,-0.46194,0,0.653,0.707,1.086,26.25,12.2
55,695,64.6%,80.1,-201,-0.8029,0.45932,0,1.406,0.577,2.738,26.55,17.8
56,695,64.6%,82.86,-225,-0.43354,-1.15752,0,1.944,nan,0.966,26.6,9.65
57,695,64.6%,84.58,-235,-0.19146,-0.5732,-1.95831,14.904,0.707,5.176,23.45,7.55
58,695,64.64%,77.2,-223,-1.55767,-0.83318,0,4.369,nan,2.045,34.0,29.3
59,695,64.64%,82.62,-265,0.12102,-1.00756,0,0.555,0.601,1.361,33.2,21.85
60,695,64.64%,79.67,-244,-0.78962,-0.54651,0,0.665,0.577,1.181,32.0,15.7
61,695,64.68%,82.01,-302,-0.66154,-1.27188,1.81869,6.782,0.577,3.149,31.05,25.25
62,695,64.68%,78.94,-310,-0.88677,0.55777,0,0.827,0.707,9.177,26.05,16.0
63,695,64.68%,79.06,-276,-0.75949,-1.06167,0,1.842,0.577,1.809,28.0,13.9
64,695,64.68%,83.62,-259,0.42932,-0.32882,-0.68835,0.942,0.707,1.83,24.65,16.2
65,695,64.72%,78.23,-254,-1.29329,0.282,0,0.822,0.497,10.012,32.45,28.0
66,695,64.72%,76.48,-258,-1.19674,-0.08605,0,0.919,nan,1.911,29.95,18.05
67,695,64.72%,63.71,-250,-1.73451,-1.47533,0,0.648,0.863,4.707,59.75,9.45
68,695,64.76%,75.79,-226,-0.20963,-0.50335,-1.57941,0.748,0.5,0.634,44.9,12.5
69,695,64.76%,70.74,-231,0.40407,-0.06285,0,6.581,0.548,3.291,48.35,24.3
70,695,64.76%,61.09,-268,-0.29459,-0.8325,0,2.234,1.586,1.36,30.9,14.8
71,695,64.76%,66.2,-228,-0.52136,0.03113,12.53469,0.637,0.707,2.448,42.7,13.3
72,695,64.8%,39.48,-330,-0.5214,1.66313,0,0.964,2.269,1.621,26.85,5.8
73,695,64.8%,45.38,-301,-0.80182,-1.35127,0,0.525,0.577,5.264,22.65,10.75
74,695,64.8%,31.32,-299,1.67665,-1.26636,0,0.713,1.174,0.608,17.05,8.3
75,695,64.8%,27.8,-333,-1.09014,-1.30323,-1.98039,0.509,nan,0.7,12.95,4.9
76,695,64.84%,40.93,-299,-1.05282,-0.88691,0,4.654,0.707,1.979,49.55,25.75
77,695,64.84%,53.39,-299,-0.94065,-1.30527,0,0.971,0.548,2.49,27.95,9.2
78,695,64.84%,62.99,-239,1.28922,-0.99983,0,0.688,nan,0.604,28.5,7.25
79,695,64.88%,81.03,-207,-0.58248,-1.27984,2.5007,0.5,nan,5.197,32.35,15.2
80,695,64.88%,78.93,-226,-0.88919,-0.98807,0,0.587,0.707,6.475,29.85,13.15
81,695,64.88%,79.79,-241,-0.87986,-0.08843,0,1.007,nan,6.894,29.15,12.3
82,695,64.88%,84.67,-264,-0.02646,-0.77283,-0.87818,0.5,nan,0.62,21.3,13.05
83,695,64.92%,67.76,-252,-0.42734,-0.98038,0,0.817,0.577,2.023,19.2,9.25
84,695,64.92%,58.72,-290,-1.20541,-1.12005,0,2.22,1.048,0.896,43.35,10.1
85,695,64.92%,31.42,-368,-1.37268,-0.9205,0,0.508,0.577,2.719,16.3,8.3
86,695,64.96%,20.35,-414,-0.09208,-0.89143,-1.48568,0.516,nan,2.054,15.25,5.4
87,695,64.96%,19.97,-435,-0.74817,-1.21338,0,0.651,0.577,0.926,15.95,6.9
88,695,64.96%,39.5,-337,-0.91833,-0.87371,0,0.535,nan,0.597,25.0,3.05
89,695,64.96%,46.72,-313,0.93896,-0.12781,9.05113,3.367,0.606,1.819,30.5,19.7
90,695,65.0%,32.46,-350,-1.34194,-0.87834,0,0.642,nan,2.88,19.4,7.5
91,695,65.0%,30.23,-347,-1.05152,-1.21328,0,0.514,0.707,0.911,19.2,2.7
92,695,65.0%,28.42,-383,-1.11306,-1.0819,0,0.626,0.707,0.634,13.65,5.35
93,695,65.0%,28.63,-354,1.40501,-0.52099,-1.99554,1.032,0.707,1.452,21.25,15.4
