Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,559,64.0%,104.04,-4,0.1902,-0.85195,0,16.856,40.374,9.515,34.45,30.65
1,559,64.0%,101.41,-4,0.72443,-0.85995,0,11.035,2.203,12.951,36.5,31.4
2,559,64.0%,99.91,-5,0.35137,0.06859,0,8.121,3.233,14.571,35.15,16.3
3,559,64.0%,101.13,-4,0.75214,-0.33825,0,6.089,3.693,13.104,35.05,30.75
4,559,64.04%,99.54,-3,-0.17387,0.60265,-1.99474,16.888,7.693,8.525,40.7,29.75
5,559,64.04%,96.92,-5,-0.89114,0.27526,0,8.042,1.367,8.498,23.4,14.2
6,559,64.04%,91.81,1,-0.47997,-0.15668,0,5.499,0.561,4.151,48.75,10.95
7,559,64.04%,96.77,-10,-0.45047,-0.56403,0,1.431,0.529,6.3,29.85,11.95
8,559,64.04%,90.16,-12,-0.56388,2.23455,13.21963,1.644,3.632,4.464,43.05,42.85
9,559,64.08%,91.94,1,-0.45265,-0.09278,0,0.856,nan,6.555,36.2,17.6
10,559,64.08%,93.65,9,1.18075,-0.79542,0,4.299,1.858,6.644,46.2,31.8
11,559,64.08%,96.4,-18,-0.67485,-0.09525,0,12.977,0.577,10.447,22.65,21.0
12,559,64.08%,93.6,-32,-0.98616,-0.85538,0,1.278,0.577,5.575,25.35,22.45
13,559,64.12%,97.69,-17,-0.39867,-1.34979,-1.8923,6.336,0.816,10.626,32.45,22.3
14,559,64.12%,97.14,-2,0.14503,-0.88852,0,10.905,0.777,8.874,32.8,17.85
15,559,64.12%,95.67,-31,-0.37493,-0.7709,0,6.247,0.711,15.535,29.5,25.1
16,559,64.12%,90.9,-41,-0.94383,-0.43419,0,8.833,0.618,5.943,38.0,18.9
17,559,64.12%,92.8,-46,-0.38459,0.46464,4.18897,1.327,0.837,4.33,32.7,20.15
18,559,64.16%,97.24,-17,-0.83119,-1.55595,0,2.522,0.55,4.396,25.9,20.15
19,559,64.16%,95.4,-32,-1.17933,-0.59951,0,13.731,1.803,11.938,24.9,13.95
20,559,64.16%,92.45,-47,-0.22739,-1.10861,0,4.135,0.577,9.626,37.85,6.4
21,559,64.16%,93.67,-37,-0.30031,0.32548,0,1.362,nan,3.726,25.8,14.7
22,559,64.2%,96.27,-31,-0.99253,-0.59363,-1.67104,2.151,2.25,8.63,23.05,17.2
23,559,64.2%,91.16,-49,-0.40309,0.21857,0,2.216,0.671,11.28,39.95,24.35
24,559,64.2%,90.15,-43,-1.09361,0.769,0,13.003,0.707,6.773,33.45,14.25
25,559,64.2%,94.44,-47,-0.59899,-0.83239,0,1.631,5.003,4.516,24.8,7.1
26,559,64.2%,89.72,-83,1.04276,0.59941,1.23203,1.845,0.555,2.589,43.25,15.85
27,559,64.24%,96.5,-37,-0.50561,-1.26971,0,0.707,1.528,1.529,28.1,15.5
28,559,64.24%,69.41,-126,-1.05857,-0.78795,0,0.902,0.707,2.518,59.5,21.05
29,559,64.24%,73.4,-92,-1.23607,-1.07046,0,3.347,0.707,6.141,60.25,21.6
30,559,64.24%,95.57,-87,-0.13547,-0.96556,0,5.868,9.649,3.912,28.35,20.8
31,559,64.28%,84.95,-88,-1.09602,-0.82053,-1.29108,7.038,0.707,4.369,44.35,5.7
32,559,64.28%,81.3,-91,-1.19882,-1.093,0,0.566,0.707,4.284,41.0,15.55
