Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,601,64.0%,102.7,-9,0.54499,-0.92725,0,5.518,1.149,5.811,51.75,36.95
1,601,64.0%,99.59,-8,0.36564,-0.61044,0,11.968,1.154,8.227,38.3,35.4
2,601,64.0%,100.06,-5,0.02506,-0.10619,0,8.424,9.177,9.792,40.5,15.7
3,601,64.0%,99.23,-9,0.83518,-1.07127,0,15.368,1.398,11.895,41.65,29.7
4,601,64.04%,97.58,-6,-0.76744,0.06077,1.47271,1.405,0.578,6.554,28.7,23.25
5,601,64.04%,97.75,-22,-0.01703,-0.33439,0,12.255,49.077,9.898,27.65,18.4
6,601,64.04%,97.81,-8,1.42886,-1.09346,0,5.663,0.501,6.716,42.25,36.15
7,601,64.04%,97.43,-6,-0.20165,-0.60606,0,12.644,3.192,7.881,30.05,19.8
8,601,64.08%,97.95,-1,-0.68282,-0.45142,-1.40202,1.823,1.104,8.883,27.05,23.55
9,601,64.08%,87.04,-19,-1.29998,-0.84325,0,6.137,nan,9.915,43.15,15.55
10,601,64.08%,72.66,-46,-1.21352,-1.15856,0,3.586,0.535,5.102,56.0,21.5
11,601,64.08%,86.71,-23,-0.8885,-1.00585,0,16.184,0.497,10.874,44.3,24.8
12,601,64.12%,91.02,-17,-0.12059,0.43064,-1.9997,3.497,0.548,5.378,44.75,15.95
13,601,64.12%,96.53,-2,-0.35006,0.67703,0,7.003,0.508,4.799,26.7,19.6
14,601,64.12%,94.52,-16,0.26616,-0.68982,0,5.382,0.874,3.632,40.2,29.9
15,601,64.12%,92.69,-28,-0.57798,-0.20562,0,8.822,0.492,12.849,33.3,19.95
16,601,64.12%,96.69,-29,-0.55111,-1.47222,-1.6692,9.985,1.085,5.077,23.4,8.7
17,601,64.16%,93.88,-40,-0.23783,-0.67889,0,0.578,0.535,11.887,24.8,12.9
