Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,772,64.0%,100.08,-4,0.14965,-0.37327,0,4.793,3.85,11.926,39.4,24.8
1,772,64.0%,102.18,2,0.64035,-0.50594,0,15.377,1.104,9.913,40.3,30.5
2,772,64.0%,98.49,-2,0.12331,-0.42362,0,10.643,8.58,12.08,44.1,31.1
3,772,64.04%,101.47,3,1.33193,0.79409,-0.48681,1.63,0.516,13.826,45.55,23.8
4,772,64.04%,97.15,-17,0.67967,-1.24966,0,3.205,8.222,4.62,32.9,32.65
5,772,64.04%,99.19,-11,1.6875,-0.47355,0,15.861,0.741,12.348,42.7,36.8
6,772,64.08%,93.55,-14,-0.6684,-0.52948,-1.99643,2.591,1.39,6.607,35.15,27.55
7,772,64.08%,91.42,-26,0.08238,-0.03114,0,9.522,0.45,7.441,31.25,16.75
8,772,64.08%,94.18,-50,-0.18006,-0.81128,0,25.431,20.821,13.024,33.65,19.15
9,772,64.08%,90.62,-46,-0.96204,-0.78042,-1.09165,7.638,1.286,8.347,42.75,20.0
10,772,64.12%,97.29,-45,-0.79848,-1.31278,0,12.123,1.03,11.8,24.25,17.8
11,772,64.12%,91.91,-25,0.8456,-0.7348,0,4.253,4.548,6.178,46.7,24.75
12,772,64.12%,90.38,-52,-0.81955,-1.14218,16.60849,7.531,0.577,8.668,31.4,16.8
13,772,64.16%,97.61,1,-0.24524,-0.94055,0,2.138,1.273,9.566,29.9,22.3
14,772,64.16%,93.52,-74,-0.25903,-0.42091,0,0.774,0.509,6.961,29.5,15.65
15,772,64.16%,92.52,-117,-1.12601,-0.57051,0,0.686,0.848,11.488,29.1,14.3
16,772,64.2%,89.59,-94,0.46891,-0.81237,0.46416,2.288,0.577,4.342,41.25,21.15
17,772,64.2%,90.22,-117,-0.5601,-0.32421,0,0.947,0.548,4.731,34.0,16.85
18,772,64.2%,92.99,-96,0.71896,-0.55531,0,2.183,0.447,9.099,28.55,12.3
19,772,64.24%,74.91,-144,-1.6893,-1.25171,-1.92484,5.546,0.548,6.414,56.15,18.7
20,772,64.24%,79.06,-107,-1.21543,-0.05962,0,0.663,0.577,6.998,51.0,16.45
21,772,64.24%,79.26,-123,-1.19652,-0.3062,0,9.259,5.835,6.855,45.0,11.45
22,772,64.24%,90.24,-99,-0.99625,-0.28982,-1.49012,2.532,nan,3.234,27.1,11.55
23,772,64.28%,85.63,-125,1.72552,1.95737,0,4.473,0.707,5.176,41.1,27.7
24,772,64.28%,78.15,-89,-1.54473,-1.19329,0,0.651,nan,4.955,51.7,21.65
25,772,64.28%,84.77,-116,-0.49031,-0.00519,5.8708,0.758,0.548,3.735,35.25,24.15
26,772,64.32%,88.6,-105,0.59379,0.00395,0,3.302,0.685,2.944,36.85,30.95
27,772,64.32%,79.26,-111,-0.85531,-0.00752,0,1.069,0.548,2.107,41.15,31.75
28,772,64.32%,85.61,-108,-0.74182,-0.68932,0,4.763,nan,5.067,29.8,20.7
29,772,64.36%,89.02,-105,-0.48925,-0.90843,2.08379,1.381,0.707,6.277,30.6,14.1
30,772,64.36%,72.23,-135,-0.98249,-1.1108,0,1.389,nan,1.685,57.95,38.5
31,772,64.36%,88.51,-105,-0.82821,-0.06992,0,4.138,0.531,9.897,24.1,20.95
32,772,64.4%,86.76,-115,-0.15519,-0.73314,-1.77375,15.24,0.548,9.96,25.9,10.9
33,772,64.4%,79.8,-154,-0.65918,-0.72566,0,2.585,0.575,5.581,38.9,14.6
34,772,64.4%,73.8,-171,-1.36281,-0.92877,0,3.0,0.464,3.594,46.5,9.35
35,772,64.4%,81.46,-168,-1.16634,-0.62579,-1.75139,1.023,0.707,2.27,30.8,11.45
36,772,64.44%,85.19,-161,-0.74504,4.5879,0,0.744,0.548,2.638,30.4,17.1
37,772,64.44%,86.02,-202,-0.77138,-0.95726,0,1.627,0.63,1.041,23.9,23.75
38,772,64.44%,78.3,-183,-1.24835,-1.15621,2.33365,0.676,1.268,2.47,39.3,30.4
39,772,64.48%,50.7,-208,-0.55251,-1.04044,0,3.133,0.548,2.17,48.95,15.55
40,772,64.48%,83.4,-166,-1.01093,-1.77834,0,2.205,0.548,6.2,36.6,26.55
41,772,64.48%,67.67,-253,-0.88537,-0.51716,0,12.697,20.173,6.055,53.2,16.75
42,772,64.52%,67.34,-280,-1.07924,-0.24056,5.30918,0.698,0.548,0.673,50.1,20.35
43,772,64.52%,62.94,-263,-0.5286,-0.99029,0,9.818,0.577,5.966,35.1,27.7
44,772,64.52%,57.24,-273,-0.8215,-0.3907,0,0.886,0.548,1.346,24.25,17.95
45,772,64.56%,48.36,-292,-0.00891,-0.94595,-1.52505,0.551,0.577,2.574,48.35,14.65
46,772,64.56%,84.51,-254,-0.88664,-1.02361,0,0.61,0.577,4.5,26.55,22.35
47,772,64.56%,69.84,-332,-0.16971,-0.40532,0,2.401,0.577,1.232,39.8,19.65
48,772,64.56%,54.62,-363,-0.59582,-1.01055,-1.9122,0.664,0.707,1.481,59.45,13.25
49,772,64.6%,80.28,-284,-1.09208,0.38644,0,0.517,0.577,9.66,29.35,15.0
50,772,64.6%,73.29,-332,-0.46491,2.50508,0,13.556,0.707,5.239,38.3,12.2
51,772,64.6%,86.83,-316,0.12029,0.30788,0.60206,41.929,0.707,13.881,18.15,18.15
52,772,64.64%,80.76,-423,-1.28099,2.04941,0,5.635,0.707,2.651,34.95,20.15
53,772,64.64%,85.37,-404,-0.62106,-1.36771,0,0.784,0.707,5.024,20.65,8.9
54,772,64.64%,79.71,-342,0.01581,-1.2213,0,0.615,nan,2.866,40.15,7.95
55,772,64.68%,78.65,-314,0.05552,-0.73375,14.45586,0.7,0.577,2.444,44.6,12.5
56,772,64.68%,83.69,-282,-1.18576,-0.96739,0,0.647,nan,1.603,21.4,7.8
57,772,64.68%,77.86,-283,-0.78973,-0.62227,0,0.579,0.577,0.643,23.4,17.1
58,772,64.72%,64.1,-311,-0.28316,-1.1948,-1.14445,2.517,5.654,1.104,51.95,12.4
59,772,64.72%,75.49,-231,-1.0131,-0.1105,0,0.672,0.707,0.841,44.3,25.45
60,772,64.72%,79.54,-250,-0.06694,-0.88303,0,1.194,1.16,1.884,42.4,12.5
61,772,64.72%,67.9,-291,-0.94655,-0.84849,-1.99208,0.509,0.509,0.711,39.65,16.65
62,772,64.76%,84.84,-286,-0.53279,1.23122,0,0.696,1.195,1.382,25.5,10.55
63,772,64.76%,85.38,-275,-1.03977,-0.82008,0,0.84,0.577,0.713,18.05,9.25
64,772,64.76%,82.58,-264,-1.05397,-0.60128,-0.40189,0.51,0.577,0.851,28.75,19.1
65,772,64.8%,75.74,-319,-1.13593,-0.66859,0,0.649,0.941,0.64,39.0,9.9
66,772,64.8%,72.96,-323,-0.93192,-0.48155,0,0.566,nan,3.293,37.9,10.85
67,772,64.8%,83.39,-315,-0.63987,-0.7164,0,0.641,0.664,0.583,27.05,24.3
68,772,64.84%,82.76,-311,-1.02683,-0.72243,189.23637,0.609,0.51,1.064,25.55,16.4
69,772,64.84%,73.54,-341,-1.45184,-1.54188,0,0.547,0.635,0.775,39.0,10.3
70,772,64.84%,66.67,-404,0.11195,1.24246,0,0.71,0.707,0.691,34.05,15.9
71,772,64.88%,56.51,-424,-0.92988,-0.29194,-0.56761,1.438,nan,0.974,22.9,11.95
72,772,64.88%,44.82,-457,-0.82042,-0.4453,0,0.566,0.577,0.911,23.9,15.85
73,772,64.88%,35.58,-477,0.61275,-0.86054,0,1.175,nan,3.178,19.8,5.3
74,772,64.92%,35.48,-466,-0.89066,-0.82699,-1.9999,0.569,0.577,1.178,27.75,12.9
75,772,64.92%,31.69,-481,3.22428,-0.58607,0,0.745,0.548,0.822,20.3,4.8
76,772,64.92%,56.86,-385,-1.02537,-0.42522,0,0.513,0.707,1.446,47.2,7.0
77,772,64.92%,70.1,-304,-1.46111,-1.07025,-1.03637,4.152,7.269,1.637,42.65,11.5
78,772,64.96%,70.3,-326,-0.84173,0.42753,0,0.516,0.577,3.229,38.75,10.6
79,772,64.96%,68.84,-318,-0.32821,-0.36905,0,0.613,0.707,0.731,39.4,21.9
80,772,64.96%,72.22,-266,-0.85751,0.01893,19.30078,0.666,0.5,3.743,47.05,12.35
81,772,65.0%,51.02,-316,-0.38885,-1.08629,0,0.681,nan,1.985,23.6,9.05
82,772,65.0%,72.59,-254,-1.41047,-1.36594,0,0.514,nan,0.534,33.75,15.3
83,772,65.0%,77.94,-289,-0.63838,-0.86268,0,0.516,0.707,0.532,24.45,22.75
84,772,65.04%,66.54,-342,1.22771,0.06328,0.33403,0.493,0.577,0.946,36.05,7.65
85,772,65.04%,66.95,-309,-1.04109,-0.50307,0,3.393,0.957,1.96,22.6,9.3
86,772,65.04%,83.97,-288,1.10921,-0.59851,0,0.629,0.707,1.406,26.2,12.65
87,772,65.08%,68.63,-314,-0.04594,0.02871,-1.9365,0.87,nan,0.595,40.6,11.2
88,772,65.08%,47.22,-291,-1.37343,-0.88463,0,0.534,nan,3.268,30.35,8.5
89,772,65.08%,38.25,-396,-0.25146,-1.01729,0,0.516,nan,5.315,17.65,3.3
90,772,65.08%,45.64,-331,1.2478,-0.91997,-1.45353,1.164,0.707,0.761,44.0,17.15
91,772,65.12%,73.34,-404,-0.47263,-1.58755,0,0.519,0.577,1.472,32.55,6.95
92,772,65.12%,64.23,-391,-0.76543,-0.27114,0,0.512,0.577,1.268,46.55,11.05
93,772,65.12%,84.94,-297,-0.55527,-1.40342,6.49931,0.53,0.577,0.562,20.55,19.8
94,772,65.16%,84.87,-373,-0.85103,-1.12134,0,1.159,nan,0.709,20.45,4.8
95,772,65.16%,75.01,-384,-0.82754,-0.24775,0,0.589,nan,0.869,31.8,7.15
96,772,65.16%,57.97,-385,-0.13343,-1.26445,0,0.519,nan,3.977,32.9,10.65
97,772,65.2%,40.24,-448,2.13397,1.70714,1.85174,0.513,0.577,0.55,36.05,6.65
98,772,65.2%,42.18,-436,-1.34526,-0.96976,0,0.516,0.707,2.172,22.7,3.95
99,772,65.2%,59.38,-387,-0.28957,-0.16632,0,0.519,0.577,0.627,38.2,8.95
