Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,540,64.0%,104.72,-6,-0.28481,-0.77496,0,15.57,14.584,11.818,39.7,34.25
1,540,64.0%,98.95,-8,0.186,-0.61308,0,3.538,0.976,9.08,37.85,28.4
2,540,64.0%,103.06,-11,0.61594,-0.21936,0,5.89,1.773,11.438,38.35,17.0
3,540,64.0%,101.98,-7,0.18648,0.27625,0,7.405,9.405,9.662,35.15,25.85
4,540,64.0%,97.72,-11,-0.69023,-0.74018,-1.71653,1.431,0.662,10.367,27.6,20.5
5,540,64.04%,97.14,2,-0.13224,-0.29843,0,7.779,1.127,5.937,34.25,20.75
6,540,64.04%,96.39,-14,0.18916,-0.62423,0,4.508,1.631,6.703,35.45,22.3
7,540,64.04%,93.23,4,0.35104,-0.82739,0,8.865,0.492,10.801,41.7,18.4
8,540,64.04%,98.17,-5,-0.04956,-0.78976,0,5.039,0.548,5.407,23.7,23.35
9,540,64.08%,96.71,5,0.622,-0.51556,-0.78905,11.663,0.67,6.48,42.1,25.45
10,540,64.08%,90.92,-20,-0.94449,0.11241,0,7.274,18.129,4.331,36.75,19.35
11,540,64.08%,93.5,-22,-1.18817,-1.11442,0,13.637,0.676,9.176,25.05,20.8
12,540,64.08%,92.31,-9,-0.3842,-0.76545,0,4.777,0.544,6.338,37.6,23.6
13,540,64.08%,94.41,-5,-0.36315,-0.72192,4.17464,1.233,0.448,4.284,36.25,23.0
14,540,64.12%,97.36,-24,-0.29714,0.69191,0,19.874,23.611,10.435,38.75,21.65
15,540,64.12%,97.63,-18,-0.49646,-0.7864,0,0.917,0.957,5.968,31.3,20.25
16,540,64.12%,95.49,-26,-0.96897,-0.45637,0,14.956,0.535,14.357,32.15,24.15
17,540,64.12%,96.09,-47,-0.40107,-1.35325,0,0.979,0.535,5.485,25.95,23.15
18,540,64.12%,97.47,-38,-1.00436,-0.57347,-2.0019,2.763,0.548,10.457,22.2,13.4
19,540,64.16%,93.29,-22,-0.46773,-0.66432,0,5.635,0.577,8.269,33.35,21.3
20,540,64.16%,95.26,-37,-1.03505,-0.83303,0,0.565,0.548,9.146,27.05,18.05
21,540,64.16%,94.85,-30,-0.70903,0.43019,0,14.085,2.895,8.228,24.85,11.9
22,540,64.16%,96.15,-18,0.01272,-0.85339,0,1.149,0.819,3.593,30.0,30.0
23,540,64.2%,91.87,-56,-0.0725,3.20389,1.95304,3.219,1.658,9.728,34.65,24.65
24,540,64.2%,84.73,-64,-0.62436,-0.6877,0,5.166,9.592,3.886,53.65,20.25
25,540,64.2%,89.41,-44,-0.89036,-0.60332,0,1.939,0.601,6.89,34.65,13.45
26,540,64.2%,92.55,-47,-0.40347,-0.38491,0,1.669,0.911,10.444,29.0,19.5
27,540,64.2%,80.81,-77,-0.40395,-0.90744,-0.20509,5.615,nan,5.164,36.75,20.05
28,540,64.24%,89.94,-54,-0.06406,-1.6828,0,6.844,17.17,3.453,47.55,19.7
29,540,64.24%,89.37,-133,-1.01327,-1.32141,0,5.38,4.079,5.044,30.25,20.65
30,540,64.24%,90.55,-133,-0.75012,0.26604,0,6.689,0.548,10.295,26.55,17.45
31,540,64.24%,91.01,-143,-0.54523,-0.5498,0,4.21,0.548,5.235,23.15,20.95
32,540,64.28%,77.41,-149,-0.35976,-0.62245,-1.86408,7.215,0.689,6.029,44.25,12.7
33,540,64.28%,79.48,-144,-0.60508,-0.3288,0,8.642,0.707,8.493,38.1,11.9
34,540,64.28%,82.83,-134,-0.91176,0.16596,0,1.037,3.136,6.137,34.15,28.25
35,540,64.28%,87.97,-134,-1.00206,-0.73974,0,0.898,0.616,1.993,34.95,19.2
36,540,64.28%,83.75,-157,-0.65514,-1.14337,0,2.182,0.707,2.813,48.3,18.6
37,540,64.32%,83.12,-156,-0.63373,-0.42638,22.25508,19.968,53.776,10.204,46.45,13.0
38,540,64.32%,87.21,-181,-0.71096,-0.02394,0,1.521,0.707,0.844,24.1,16.5
39,540,64.32%,83.41,-186,-0.37451,-1.10815,0,1.35,0.707,3.04,31.15,12.7
40,540,64.32%,91.17,-155,-1.23084,-0.79286,0,0.822,0.707,2.148,21.45,18.35
41,540,64.32%,70.12,-206,-0.30336,-0.84323,-1.50279,3.261,0.707,7.033,46.8,28.2
42,540,64.36%,78.8,-188,-1.02566,-0.57461,0,2.178,0.577,9.481,45.5,22.7
43,540,64.36%,86.83,-190,-1.20951,0.46176,0,1.553,0.511,1.867,22.35,15.25
44,540,64.36%,90.51,-274,-0.7346,-1.4857,0,8.54,0.5,5.274,23.05,13.1
45,540,64.36%,85.58,-282,-1.05959,-0.47306,0,0.918,0.577,2.926,23.45,19.45
46,540,64.4%,83.49,-250,-0.46901,-0.8177,-1.20398,3.575,0.563,2.544,31.95,20.55
47,540,64.4%,68.6,-243,-0.22507,-0.33685,0,10.409,nan,5.509,45.65,14.0
48,540,64.4%,37.94,-291,0.51698,0.36343,0,9.166,0.839,4.041,25.3,10.4
49,540,64.4%,48.98,-258,3.24866,0.69907,0,2.005,1.96,1.977,30.65,24.05
50,540,64.4%,77.09,-204,-1.17923,-1.05585,8.67117,0.571,0.707,4.284,41.25,21.35
51,540,64.44%,81.84,-201,-0.2934,-0.75612,0,13.889,0.649,6.617,39.65,20.2
52,540,64.44%,75.75,-201,-0.54523,-0.41804,0,1.098,0.609,2.858,39.15,26.55
