Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,571,64.0%,101.49,-6,0.23058,0.11285,0,7.554,2.473,15.838,38.2,19.95
1,571,64.0%,100.93,2,0.21277,-0.29649,0,9.368,14.481,7.884,36.4,32.9
2,571,64.0%,99.65,-1,0.93657,-0.41021,0,14.592,11.362,12.103,42.4,31.6
3,571,64.0%,103.95,-3,1.39171,-0.2145,0,14.074,1.627,11.047,42.85,19.25
4,571,64.04%,98.67,-1,-0.46238,-0.95633,-1.75285,1.022,0.723,7.898,46.2,36.9
5,571,64.04%,95.58,3,-0.08417,-0.65539,0,22.71,0.46,9.669,39.2,27.8
6,571,64.04%,96.78,-21,0.14164,-0.80505,0,13.552,18.627,9.105,34.35,30.7
7,571,64.04%,91.88,-21,-0.79963,-0.23186,0,2.583,nan,8.81,30.45,28.8
8,571,64.04%,96.03,-20,-0.77707,-0.70348,-0.56477,2.055,0.753,7.903,29.55,14.45
9,571,64.08%,94.83,-12,-0.86166,-0.21825,0,4.405,4.475,6.193,27.75,14.25
10,571,64.08%,91.28,-33,-0.68029,-0.69607,0,0.785,0.535,3.795,38.4,23.35
11,571,64.08%,87.94,-24,-0.99674,-1.0039,0,1.598,2.657,7.059,36.1,17.55
12,571,64.08%,93.69,-32,-0.00254,-1.0578,0,4.964,0.753,4.116,37.0,21.35
13,571,64.12%,93.68,-13,-0.46903,-0.27115,2.6047,8.762,1.055,7.709,29.45,27.1
14,571,64.12%,93.56,-26,-0.89531,-1.08951,0,1.607,0.523,9.339,28.0,13.85
15,571,64.12%,95.7,-30,0.02116,-0.96616,0,7.772,5.316,3.89,30.05,16.7
16,571,64.12%,94.72,-22,-0.27815,-0.37177,0,4.867,0.926,9.844,30.9,26.15
17,571,64.12%,96.64,-11,-0.54861,-0.09579,-2.00426,0.818,0.548,4.465,25.85,14.75
18,571,64.16%,94.92,-13,-0.29033,0.30745,0,1.234,2.711,2.565,28.25,27.65
19,571,64.16%,92.76,-23,-0.11997,-0.37977,0,1.02,0.816,6.484,34.95,13.85
20,571,64.16%,95.68,-9,-0.23004,-0.24907,0,6.497,0.811,3.166,22.5,15.6
21,571,64.16%,91.93,-14,0.06521,-0.21861,4.38024,1.81,0.632,8.353,37.0,25.9
22,571,64.2%,89.51,-36,-0.48726,0.05897,0,2.754,0.507,10.527,32.35,19.65
23,571,64.2%,80.01,-29,-0.15238,-0.8087,0,22.015,0.51,13.401,44.05,42.85
24,571,64.2%,93.2,-25,0.70412,-0.66034,0,1.742,0.577,2.908,31.1,17.1
25,571,64.2%,90.2,-31,0.96388,0.59293,0,5.18,0.59,3.048,36.1,16.0
26,571,64.24%,91.73,-20,-1.09319,-1.05403,-0.92045,2.59,0.577,2.808,24.1,19.45
27,571,64.24%,90.44,-63,-0.9571,-1.44677,0,13.553,0.535,11.678,34.2,17.5
28,571,64.24%,89.35,-62,-0.9316,-0.58064,0,0.737,0.577,4.24,22.95,12.8
29,571,64.24%,75.47,-63,-0.579,-0.62852,0,2.515,1.88,3.497,44.8,22.65
30,571,64.24%,92.52,-53,-0.78475,-0.92994,-1.61962,1.843,0.756,2.058,26.0,16.5
