Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,660,64.0%,99.57,-2,1.17772,-0.56133,0,15.514,4.946,9.08,47.55,26.95
1,660,64.0%,99.6,1,0.27503,0.60305,0,6.55,7.755,9.807,48.5,33.1
2,660,64.0%,97.7,-5,0.23421,-0.04366,0,5.217,2.275,6.974,52.6,41.75
3,660,64.0%,102.12,4,0.4321,0.49056,-0.00746,4.695,0.783,9.951,38.3,30.7
4,660,64.04%,97.04,-8,-0.31536,-0.92721,0,26.083,0.534,12.624,37.0,16.05
5,660,64.04%,95.26,-14,-0.83836,-0.70575,0,6.169,15.224,6.98,25.1,23.45
6,660,64.04%,96.41,1,-0.47753,-0.52658,0,3.782,1.146,5.345,34.75,25.7
7,660,64.04%,99.24,-7,2.59761,-0.7955,-1.91139,1.389,2.21,4.09,44.7,35.85
8,660,64.08%,92.36,-17,-0.81307,-0.54524,0,0.701,0.767,7.892,26.2,19.3
9,660,64.08%,82.39,-4,-0.33525,-0.232,0,8.654,0.577,4.996,54.45,25.0
10,660,64.08%,93.38,-12,0.06133,0.06569,0,14.229,0.862,6.208,41.8,22.4
11,660,64.12%,95.9,-7,-0.50935,-0.71171,-1.68221,2.874,0.419,5.922,37.3,31.5
12,660,64.12%,94.87,4,-0.63131,-1.19138,0,3.661,1.056,11.546,22.5,12.55
13,660,64.12%,95.96,-18,-1.03883,-1.4019,0,7.334,2.954,9.904,19.35,17.4
14,660,64.12%,95.57,2,-0.80439,-0.10229,0,14.832,0.535,6.201,29.9,22.1
15,660,64.16%,95.04,11,-0.11219,-0.74511,1.80127,13.986,32.622,10.286,35.8,12.9
16,660,64.16%,94.13,-30,-0.9251,-0.76485,0,3.814,2.036,6.264,18.7,12.0
17,660,64.16%,92.67,-21,-0.94738,-0.35441,0,1.076,0.762,6.051,25.65,12.75
18,660,64.16%,94.53,-28,-1.17141,-0.61844,11.66175,2.396,5.423,4.376,24.6,24.6
19,660,64.2%,93.73,0,-0.98587,-0.36647,0,10.414,0.707,4.553,24.35,15.25
20,660,64.2%,90.44,-53,-0.86839,0.71275,0,13.274,0.492,6.115,21.25,19.95
21,660,64.2%,92.41,-30,-0.30138,3.17066,0,5.56,12.889,8.967,24.7,22.35
22,660,64.2%,93.06,-19,-0.71775,-0.61666,-0.95649,15.188,0.535,7.027,32.4,23.3
23,660,64.24%,92.71,-27,-0.44293,-0.34777,0,9.507,18.879,6.418,23.45,16.2
24,660,64.24%,89.64,-41,-0.26291,-0.63366,0,3.674,0.799,11.948,31.65,14.2
25,660,64.24%,89.74,-40,0.29712,-0.73789,0,12.281,0.577,6.099,32.25,15.6
26,660,64.24%,84.67,-24,-1.10163,-0.90444,-2.00238,8.205,0.577,5.828,45.55,30.65
27,660,64.28%,90.7,-52,0.18437,-0.59195,0,1.195,0.489,4.2,29.4,17.8
28,660,64.28%,72.63,-95,-1.19147,-1.21873,0,2.452,0.507,4.193,43.85,24.05
29,660,64.28%,90.27,-66,-0.748,2.57835,0,11.292,0.577,7.812,28.3,22.1
30,660,64.32%,86.69,-73,-1.38001,-1.53218,-1.26571,2.041,0.725,6.683,27.85,21.85
31,660,64.32%,84.76,-136,-0.61006,-0.97853,0,3.325,9.628,3.093,41.25,16.05
32,660,64.32%,79.11,-130,-0.82252,0.16983,0,0.782,0.5,5.43,37.0,17.5
33,660,64.32%,85.63,-101,-0.61757,-0.22333,0,5.915,0.577,3.625,26.65,21.3
34,660,64.36%,66.54,-116,-0.21434,-0.28546,6.15561,4.396,0.548,3.567,48.05,42.65
35,660,64.36%,84.93,-96,0.28732,-0.87478,0,1.364,0.707,5.91,33.7,24.5
36,660,64.36%,81.33,-85,-1.22799,-0.49097,0,0.645,0.548,4.333,38.85,19.2
37,660,64.36%,86.68,-96,0.77858,-0.01087,3.42288,0.627,0.479,3.947,32.3,31.8
38,660,64.4%,89.05,-91,-0.25215,-0.74162,0,1.589,0.535,6.231,22.75,13.45
39,660,64.4%,73.79,-105,-0.99723,-0.96242,0,0.569,0.548,11.997,50.85,25.7
40,660,64.4%,30.02,-155,4.98348,1.80541,0,1.754,0.707,5.969,58.1,3.05
41,660,64.4%,43.76,-120,0.63968,-1.18374,-1.50228,3.441,0.577,2.876,77.7,40.8
42,660,64.44%,86.67,-92,-0.01459,0.84637,0,1.266,1.977,7.397,21.8,7.8
43,660,64.44%,80.96,-83,-1.07104,-1.27669,0,1.273,nan,1.897,39.25,10.75
44,660,64.44%,77.85,-111,-0.92115,-0.53686,0,1.051,0.548,5.201,35.9,20.55
45,660,64.48%,77.66,-108,-1.31062,-0.09207,-1.9725,0.983,0.957,0.755,33.25,14.15
46,660,64.48%,89.3,-84,-0.64888,-0.89557,0,6.805,0.577,6.534,11.55,10.1
47,660,64.48%,76.38,-94,-0.95344,-0.86198,0,1.786,3.522,2.07,32.2,23.8
48,660,64.48%,88.51,-94,-0.18266,2.06181,0,4.975,0.577,6.667,20.35,7.1
49,660,64.52%,85.56,-125,-0.79382,-0.83056,-0.55008,1.312,0.577,4.749,25.9,8.7
50,660,64.52%,87.53,-108,0.44098,-0.19055,0,1.201,nan,8.732,27.25,11.55
51,660,64.52%,66.38,-128,-1.07615,7.99403,0,1.062,0.473,2.384,54.65,14.65
52,660,64.52%,80.23,-106,0.15707,-0.8756,0,1.23,0.548,1.891,35.85,31.0
53,660,64.56%,78.8,-72,-1.20653,-0.49439,28.25392,9.39,4.284,4.589,47.3,27.55
54,660,64.56%,69.64,-92,-0.21625,-0.12694,0,0.62,0.577,2.436,44.65,15.05
55,660,64.56%,80.96,-122,-0.4136,3.11826,0,1.759,0.309,0.934,35.4,10.25
56,660,64.56%,82.64,-140,-0.7209,-1.35126,0.73687,0.647,0.707,0.638,27.75,9.6
57,660,64.6%,86.12,-119,-0.13203,0.05418,0,0.617,0.707,1.938,19.2,9.0
58,660,64.6%,83.29,-93,-0.30031,-0.85278,0,1.455,3.133,1.448,33.05,18.6
59,660,64.6%,63.4,-125,-0.5614,-1.00252,0,0.558,0.707,0.846,26.3,13.05
60,660,64.6%,76.44,-90,-0.11267,-0.28304,-1.81619,14.378,39.544,5.88,41.55,17.55
61,660,64.64%,82.96,-183,-0.22225,-0.53715,0,3.154,0.354,4.4,32.45,23.85
62,660,64.64%,50.13,-256,0.42378,-0.92031,0,0.721,0.707,0.668,61.85,11.15
63,660,64.64%,30.48,-277,0.10815,-0.80804,0,5.642,0.5,3.957,22.5,4.25
64,660,64.68%,20.85,-327,0.18052,-0.28895,-1.81619,2.003,nan,2.414,26.55,9.85
65,660,64.68%,61.73,-209,-1.44412,-1.42011,0,3.38,0.729,3.251,60.4,22.75
66,660,64.68%,61.35,-201,-1.11822,-1.18145,0,0.599,1.154,0.657,59.25,14.5
67,660,64.68%,44.26,-225,0.78498,-0.34961,0,0.612,0.864,2.036,22.1,6.85
68,660,64.72%,49.7,-236,-1.20664,-0.93453,0.73687,2.704,0.707,3.058,34.6,11.75
69,660,64.72%,81.74,-141,-1.13452,-1.19586,0,0.547,0.707,2.675,24.1,20.25
70,660,64.72%,70.61,-205,-0.76322,-1.15181,0,1.138,0.577,1.477,27.2,11.05
71,660,64.72%,80.94,-149,-0.32748,-1.4486,28.25392,0.811,0.908,1.412,34.6,27.05
72,660,64.76%,70.82,-125,-1.48405,-0.78804,0,0.531,0.707,6.379,49.2,31.6
73,660,64.76%,73.4,-141,-1.04479,-0.56441,0,16.337,0.577,6.624,34.3,14.65
74,660,64.76%,82.35,-90,-0.08703,-1.12887,0,0.548,nan,3.94,28.6,3.35
75,660,64.76%,74.92,-119,-0.9486,-1.61339,-0.55008,0.707,0.577,2.139,31.1,18.55
76,660,64.8%,83.83,-92,-0.1603,-0.7511,0,1.106,0.707,3.499,26.4,16.45
77,660,64.8%,82.32,-106,-1.10649,-0.77352,0,1.03,0.548,0.664,25.45,17.0
78,660,64.8%,61.27,-192,-1.02137,-0.98069,0,0.597,0.707,1.763,48.6,7.05
79,660,64.8%,75.76,-149,-0.72984,-0.61588,-1.9725,0.541,0.548,0.626,32.25,6.8
80,660,64.84%,74.05,-157,-1.10297,-1.13814,0,7.251,nan,3.657,35.9,8.55
81,660,64.84%,78.7,-126,-0.76453,0.28226,0,0.513,0.707,0.587,30.6,8.1
82,660,64.84%,67.37,-159,-0.14418,-0.87571,0,1.374,3.519,1.141,29.45,9.05
83,660,64.88%,54.3,-196,-1.31791,-0.98996,-1.50228,6.915,0.577,4.309,33.0,17.25
84,660,64.88%,66.38,-153,2.5833,-0.41009,0,1.136,0.707,3.229,34.25,23.35
85,660,64.88%,82.86,-87,-0.38679,-1.87747,0,1.912,1.0,2.547,34.05,13.65
86,660,64.88%,61.77,-373,-0.64489,-0.87919,0,0.5,0.577,0.536,37.0,8.7
87,660,64.92%,57.69,-406,-0.31104,-0.71285,3.42288,0.519,nan,1.083,36.3,8.5
88,660,64.92%,76.63,-352,-0.71463,-0.46115,0,0.5,0.707,1.363,29.8,7.25
89,660,64.92%,56.44,-365,0.53928,-0.31102,0,0.568,nan,0.622,40.75,26.9
90,660,64.92%,41.53,-438,-1.12033,-1.02275,6.15561,0.511,nan,0.703,38.4,7.05
91,660,64.96%,35.86,-426,-1.08628,-0.75525,0,0.64,nan,0.895,23.5,10.15
92,660,64.96%,32.14,-453,2.07774,-0.20068,0,0.512,0.707,6.082,27.65,5.85
93,660,64.96%,26.82,-445,-0.03119,-0.88928,0,0.652,0.707,0.801,10.85,3.7
94,660,64.96%,19.36,-450,0.60597,-0.96467,-1.26571,0.517,nan,1.051,17.3,10.2
95,660,65.0%,31.03,-427,0.02519,-0.07129,0,13.544,17.738,5.549,17.05,9.0
96,660,65.0%,34.25,-413,-0.40585,-0.35689,0,0.579,0.577,0.749,42.0,16.6
97,660,65.0%,49.82,-391,-0.20206,1.9957,0,0.563,0.577,1.027,35.15,13.0
98,660,65.04%,36.74,-419,-0.42635,-0.3033,-2.00238,1.19,0.577,0.774,12.15,6.7
99,660,65.04%,41.54,-400,-0.87561,-1.24924,0,0.698,0.707,1.315,27.75,12.8
