Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,654,64.0%,102.68,-5,-0.10781,-0.78336,0,7.365,1.887,9.159,36.75,31.55
1,654,64.0%,99.37,-1,0.00095,-0.22799,0,19.347,3.343,12.371,44.95,18.55
2,654,64.0%,100.94,-1,-0.10542,0.07191,0,15.212,37.23,9.154,37.1,23.5
3,654,64.0%,98.49,5,0.2675,0.49433,0.86934,0.854,0.958,7.379,41.4,27.4
4,654,64.04%,95.71,-29,-0.7935,-1.30407,0,1.573,1.964,16.182,37.65,24.25
5,654,64.04%,98.17,-18,0.20543,-0.21424,0,1.885,1.301,4.54,36.2,23.7
6,654,64.04%,96.72,-12,-0.67645,0.14841,0,5.212,0.893,8.059,24.4,16.1
7,654,64.04%,97.54,-20,-0.52026,1.39272,-1.63458,8.153,21.803,8.158,29.05,21.75
8,654,64.08%,94.43,-37,-0.24377,-0.32431,0,21.765,0.5,10.645,28.4,27.05
9,654,64.08%,94.47,-39,0.4264,-0.58338,0,1.975,0.577,4.508,33.15,15.0
10,654,64.08%,93.15,-40,-0.62568,-0.38476,0,2.263,0.9,3.834,26.5,12.9
11,654,64.12%,93.94,-47,-0.35354,-0.60399,-1.98945,1.361,1.627,7.374,34.1,15.05
12,654,64.12%,93.96,-57,-0.34508,-0.36676,0,16.332,0.707,11.9,32.4,16.1
13,654,64.12%,98.21,-33,-0.80941,-0.71994,0,6.268,0.577,12.456,21.0,16.5
14,654,64.12%,93.14,-51,-0.49139,-0.58561,0,1.401,1.274,7.247,31.65,21.4
15,654,64.16%,97.34,-38,-0.96214,-0.65544,-1.14801,0.785,0.734,4.281,23.3,13.5
16,654,64.16%,90.17,-63,-0.50244,0.05035,0,3.547,0.494,5.335,36.35,18.5
17,654,64.16%,91.42,-44,-0.53338,-0.9545,0,16.84,nan,9.713,32.7,17.85
18,654,64.16%,93.02,-52,-0.29441,0.4191,0,1.181,0.501,11.11,23.25,14.4
19,654,64.2%,94.23,-56,-0.68558,-1.07548,4.00514,5.24,0.548,4.677,20.4,15.1
20,654,64.2%,87.76,-58,0.04558,-0.63112,0,3.307,9.554,3.711,39.7,17.4
21,654,64.2%,79.46,-54,-1.42413,-0.79625,0,3.482,1.731,3.736,45.4,27.25
22,654,64.2%,87.56,-72,-0.94479,-0.59756,10.73108,3.232,5.052,4.437,35.4,19.6
23,654,64.24%,91.19,-49,-0.90269,-0.37411,0,2.245,4.125,8.675,32.75,18.8
24,654,64.24%,92.06,-75,-1.01268,0.90339,0,21.81,0.665,9.825,25.65,20.45
25,654,64.24%,94.27,-75,-0.57388,-0.54459,0,10.501,0.548,7.88,21.4,17.05
26,654,64.24%,84.18,-86,-0.52173,0.27022,-0.53715,4.868,0.577,4.33,40.25,36.5
27,654,64.28%,91.85,-81,-0.63376,-0.83388,0,1.255,0.6,5.161,28.5,17.55
28,654,64.28%,54.64,-152,3.46411,2.63026,0,3.474,0.577,6.116,57.15,10.65
29,654,64.28%,53.41,-133,0.04642,-0.94964,0,4.413,0.786,3.129,48.25,24.85
30,654,64.28%,87.14,-118,-0.6239,-1.18571,-1.8974,14.96,0.498,9.497,29.9,19.2
31,654,64.32%,85.72,-132,-1.15423,-0.45263,0,0.616,nan,11.639,31.45,29.95
32,654,64.32%,82.11,-96,-0.3259,-0.4223,0,11.192,0.742,5.345,49.15,26.0
33,654,64.32%,81.68,-120,-0.79959,-0.34552,0,5.609,1.371,4.198,33.85,16.35
34,654,64.36%,85.09,-104,-0.01028,-0.46981,-1.85076,0.673,0.577,3.48,36.7,14.05
35,654,64.36%,81.31,-110,-0.573,0.7307,0,0.639,0.654,5.261,51.2,11.6
36,654,64.36%,71.83,-245,-1.25749,-1.05439,0,15.2,45.926,6.585,48.45,13.6
37,654,64.36%,88.11,-198,0.10745,-1.16808,0,1.501,nan,2.791,31.95,19.3
38,654,64.4%,78.32,-223,-0.82073,0.21714,-0.28158,0.634,0.5,2.335,26.65,18.85
