Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,585,64.0%,102.51,-2,-0.28465,-0.54753,0,3.973,5.545,14.779,40.05,29.55
1,585,64.0%,100.72,8,-0.61266,0.78893,0,16.061,20.244,10.238,34.45,19.8
2,585,64.0%,100.62,-1,2.57312,0.04346,0,11.811,35.446,7.125,44.1,17.4
3,585,64.0%,100.48,-7,-0.22884,-0.36042,0,9.389,9.513,11.848,42.4,26.15
4,585,64.04%,97.88,-12,0.0075,-0.87617,-0.96527,0.861,0.91,9.089,46.0,30.55
5,585,64.04%,93.58,2,-0.38389,-0.1205,0,3.574,1.953,7.755,32.4,24.0
6,585,64.04%,93.81,-1,0.30616,-0.69174,0,12.518,1.441,9.394,40.55,24.65
7,585,64.04%,95.29,-5,-0.56751,-0.65977,0,4.847,0.737,7.778,26.75,16.85
8,585,64.04%,94.92,-7,0.029,-0.47941,-1.97089,0.965,2.223,6.079,40.0,22.55
9,585,64.08%,85.9,3,-1.20144,-0.84707,0,15.728,1.505,7.308,45.05,21.7
10,585,64.08%,91.87,-8,-0.01061,-0.42121,0,3.705,0.535,8.557,31.1,21.4
11,585,64.08%,91.13,-11,-0.93366,-0.02196,0,1.907,0.491,4.821,31.5,26.2
12,585,64.08%,89.62,-13,-1.13793,-0.59912,0.8073,2.43,0.548,5.387,38.2,18.25
13,585,64.12%,94.6,1,0.06573,0.05819,0,4.761,0.5,3.401,38.85,22.75
14,585,64.12%,97.2,-24,-0.52123,-0.34849,0,0.945,0.5,6.081,26.2,17.1
15,585,64.12%,94.81,0,-0.00786,-0.87246,0,11.56,0.825,7.802,29.75,18.65
16,585,64.12%,91.93,-22,0.10989,-0.55258,0,3.575,0.548,5.991,31.15,16.5
17,585,64.16%,98.5,-56,0.29357,-1.47978,5.79983,2.49,0.555,9.886,39.1,27.4
18,585,64.16%,94.79,-66,-0.09902,-0.11497,0,6.809,0.577,3.747,30.15,25.3
19,585,64.16%,93.58,-60,0.6154,-0.62792,0,4.21,0.529,6.177,35.1,16.1
20,585,64.16%,96.37,-58,-0.13205,-1.48415,0,6.851,nan,3.24,23.05,15.6
21,585,64.2%,93.28,-72,-1.11979,0.43199,-1.70226,1.851,0.671,4.625,24.95,13.45
22,585,64.2%,93.11,-79,0.58466,-0.49343,0,19.121,62.385,10.028,32.75,17.3
