Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,741,64.0%,101.43,-2,1.31514,0.37498,0,21.637,12.159,14.901,48.95,11.4
1,741,64.0%,102.52,-4,0.00228,0.20025,0,8.283,19.425,10.412,39.5,29.7
2,741,64.0%,100.35,-3,0.45501,-1.17601,0,4.362,3.286,6.301,44.5,27.15
3,741,64.04%,101.0,-6,0.1084,-1.50022,-1.7315,11.722,1.291,8.05,48.95,25.5
4,741,64.04%,93.87,-31,-0.88293,-1.02692,0,2.818,0.778,8.715,37.55,31.15
5,741,64.04%,93.96,-9,-0.44034,-0.39922,0,4.969,12.697,5.797,37.7,31.75
6,741,64.04%,93.05,-8,-0.26347,-0.45819,-0.69649,6.983,0.5,7.973,38.85,24.9
7,741,64.08%,89.15,4,-1.04456,-1.07287,0,1.732,0.707,7.263,44.85,28.45
8,741,64.08%,92.15,-2,0.94073,1.14089,0,15.873,0.577,7.281,48.7,19.7
9,741,64.08%,94.01,-9,-0.19371,-0.87407,0,9.631,0.722,4.503,37.4,30.25
10,741,64.12%,96.57,3,-0.22692,-0.9019,3.40258,2.53,1.384,4.636,46.3,30.85
11,741,64.12%,91.9,-28,0.31603,0.9839,0,2.121,0.655,14.582,43.4,32.15
12,741,64.12%,93.93,-30,-0.34523,-0.59872,0,10.014,13.17,6.66,37.8,12.1
13,741,64.16%,95.51,-34,-0.52403,-1.11159,-2.00506,3.152,3.922,4.957,34.6,22.75
14,741,64.16%,94.91,-67,0.57885,-0.5219,0,0.954,0.577,12.799,38.25,15.55
15,741,64.16%,95.26,-94,-0.65918,-0.94039,0,2.424,0.548,4.542,23.05,11.5
16,741,64.16%,91.97,-103,-0.9483,-1.18755,2.81685,7.506,24.503,8.993,29.35,18.75
17,741,64.2%,88.8,-117,-0.91264,-0.72791,0,2.524,2.162,3.143,27.8,15.05
18,741,64.2%,93.14,-97,-0.2318,1.31204,0,2.536,0.548,3.226,35.0,13.95
19,741,64.2%,94.86,-115,-0.69638,-0.83457,0,0.827,nan,4.304,24.6,18.6
20,741,64.24%,83.57,-142,-0.90162,-0.79703,-0.55815,5.601,3.364,4.988,38.55,19.7
21,741,64.24%,89.53,-150,-0.53603,-0.1924,0,4.06,9.774,5.445,28.65,19.25
22,741,64.24%,82.6,-133,-1.27064,-0.743,0,0.882,0.748,3.646,34.35,11.75
23,741,64.24%,88.99,-106,-0.23817,-0.18875,-1.77326,3.363,0.668,2.468,29.35,23.55
24,741,64.28%,92.13,-116,-0.30213,1.02754,0,0.653,0.673,3.165,28.25,17.55
25,741,64.28%,88.76,-105,-0.70047,1.04282,0,0.819,1.408,3.114,29.0,24.35
26,741,64.28%,82.66,-113,-0.98432,0.32712,101.55875,6.766,0.784,6.172,26.5,16.55
27,741,64.32%,87.5,-102,-0.379,-0.57826,0,20.553,0.548,9.043,29.25,20.15
28,741,64.32%,83.43,-120,-0.41805,0.44953,0,1.943,0.531,5.765,39.0,16.85
29,741,64.32%,82.36,-102,-1.21535,1.155,0,2.303,nan,3.623,40.55,30.75
30,741,64.36%,90.17,-117,-0.56233,-0.5196,-1.68557,0.723,0.548,12.548,29.0,26.7
31,741,64.36%,89.54,-101,0.30634,-0.66482,0,0.585,0.663,9.727,28.5,20.25
32,741,64.36%,85.57,-127,-0.01065,-0.92253,0,14.738,0.756,10.187,39.8,16.55
33,741,64.36%,75.86,-122,-0.98077,-0.98395,-0.82321,5.654,2.122,2.678,41.35,30.3
34,741,64.4%,78.94,-119,-1.31689,-1.13731,0,10.298,0.519,3.735,49.65,13.9
35,741,64.4%,81.66,-180,-0.88542,3.11572,0,0.509,0.535,0.96,33.0,20.45
36,741,64.4%,88.23,-146,-0.14235,-0.53984,0,2.294,5.872,2.156,24.7,15.6
37,741,64.44%,89.76,-148,0.25548,0.0253,4.08948,1.04,3.346,5.43,23.15,12.15
38,741,64.44%,86.9,-115,-0.49646,-0.11731,0,0.535,0.577,3.203,33.1,21.15
39,741,64.44%,66.66,-189,-0.7376,-0.90088,0,0.577,nan,1.315,43.6,22.5
40,741,64.48%,72.67,-157,-1.31923,0.12502,-2.00218,1.133,0.577,2.69,44.75,28.45
