Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,709,64.0%,102.86,-3,-0.13369,-0.49653,0,5.297,1.058,11.086,37.15,28.05
1,709,64.0%,100.32,-3,0.75655,-0.50364,0,4.62,11.343,8.367,41.75,18.15
2,709,64.0%,102.56,2,0.21599,-0.18453,0,4.519,4.042,8.956,37.2,36.35
3,709,64.0%,99.31,-1,0.75766,-0.39393,-1.99466,0.953,0.657,9.549,46.0,18.25
4,709,64.04%,98.22,-3,0.3121,0.23889,0,3.842,1.1,3.805,36.15,28.15
5,709,64.04%,96.1,-7,-0.15393,-0.62801,0,2.988,3.277,2.872,35.35,26.75
6,709,64.04%,95.09,-9,-0.18121,-0.55768,0,1.995,4.414,7.101,40.55,27.9
7,709,64.08%,95.28,-3,-0.22991,-1.22406,14.32651,7.758,0.756,9.038,40.6,20.3
8,709,64.08%,91.57,-8,-0.79805,-0.45028,0,1.049,0.719,3.493,33.6,14.0
9,709,64.08%,96.2,-9,-0.44519,-0.78311,0,7.723,0.604,6.543,33.45,17.95
10,709,64.08%,91.86,-26,-0.39194,-1.23939,-1.90445,2.88,9.732,7.652,35.8,29.9
11,709,64.12%,95.97,-15,-0.27747,-1.15445,0,6.052,1.001,6.924,30.2,13.85
12,709,64.12%,97.11,-28,-0.89653,-0.87301,0,1.268,2.691,8.512,24.3,13.25
13,709,64.12%,93.17,-13,-0.79511,0.12632,0,3.303,8.477,5.764,30.5,17.85
14,709,64.16%,98.13,-7,-0.35984,-0.52957,4.73942,8.114,0.837,5.878,23.9,13.1
15,709,64.16%,96.36,-27,1.2038,-0.04876,0,10.911,0.535,9.439,32.55,14.85
16,709,64.16%,93.84,-29,-0.76926,-1.7477,0,2.212,0.472,3.589,36.15,17.55
17,709,64.16%,95.92,-37,0.1558,-1.00889,-1.71136,10.676,0.97,7.862,26.2,18.1
18,709,64.2%,87.46,-55,-0.96977,-0.20973,0,2.099,2.931,1.831,37.0,20.15
19,709,64.2%,93.15,-21,-0.21238,-1.02647,0,0.715,0.837,5.53,39.8,26.2
20,709,64.2%,93.7,-24,3.60522,-0.78461,0,25.046,0.505,9.666,39.75,14.95
21,709,64.24%,90.06,-24,-0.49188,2.24592,1.59267,12.588,0.577,6.141,35.55,15.55
22,709,64.24%,90.0,-44,-0.78128,-0.38931,0,3.054,1.0,5.669,27.6,13.4
23,709,64.24%,88.5,-13,-0.82693,-1.1591,0,0.969,1.106,5.282,33.55,22.0
24,709,64.24%,80.05,-35,-0.75922,-1.05988,-1.38531,3.057,3.108,6.387,35.8,18.45
25,709,64.28%,83.63,-49,-1.24975,-0.97406,0,10.632,1.295,5.813,40.75,18.3
26,709,64.28%,89.9,-39,-0.65664,0.33816,0,4.123,1.0,6.229,29.15,28.55
27,709,64.28%,75.55,-80,-1.00825,-0.79574,0,0.572,0.492,2.058,39.65,16.6
28,709,64.32%,89.14,-49,-0.12304,-0.35081,0.06325,23.962,0.608,10.332,38.3,17.0
29,709,64.32%,85.62,-32,0.89497,0.56675,0,0.976,0.577,4.937,42.3,33.35
30,709,64.32%,67.1,-53,0.9515,-0.50654,0,3.711,1.946,4.422,41.05,25.45
31,709,64.32%,79.84,-59,-0.93943,-0.97825,-0.86552,11.147,0.707,6.192,41.25,15.3
32,709,64.36%,82.68,-25,-0.41034,-0.3951,0,12.643,1.039,5.292,37.7,14.65
33,709,64.36%,72.25,-53,-1.2639,-0.01943,0,7.233,0.548,3.993,56.5,19.25
34,709,64.36%,80.29,-69,-0.60846,-0.39841,0,5.094,0.548,2.325,35.1,16.45
35,709,64.4%,79.4,-58,-1.40879,-0.54565,-0.81178,6.584,0.667,3.608,43.05,9.8
36,709,64.4%,68.95,-161,-0.60115,0.29755,0,1.948,0.81,3.651,48.85,32.35
37,709,64.4%,86.56,-123,-0.97456,-0.68876,0,1.83,0.577,5.685,21.8,12.35
38,709,64.4%,82.66,-111,-0.87256,0.48313,-0.02576,1.01,1.847,2.659,32.05,22.9
39,709,64.44%,72.51,-118,-1.26662,-1.29749,0,0.691,0.5,3.928,49.6,9.35
40,709,64.44%,73.76,-122,-1.23199,-1.03488,0,5.794,0.577,6.592,48.35,21.35
41,709,64.44%,83.07,-130,-0.89872,-0.00432,0,0.628,0.48,1.139,29.9,13.35
42,709,64.48%,77.27,-135,-1.31088,-0.99597,-1.35152,0.686,0.704,5.122,37.85,16.3
43,709,64.48%,80.44,-157,-0.84601,-1.38407,0,1.926,0.707,4.61,38.5,28.85
44,709,64.48%,74.4,-131,-0.60631,-0.91536,0,0.645,0.577,5.215,30.75,15.7
