Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,532,64.0%,101.98,-4,0.21463,-0.10627,0,5.849,3.44,7.844,45.45,26.85
1,532,64.0%,98.63,0,-0.41269,-0.25783,0,6.766,4.27,8.712,38.45,38.45
2,532,64.0%,101.07,-6,2.86915,-0.54926,0,17.488,1.516,11.667,48.05,46.45
3,532,64.0%,100.83,-5,0.96798,-0.30628,0,4.563,5.975,9.754,40.5,29.25
4,532,64.0%,96.99,-5,-0.14495,-0.16944,-1.24531,1.7,0.545,14.584,37.45,32.15
5,532,64.04%,98.73,-1,-1.06446,0.60524,0,1.903,1.26,6.293,26.85,20.7
6,532,64.04%,95.95,-4,-0.10081,-0.35898,0,15.88,0.59,12.355,36.6,15.15
7,532,64.04%,96.05,-9,0.48843,-0.69872,0,4.056,2.676,7.26,36.95,23.55
8,532,64.04%,96.69,6,0.51971,-0.65425,0,1.491,0.733,6.136,30.85,18.6
9,532,64.08%,99.78,0,-0.69935,0.488,-1.834,3.745,0.548,4.897,29.15,16.85
10,532,64.08%,92.35,-25,-0.77482,-0.40842,0,3.859,1.835,4.11,41.15,29.95
11,532,64.08%,91.95,-21,-0.86237,-0.47984,0,4.505,12.098,8.403,32.3,22.15
12,532,64.08%,92.04,-6,0.23669,-0.77303,0,14.91,0.548,12.683,34.4,13.6
13,532,64.08%,95.43,-1,0.73961,0.39969,0,10.946,0.535,14.422,36.15,36.15
14,532,64.12%,101.82,-9,-0.42112,-0.23047,5.40099,9.921,0.707,10.681,43.1,23.85
15,532,64.12%,96.93,-19,-0.38775,0.28021,0,0.93,1.167,3.595,26.55,22.2
16,532,64.12%,99.45,-30,-0.05126,-0.59434,0,0.855,0.485,12.258,26.3,19.45
17,532,64.12%,95.19,-45,-0.77344,0.27352,0,1.883,0.518,7.966,19.05,15.7
18,532,64.12%,94.74,-44,-0.95178,0.39407,0.19372,4.663,0.907,7.756,27.95,22.8
19,532,64.16%,93.42,-39,-0.71052,1.07861,0,0.945,nan,6.98,33.7,16.35
20,532,64.16%,95.42,-37,-0.94525,-0.76669,0,15.163,nan,7.437,24.65,15.4
21,532,64.16%,96.12,-25,-1.05452,-0.81803,0,0.634,0.577,11.072,19.95,12.6
22,532,64.16%,90.9,-81,0.88259,-0.58112,0,2.415,7.382,2.42,38.8,34.25
23,532,64.2%,82.95,-50,-1.56955,-1.17183,-2.00733,2.025,1.294,2.68,45.75,10.1
24,532,64.2%,88.2,-54,0.39279,0.23215,0,0.77,0.577,5.797,39.1,18.8
25,532,64.2%,88.9,-44,-0.51241,1.39512,0,11.338,33.319,8.527,40.4,32.45
26,532,64.2%,93.74,-63,1.21371,-1.03635,0,1.175,0.548,11.033,29.75,19.6
27,532,64.2%,92.77,-52,-0.42932,-0.18327,0,7.33,0.548,7.679,27.6,14.05
28,532,64.24%,90.75,-36,-1.20864,-0.52325,0.37313,1.122,0.844,3.309,23.25,20.1
29,532,64.24%,92.57,-40,-0.80155,-0.52447,0,2.331,nan,5.697,22.2,15.5
30,532,64.24%,85.7,-43,-0.81226,-0.43494,0,3.843,6.504,8.325,33.8,17.2
31,532,64.24%,89.71,-40,0.57664,-0.43122,0,1.026,0.577,3.089,36.5,24.15
32,532,64.24%,79.12,-67,-1.25252,-0.50896,4.67271,3.285,9.477,5.648,38.9,24.7
33,532,64.28%,85.09,-53,-1.33295,-0.97288,0,3.72,0.577,4.043,33.2,12.65
34,532,64.28%,92.13,-34,0.30585,-0.70923,0,4.802,0.577,9.837,28.85,17.6
35,532,64.28%,91.86,-44,-0.67443,-0.3114,0,0.682,0.707,6.232,21.5,19.15
36,532,64.28%,85.32,-67,-1.18142,-0.87049,0,1.975,5.501,5.665,28.05,11.95
37,532,64.28%,76.8,-63,-0.17718,-0.88183,-1.85967,0.753,0.535,1.171,37.3,20.85
38,532,64.32%,86.34,-68,-0.1443,-0.12162,0,0.935,1.069,6.626,34.8,25.05
39,532,64.32%,63.43,-99,-0.69663,-0.65025,0,2.717,0.548,1.74,19.7,19.7
40,532,64.32%,69.1,-61,-0.04535,0.18238,0,0.986,nan,2.191,39.45,13.05
41,532,64.32%,66.64,-83,-1.09151,-0.92454,0,2.629,nan,6.142,33.7,15.35
42,532,64.36%,49.16,-103,-0.78295,0.42704,-1.1746,1.586,nan,2.368,51.15,14.15
43,532,64.36%,46.36,-97,-0.82259,-0.08947,0,0.561,0.577,3.92,42.95,15.35
44,532,64.36%,42.01,-110,-0.73892,-0.6278,0,0.675,0.5,3.714,29.85,6.5
45,532,64.36%,64.97,-68,-1.55904,-1.17872,0,0.568,0.707,4.962,62.1,14.15
46,532,64.36%,84.63,-47,1.6298,5.80739,129.23021,4.623,1.589,8.845,47.3,32.25
47,532,64.4%,49.15,-88,-0.48229,0.4066,0,0.5,0.535,1.548,26.05,12.35
48,532,64.4%,81.05,-36,-1.19629,-0.65435,0,0.507,0.577,2.14,29.35,21.8
49,532,64.4%,78.88,-73,-1.11581,-0.54509,0,5.596,0.754,2.884,34.7,10.7
50,532,64.4%,86.52,-41,-0.19802,-1.17413,0,1.312,0.5,6.952,38.0,25.55
51,532,64.4%,70.87,-94,-1.19718,-0.35811,-1.31148,0.754,0.707,1.645,59.2,20.05
52,532,64.44%,32.79,-198,-0.37106,-0.0375,0,1.323,0.577,0.842,17.4,7.15
53,532,64.44%,11.95,-242,-1.08799,-1.35951,0,1.406,1.144,1.799,18.9,1.45
54,532,64.44%,11.39,-208,-0.94276,-1.20886,0,1.543,0.577,0.925,10.8,6.6
55,532,64.44%,18.74,-193,-0.00693,-0.92651,0,1.697,0.577,1.035,26.5,14.15
56,532,64.48%,23.37,-192,-0.83874,-0.75359,-1.806,1.292,0.556,2.253,18.3,3.1
57,532,64.48%,15.17,-247,-1.29333,-1.02984,0,2.539,0.818,2.204,10.95,4.85
58,532,64.48%,15.14,-234,1.41889,0.63652,0,0.516,0.535,1.861,12.1,9.35
59,532,64.48%,23.35,-193,-0.7928,-0.48101,0,5.037,16.255,3.467,18.15,5.6
