Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,562,64.0%,101.25,-4,0.36855,0.61441,0,7.651,1.105,9.549,37.4,25.95
1,562,64.0%,98.14,-2,0.05109,-1.01081,0,2.54,1.28,10.098,32.05,23.25
2,562,64.0%,102.44,3,-0.04823,-0.63813,0,14.128,17.207,11.893,45.15,31.05
3,562,64.0%,99.21,-5,-0.03172,-0.76496,0,7.879,5.691,12.274,27.8,21.95
4,562,64.04%,100.18,4,-0.4414,-0.52657,-1.96371,6.328,10.87,11.081,25.0,17.75
5,562,64.04%,98.81,-3,-0.79036,0.60409,0,7.698,0.761,7.672,26.2,13.6
6,562,64.04%,94.14,-12,-0.66293,-0.72364,0,15.014,0.577,10.955,36.3,20.85
7,562,64.04%,95.18,2,-0.053,-0.48087,0,3.718,7.209,10.47,42.95,30.0
8,562,64.04%,98.85,-1,0.95879,0.60922,4.85851,1.723,0.548,7.985,39.9,37.6
9,562,64.08%,91.79,-1,-0.05044,-0.25512,0,6.995,1.427,4.565,35.4,29.6
10,562,64.08%,94.45,13,-0.74613,-0.89628,0,3.108,0.535,2.866,31.25,24.1
11,562,64.08%,91.95,9,-0.84351,-0.23725,0,6.597,0.754,3.388,39.65,36.2
12,562,64.08%,95.78,10,0.36956,2.28989,0,2.197,3.326,4.62,35.25,29.9
13,562,64.12%,95.71,13,0.31315,-0.79157,-1.57928,5.941,1.549,4.437,54.4,19.2
14,562,64.12%,95.73,-3,-0.78507,0.05015,0,13.614,0.577,8.043,23.8,16.7
15,562,64.12%,98.6,-4,-0.46582,-0.30034,0,7.023,0.577,9.598,25.2,21.5
16,562,64.12%,96.52,-5,-0.20157,-0.73949,0,0.93,1.093,6.508,30.5,22.0
17,562,64.12%,97.54,-4,-0.03576,-1.12611,0.11661,1.106,0.756,6.119,32.0,20.25
18,562,64.16%,97.43,-38,0.11826,-0.92919,0,0.663,0.667,7.628,24.3,17.4
19,562,64.16%,92.85,-13,-0.25703,-0.17047,0,2.923,0.535,4.629,30.95,19.15
20,562,64.16%,91.7,2,0.26978,0.85185,0,13.385,0.577,7.295,42.1,20.75
21,562,64.16%,96.47,12,-0.6611,-1.10702,0,1.142,0.577,4.558,26.65,21.4
22,562,64.2%,93.09,-36,-0.86439,0.03795,-0.54256,0.666,0.577,8.24,29.85,17.8
23,562,64.2%,91.55,-60,-0.9822,-0.58933,0,3.104,0.577,5.424,19.0,14.95
24,562,64.2%,89.09,-56,-0.38902,-0.91084,0,26.33,0.767,13.885,39.4,15.05
25,562,64.2%,91.82,-69,0.23796,-0.21169,0,0.797,1.212,6.148,28.8,12.75
26,562,64.2%,93.88,-33,-0.64102,-1.24013,-1.32274,0.918,0.306,3.106,22.75,14.75
27,562,64.24%,89.72,-51,-0.65784,-0.83181,0,1.153,0.623,4.855,39.9,23.25
28,562,64.24%,83.78,-42,-1.12793,-1.15015,0,8.14,18.503,5.758,41.95,12.2
29,562,64.24%,84.3,-26,-0.47416,-0.31683,0,2.717,0.577,4.81,50.4,24.9
30,562,64.24%,76.92,-38,-0.58576,-0.15908,0,0.618,0.548,2.166,50.65,15.45
31,562,64.28%,77.81,-63,-1.00661,2.06,2.39823,2.905,0.535,7.113,49.9,44.4
32,562,64.28%,68.46,-63,-0.01733,-0.04937,0,3.455,0.707,3.351,48.25,31.5
33,562,64.28%,40.59,-112,-1.17329,-0.26155,0,0.836,0.603,2.823,22.55,15.05
34,562,64.28%,61.09,-47,-1.65618,-1.54715,0,4.213,0.5,10.95,52.0,17.5
35,562,64.28%,84.35,-40,-0.62373,-0.49556,-1.88059,13.53,0.65,9.986,37.95,22.5
36,562,64.32%,76.81,-39,-1.20162,-1.51942,0,0.561,0.734,5.81,44.35,19.7
37,562,64.32%,70.19,-66,-0.80211,-0.98769,0,0.767,0.5,4.824,36.6,16.9
38,562,64.32%,85.92,-30,-1.20527,-0.34466,0,4.943,0.863,4.008,23.35,18.4
39,562,64.32%,88.86,-25,-0.91307,-0.4143,0,1.309,0.574,1.371,26.7,19.05
40,562,64.36%,87.76,-58,-1.35518,-0.70955,23.35482,1.909,0.548,1.727,26.2,21.35
41,562,64.36%,67.77,-100,-0.5288,-0.87935,0,1.251,0.577,1.864,41.8,13.35
42,562,64.36%,54.99,-134,-0.25408,-0.55595,0,0.705,0.707,2.911,19.45,10.85
43,562,64.36%,59.86,-123,-1.09097,-0.38721,0,2.784,0.577,2.777,38.6,26.65
44,562,64.4%,87.21,-94,-0.51823,-1.08169,-2.00301,2.769,1.108,4.836,30.0,18.3
45,562,64.4%,81.32,-80,-1.09232,-0.2452,0,1.06,2.349,12.399,30.5,28.7
46,562,64.4%,79.7,-77,-0.65174,-0.71297,0,1.095,0.548,1.517,37.55,29.8
47,562,64.4%,82.0,-80,-0.42627,-0.96463,0,29.664,0.417,10.835,37.5,11.45
48,562,64.4%,87.52,-43,-0.9673,-0.45314,9.96105,3.132,0.474,2.451,27.8,18.5
49,562,64.44%,88.42,-55,-0.92295,-0.12359,0,0.765,1.813,3.341,27.7,15.9
50,562,64.44%,78.56,-132,-0.03608,-0.87258,0,0.809,nan,0.664,34.05,16.7
51,562,64.44%,83.53,-125,0.20992,-0.2278,0,0.599,nan,9.846,35.95,20.1
52,562,64.44%,74.24,-157,-1.04951,0.10247,0,0.994,0.548,1.999,46.3,20.4
