Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,782,64.0%,101.02,4,0.45754,-0.47294,0,15.793,4.783,9.623,39.25,28.3
1,782,64.0%,100.11,1,-0.41918,-0.75002,0,3.534,2.248,10.984,32.0,26.45
2,782,64.0%,99.1,-5,-0.67505,-0.45138,0,16.127,10.995,10.471,33.75,27.65
3,782,64.04%,97.81,-3,-0.22731,-0.89693,0.33293,10.803,0.581,11.178,38.6,38.6
4,782,64.04%,97.85,9,-0.31068,0.04045,0,3.993,0.747,8.075,34.25,24.35
5,782,64.04%,96.29,-9,0.1314,0.65877,0,11.018,0.917,12.515,43.2,17.55
6,782,64.08%,95.43,-1,-0.29015,-0.76649,-1.81517,3.97,0.548,6.574,37.8,22.45
7,782,64.08%,90.85,-18,-0.94871,-0.6551,0,5.296,7.654,9.211,38.25,15.45
8,782,64.08%,93.07,-16,0.51639,0.32513,0,0.894,0.532,4.082,40.15,13.1
9,782,64.08%,90.28,-35,-0.74232,-0.9865,-1.86787,6.958,0.772,6.761,43.55,27.5
10,782,64.12%,97.11,3,-0.26741,-0.32603,0,1.189,0.65,6.519,24.3,12.45
11,782,64.12%,95.44,-20,-0.69195,0.26975,0,6.561,0.577,7.054,29.25,27.7
12,782,64.12%,95.27,-31,-0.38041,-0.81124,-0.01209,3.045,2.267,8.257,26.3,18.95
13,782,64.16%,93.49,-26,0.1827,-0.61142,0,3.588,0.548,9.04,33.8,19.0
14,782,64.16%,93.24,-33,-0.44712,0.64722,0,1.264,2.453,3.34,31.05,26.6
15,782,64.16%,96.29,-49,-0.7658,-1.38988,60.57654,2.401,0.577,4.475,19.75,11.9
16,782,64.2%,95.98,-31,0.51324,-1.14041,0,1.625,0.516,3.574,26.4,26.25
17,782,64.2%,94.9,-39,-0.59705,-0.35792,0,5.871,0.548,3.228,24.65,16.95
18,782,64.2%,81.13,-46,-0.83318,-0.42409,0,4.934,0.747,6.437,48.65,18.3
19,782,64.24%,87.87,-48,-0.32719,-0.47159,0.74131,7.307,0.697,5.894,41.0,14.7
20,782,64.24%,72.36,-54,-0.87692,-1.19852,0,1.023,0.577,10.956,51.95,19.15
21,782,64.24%,92.33,-10,-0.27191,0.53058,0,1.9,0.577,2.178,24.25,18.15
22,782,64.28%,89.07,-12,0.66575,0.7539,-1.75258,7.504,0.707,3.58,40.4,31.05
23,782,64.28%,82.67,-44,0.33943,-1.06581,0,13.07,0.585,7.066,40.3,17.3
24,782,64.28%,88.98,-45,-0.70312,-0.32546,0,3.105,6.812,7.032,29.45,24.55
25,782,64.28%,67.32,-80,-0.5964,0.60448,-1.91134,2.079,0.744,4.213,32.7,16.5
26,782,64.32%,76.23,-100,-0.49697,-0.14029,0,0.528,0.707,3.157,33.35,10.05
27,782,64.32%,82.03,-87,-0.93409,-0.60115,0,0.62,0.756,7.983,32.85,23.1
28,782,64.32%,88.38,-73,-0.50334,-1.01521,-0.30633,1.555,0.577,9.926,30.4,10.4
29,782,64.36%,72.27,-116,-1.595,-1.5589,0,4.385,1.273,1.947,48.05,21.3
30,782,64.36%,76.8,-98,-0.96926,-0.52416,0,0.787,0.846,5.525,47.05,18.25
31,782,64.36%,91.49,-81,0.18687,0.69261,27.80009,0.904,1.035,2.995,23.25,20.35
32,782,64.4%,83.0,-110,-1.28017,-1.2327,0,0.628,0.577,7.228,34.95,22.4
33,782,64.4%,85.01,-179,-0.15725,-0.55714,0,0.536,0.973,3.782,39.0,20.25
34,782,64.4%,83.2,-225,-1.45651,-0.9518,0,23.158,0.5,9.151,30.55,19.0
35,782,64.44%,76.45,-143,-1.20288,-0.46914,1.23029,1.719,0.5,9.197,46.8,9.6
36,782,64.44%,80.67,-166,-0.56593,-0.29342,0,1.883,0.501,9.013,44.75,29.15
37,782,64.44%,53.72,-166,-0.49928,-0.36721,0,1.051,0.832,3.043,23.6,12.75
38,782,64.48%,75.86,-144,-1.19846,-0.42158,-1.67925,0.687,0.707,1.919,42.25,23.3
39,782,64.48%,80.4,-140,-1.32082,-0.94446,0,5.856,0.548,4.575,34.6,10.8
40,782,64.48%,82.16,-178,-0.53747,-0.84351,0,0.512,nan,5.001,31.45,21.85
41,782,64.48%,77.67,-159,-1.1797,-1.06361,-1.94611,0.734,nan,1.405,44.55,12.8
42,782,64.52%,80.13,-164,-0.52769,-0.52349,0,2.852,0.707,2.333,38.35,5.35
43,782,64.52%,78.78,-160,-1.23397,-0.52461,0,2.136,0.844,10.422,34.6,32.1
44,782,64.52%,78.35,-191,-0.61085,-0.62841,-0.55917,4.077,nan,3.953,36.05,19.8
45,782,64.56%,73.07,-213,-0.49183,-0.29057,0,3.541,0.548,8.16,35.2,12.85
46,782,64.56%,79.68,-175,-0.22314,-0.51435,0,0.551,0.707,2.071,45.85,14.75
47,782,64.56%,83.57,-230,-1.189,-1.44477,16.88592,0.679,0.816,8.087,26.85,14.35
48,782,64.6%,75.72,-208,0.33881,-0.06876,0,2.186,0.707,1.253,49.35,32.85
49,782,64.6%,53.11,-291,-0.60045,-1.04137,0,5.33,nan,2.03,37.75,17.35
50,782,64.6%,81.62,-215,-0.82262,-0.83163,0,1.807,0.548,1.288,25.85,10.9
51,782,64.64%,83.19,-229,-0.20102,-0.98844,1.82413,0.522,0.548,7.457,32.35,19.15
52,782,64.64%,62.64,-221,-0.15317,1.07645,0,0.645,nan,5.062,37.95,17.6
53,782,64.64%,71.94,-209,-1.62958,-0.81932,0,3.082,nan,2.816,48.2,14.25
54,782,64.68%,77.02,-220,-0.27258,-0.63141,-1.59418,2.825,0.577,8.715,41.95,17.65
55,782,64.68%,51.95,-269,0.19718,0.7744,0,2.186,4.5,0.971,53.0,5.6
56,782,64.68%,48.9,-277,-0.86497,-0.25641,0,0.885,0.536,0.841,24.7,7.95
57,782,64.68%,75.65,-197,-0.83599,0.58544,-1.97262,0.509,0.707,1.049,37.4,14.45
58,782,64.72%,78.9,-244,-1.50691,-1.03296,0,0.486,nan,0.856,30.7,11.05
59,782,64.72%,83.69,-208,-0.39694,-0.49544,0,1.923,0.577,3.452,20.5,15.9
60,782,64.72%,78.46,-200,0.39735,-0.5281,-0.77774,6.006,0.707,5.752,43.9,18.0
61,782,64.76%,84.3,-195,0.64355,-0.48516,0,0.509,0.548,0.963,27.05,11.95
62,782,64.76%,77.47,-246,-1.46731,-1.49651,0,0.687,0.707,3.708,39.1,12.1
63,782,64.76%,75.73,-230,-0.72807,-1.02565,11.43773,0.732,nan,1.445,33.1,12.4
64,782,64.8%,56.38,-302,-0.49129,-0.81257,0,0.554,0.72,0.645,30.25,14.05
65,782,64.8%,74.66,-219,-0.68217,-0.72849,0,0.622,0.748,7.915,39.85,22.4
66,782,64.8%,85.24,-301,0.07191,-0.39499,0,0.5,nan,0.791,25.3,22.0
67,782,64.84%,57.99,-397,-0.25799,-0.94314,2.55815,0.596,0.577,0.601,53.25,24.6
68,782,64.84%,73.58,-339,-1.06653,-0.60306,0,1.518,nan,1.273,30.5,9.85
69,782,64.84%,70.65,-370,-1.02698,-0.83141,0,0.536,0.5,1.646,36.55,20.95
70,782,64.88%,58.72,-348,-0.73365,-0.93545,-1.49611,0.518,0.577,0.795,62.2,10.15
