Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,688,64.0%,100.49,-7,1.43553,-0.50925,0,10.01,11.337,10.583,47.05,23.1
1,688,64.0%,100.21,-3,-0.21213,-0.37011,0,6.234,0.864,8.501,39.95,22.8
2,688,64.0%,99.66,-2,0.83915,-0.3908,0,6.242,1.245,9.482,43.25,38.75
3,688,64.0%,100.8,-3,-0.18626,-0.63618,-1.69545,13.152,40.083,10.692,37.85,18.05
4,688,64.04%,97.28,-4,0.10954,-0.9235,0,0.965,0.615,3.883,36.75,16.25
5,688,64.04%,98.76,-3,0.12424,-1.00968,0,2.239,1.13,12.247,37.75,24.35
6,688,64.04%,97.65,-16,0.17865,-0.51959,0,2.425,0.479,11.433,35.6,26.2
7,688,64.08%,96.25,-16,-0.09763,-0.70974,-0.89356,9.113,2.371,12.257,37.9,24.45
8,688,64.08%,87.18,-15,-0.50536,-0.53633,0,11.27,0.774,6.916,51.55,33.3
9,688,64.08%,91.69,-24,-0.39357,-0.84869,0,7.263,0.753,4.525,33.55,19.8
10,688,64.08%,94.74,-25,-0.7328,0.43093,5.27429,2.733,7.428,5.362,30.3,25.8
11,688,64.12%,95.17,13,-0.3401,-0.64796,0,3.538,nan,2.673,29.25,16.7
12,688,64.12%,93.63,-2,-0.18817,-1.66299,0,10.044,0.449,8.324,34.95,15.35
13,688,64.12%,92.58,-21,0.06787,0.59925,0,0.876,0.797,6.918,35.3,35.3
14,688,64.12%,90.07,-13,-0.6526,-0.65476,-1.98613,22.382,0.535,9.184,38.05,10.45
15,688,64.16%,95.75,-13,1.02362,-0.85759,0,0.618,0.577,13.652,24.95,10.05
16,688,64.16%,98.19,-9,-0.16539,-0.34977,0,1.44,0.548,2.059,29.95,14.7
17,688,64.16%,96.24,-16,-0.99343,0.06412,0,0.575,0.548,8.342,17.75,12.75
18,688,64.2%,88.98,-33,-0.30195,-0.68276,1.15089,0.62,0.527,4.679,42.05,15.6
19,688,64.2%,88.17,-44,-0.7588,-1.2327,0,2.246,0.501,4.639,39.35,14.2
20,688,64.2%,92.23,-26,0.02537,0.95113,0,1.177,0.51,11.33,29.7,21.05
21,688,64.2%,87.97,-4,-0.02418,-1.17785,0.3162,17.918,2.471,8.313,47.95,24.35
22,688,64.24%,89.2,-30,-0.8959,-0.35276,0,1.856,0.471,3.802,26.6,18.7
23,688,64.24%,85.54,-24,0.17909,-1.17638,0,1.07,0.707,6.654,34.9,18.65
24,688,64.24%,89.68,-13,-0.40996,-0.54887,0,0.885,1.349,1.608,32.7,22.85
25,688,64.28%,84.18,-46,-0.88901,-1.09022,-1.93882,1.971,0.577,6.136,41.25,15.55
26,688,64.28%,88.39,-46,-0.5277,-0.75046,0,3.201,1.0,2.455,40.45,14.65
27,688,64.28%,59.8,-75,-1.37481,-0.93081,0,2.407,1.017,5.64,72.3,8.6
28,688,64.28%,65.32,-62,-1.05629,-0.83978,0,1.333,3.471,2.783,66.0,23.65
29,688,64.32%,78.11,-24,-0.72499,-0.48031,9.48584,7.666,0.572,3.513,50.6,8.3
30,688,64.32%,77.64,-33,-1.16203,-0.49059,0,1.524,0.56,3.777,41.5,22.15
31,688,64.32%,88.1,-11,-0.88767,-0.90836,0,0.757,0.707,2.897,29.35,13.9
32,688,64.32%,84.43,21,-1.03002,-1.22602,-1.206,11.271,0.577,6.209,40.2,11.15
33,688,64.36%,79.82,-55,-1.37611,-0.58869,0,0.875,0.577,4.453,40.15,13.65
34,688,64.36%,90.14,-72,-0.30151,-0.89703,0,0.739,0.577,4.416,20.95,14.7
35,688,64.36%,78.36,-85,-0.6347,-0.46913,0,2.19,5.542,9.218,36.15,22.05
36,688,64.4%,70.97,-86,-1.31778,-1.18938,-1.52809,0.66,0.957,4.967,53.0,21.45
37,688,64.4%,80.44,-74,0.0479,-0.79715,0,0.545,0.577,4.409,52.9,9.7
38,688,64.4%,82.39,-89,0.20133,-0.89916,0,3.169,0.707,1.587,42.2,20.95
39,688,64.4%,68.09,-103,-1.3431,-0.92778,29.65372,1.447,0.707,6.062,53.4,26.05
40,688,64.44%,80.24,-98,-0.29649,-0.82231,0,1.461,0.556,4.75,36.9,9.6
41,688,64.44%,84.91,-116,-0.44473,-0.40196,0,1.36,0.5,10.381,24.4,18.15
42,688,64.44%,74.28,-115,-0.29579,-0.30667,0,3.515,0.684,4.877,40.95,22.7
43,688,64.44%,80.16,-89,-0.39524,-0.04295,-1.82124,0.593,0.577,1.123,29.7,16.25
44,688,64.48%,87.98,-85,-0.36683,-0.37671,0,0.704,0.577,1.312,25.0,15.55
45,688,64.48%,82.22,-94,-1.17509,1.18886,0,1.3,nan,2.534,36.1,12.0
46,688,64.48%,87.71,-172,-0.04725,0.75449,0,0.545,0.795,9.766,21.95,20.0
47,688,64.52%,70.22,-173,-1.137,-1.28467,-0.48672,1.607,0.577,0.97,38.95,9.7
48,688,64.52%,80.08,-147,-0.82567,-0.30295,0,0.508,0.577,1.464,29.75,11.6
49,688,64.52%,76.45,-161,-0.94019,-1.09266,0,0.56,0.512,6.834,46.0,34.8
50,688,64.52%,80.24,-152,-0.43491,0.00044,2.99528,1.008,nan,8.535,30.15,11.05
51,688,64.56%,71.02,-157,0.71056,-0.67397,0,0.727,nan,0.717,43.2,13.2
52,688,64.56%,62.82,-193,-0.62144,-0.44366,0,0.962,0.535,2.38,51.3,20.95
53,688,64.56%,78.52,-139,-0.27072,-1.32868,0,6.172,0.577,5.439,27.9,25.85
54,688,64.56%,80.49,-127,-1.1915,-1.4651,-2.00529,0.664,0.707,2.393,27.1,11.6
55,688,64.6%,54.01,-189,1.78919,-0.97894,0,0.78,1.366,3.477,26.35,6.55
56,688,64.6%,36.95,-289,-0.16112,-1.07043,0,0.88,0.577,1.409,29.75,8.65
57,688,64.6%,59.46,-194,-0.76027,-0.61453,0,0.721,0.756,1.438,45.9,10.4
58,688,64.64%,71.38,-181,-0.67485,-0.99564,2.35461,4.53,0.707,2.24,37.05,11.85
59,688,64.64%,81.03,-153,-1.18623,-0.70879,0,0.662,0.835,1.535,31.05,8.15
60,688,64.64%,82.44,-180,-0.41282,0.06922,0,1.412,0.707,0.932,32.25,24.0
61,688,64.64%,61.95,-208,-0.72858,-0.82387,-0.2899,0.517,0.633,0.629,32.35,11.1
62,688,64.68%,80.29,-180,-0.83066,0.00086,0,2.657,7.545,2.766,35.95,13.1
63,688,64.68%,83.51,-156,-0.35916,-0.86127,0,0.787,0.548,2.386,23.35,10.6
64,688,64.68%,72.16,-143,-0.97681,-0.39414,0,0.646,nan,2.126,45.15,19.15
65,688,64.72%,46.13,-266,-0.29578,-1.28076,-1.86137,0.739,0.799,1.124,30.65,3.45
66,688,64.72%,58.93,-161,1.20642,-1.00062,0,0.581,0.587,0.544,49.6,26.1
67,688,64.72%,85.23,-262,-0.05896,-1.1932,0,0.511,0.707,10.5,29.55,19.95
68,688,64.72%,82.39,-187,-0.79948,-0.9241,0,0.978,0.707,9.768,29.8,23.85
69,688,64.76%,65.39,-291,-1.44949,-0.56977,19.76592,0.511,nan,3.508,41.2,9.25
70,688,64.76%,69.43,-329,-0.97475,-0.40889,0,0.803,nan,0.772,22.7,17.8
71,688,64.76%,72.41,-298,0.09021,0.30798,0,0.769,0.98,0.678,34.55,15.0
72,688,64.76%,76.05,-259,-0.8608,-0.63828,-1.4476,0.577,0.646,0.756,44.15,16.5
73,688,64.8%,80.31,-300,1.66708,0.76195,0,0.557,0.548,0.555,37.05,20.1
74,688,64.8%,83.29,-291,-0.70462,-1.33228,0,0.51,nan,3.062,27.8,11.25
75,688,64.8%,80.25,-247,-0.83373,-0.40091,0,0.533,0.707,0.697,38.45,14.3
76,688,64.84%,58.38,-295,-0.37967,-1.31456,-1.31013,0.79,0.577,8.162,55.6,23.75
77,688,64.84%,78.87,-230,-0.64288,0.02134,0,1.274,nan,5.872,29.55,20.9
78,688,64.84%,56.55,-250,1.3657,-0.90533,0,0.51,0.707,0.612,51.95,29.6
79,688,64.84%,67.17,-309,-1.32151,-0.58697,12.36008,0.668,0.5,2.078,43.4,22.35
80,688,64.88%,60.66,-352,-0.99426,1.2962,0,1.05,2.235,2.545,31.25,10.05
81,688,64.88%,61.8,-317,-0.84193,-1.16981,0,0.522,0.614,0.773,47.45,17.75
82,688,64.88%,86.17,-258,-0.88492,-0.80501,0,0.593,0.707,0.619,14.95,13.3
83,688,64.88%,51.92,-316,-0.07739,-0.30083,-1.91162,0.562,0.535,2.065,45.9,20.05
84,688,64.92%,47.68,-292,-1.04471,-0.69649,0,0.596,nan,1.803,31.6,12.75
85,688,64.92%,70.8,-235,-1.19206,-0.72522,0,0.516,0.577,3.908,38.55,12.65
86,688,64.92%,78.19,-168,-1.04611,-0.98255,0,0.502,0.591,1.016,35.5,13.6
87,688,64.96%,42.1,-275,-0.8006,-0.05511,0.05157,1.29,nan,1.25,30.15,2.85
88,688,64.96%,33.82,-250,-0.29158,-0.17311,0,0.588,0.707,0.731,20.7,9.1
89,688,64.96%,30.12,-278,0.05636,-0.399,0,1.022,nan,1.996,17.85,7.9
90,688,64.96%,26.89,-261,-0.34349,-0.98382,1.57672,0.519,nan,0.649,16.1,3.35
91,688,65.0%,30.9,-266,-0.42117,-0.13205,0,1.395,0.577,3.768,14.45,6.1
92,688,65.0%,35.39,-265,0.08965,-0.97664,0,0.568,nan,0.916,28.85,12.9
93,688,65.0%,53.19,-179,0.33722,-0.2475,0,0.528,0.707,1.163,28.15,7.9
94,688,65.04%,74.45,-282,-0.7779,1.03736,-1.9971,0.535,nan,0.679,48.1,0.3
95,688,65.04%,83.52,-502,-0.79527,-0.40451,0,0.728,0.548,7.2,23.8,21.55
96,688,65.04%,77.26,-445,-1.72273,-0.80372,0,0.595,0.707,0.548,24.65,0.35
97,688,65.04%,64.59,-456,-0.53528,-0.09889,0,0.515,0.681,0.573,27.55,18.1
98,688,65.08%,81.6,-467,-0.26457,-1.38162,4.2161,1.653,0.707,0.934,22.05,7.6
99,688,65.08%,84.45,-412,-0.19801,-1.08775,0,0.862,0.816,0.83,24.75,12.65
