Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,683,64.0%,101.21,4,0.33748,-0.18444,0,14.456,2.773,11.224,37.9,21.5
1,683,64.0%,100.75,0,1.60422,-0.55701,0,4.821,1.717,12.166,43.15,23.9
2,683,64.0%,100.33,3,0.38314,-0.906,0,19.139,1.975,14.02,41.1,31.05
3,683,64.0%,101.23,-3,-0.53281,-0.41925,-1.54413,5.252,0.612,11.126,43.25,23.4
4,683,64.04%,95.86,-19,-0.70229,-1.01664,0,1.54,1.225,10.112,27.7,23.85
5,683,64.04%,96.68,1,-0.94833,-0.92073,0,7.782,1.636,8.003,23.55,21.5
6,683,64.04%,92.42,2,-1.09259,-0.41834,0,3.588,0.581,5.705,42.0,26.4
7,683,64.08%,94.73,-5,-0.23432,-0.05011,-1.41083,4.325,nan,4.631,40.5,28.6
8,683,64.08%,94.29,-3,-0.36967,-0.42487,0,9.931,1.831,6.985,25.2,13.0
9,683,64.08%,92.79,-5,-0.31013,-0.19182,0,7.072,4.123,7.961,27.95,22.3
10,683,64.08%,94.34,-5,0.388,-0.40727,47.9167,8.173,1.224,6.192,44.05,20.2
11,683,64.12%,97.33,-28,0.45386,0.77815,0,4.964,0.707,2.86,44.9,12.3
12,683,64.12%,94.06,-21,-0.96598,-0.23193,0,7.829,25.453,8.229,28.85,24.6
13,683,64.12%,94.8,-15,1.27842,-0.43594,0,7.596,3.301,6.073,34.45,12.15
14,683,64.12%,93.2,-18,-0.74371,-0.60805,-1.65621,5.701,15.177,6.484,42.35,31.45
15,683,64.16%,95.59,-36,-0.0184,-0.9781,0,2.53,0.511,9.693,37.95,13.8
16,683,64.16%,90.33,-50,0.27241,-0.03492,0,1.336,0.492,9.575,37.45,32.75
17,683,64.16%,94.13,-22,1.63354,0.1954,0,2.081,0.543,2.391,37.6,23.7
18,683,64.2%,90.89,-31,-0.84445,-0.55458,-1.25298,4.948,1.14,9.838,41.5,17.5
19,683,64.2%,92.25,-16,1.1962,0.34109,0,1.274,0.535,7.422,45.35,21.1
20,683,64.2%,87.58,-23,-0.8005,-0.736,0,3.548,1.414,4.843,31.2,28.4
21,683,64.2%,89.31,-21,-0.25895,0.71712,21.47446,1.54,nan,9.381,36.8,17.3
22,683,64.24%,90.32,-36,-1.03387,-0.47131,0,3.58,0.707,5.717,25.9,17.55
23,683,64.24%,69.89,-46,-1.59553,-1.17439,0,0.649,nan,3.259,63.45,9.7
24,683,64.24%,71.52,-29,-1.3222,-1.15437,0,0.725,0.548,4.113,64.6,10.45
25,683,64.24%,85.95,-16,-0.97629,-0.83644,-1.74966,7.266,0.795,3.502,40.75,10.4
26,683,64.28%,95.25,-35,-0.33004,5.70036,0,23.899,nan,9.455,26.35,17.35
27,683,64.28%,91.95,-59,0.39039,0.95017,0,0.752,0.548,3.397,24.65,8.0
28,683,64.28%,90.45,-96,0.91209,-0.0571,0,1.413,0.577,6.379,27.6,20.85
29,683,64.32%,89.97,-46,-0.76291,-0.79473,-1.06628,0.983,2.66,2.294,26.9,22.9
30,683,64.32%,92.29,-88,-0.34028,0.4011,0,1.359,0.902,6.384,31.2,25.9
31,683,64.32%,83.94,-135,0.69278,-0.84351,0,2.923,0.478,3.104,43.75,16.75
32,683,64.32%,88.81,-132,-0.08339,-0.26649,12.67475,1.202,0.686,1.464,23.85,9.85
33,683,64.36%,86.68,-126,-0.81703,-0.72147,0,2.265,nan,2.314,27.4,22.25
34,683,64.36%,87.41,-102,-0.89697,-0.3603,0,1.158,0.577,3.809,29.85,13.55
35,683,64.36%,78.81,-117,-0.99821,-0.57342,0,0.543,0.503,7.654,29.75,14.45
36,683,64.36%,69.75,-159,-0.41542,-0.1544,-1.82651,0.585,0.71,7.015,44.45,17.85
37,683,64.4%,82.87,-123,-0.59213,-0.84337,0,1.38,2.636,5.248,43.85,11.85
38,683,64.4%,69.25,-176,-0.36969,1.17475,0,13.146,0.707,5.58,48.4,15.1
39,683,64.4%,74.74,-136,0.66018,2.13955,0,10.094,0.735,7.288,55.7,30.9
40,683,64.44%,38.66,-172,-0.4068,-0.90804,-0.8451,0.847,0.577,1.993,19.25,8.85
41,683,64.44%,84.09,-91,0.96611,0.57398,0,1.873,nan,3.454,62.35,15.9
42,683,64.44%,88.65,-192,1.80112,-1.2761,0,0.823,0.753,3.305,38.5,35.1
43,683,64.44%,74.6,-192,-0.4763,-0.63509,8.28633,0.541,0.577,8.61,39.35,19.65
44,683,64.48%,67.2,-197,-0.95071,-1.01353,0,0.709,0.837,6.036,31.15,11.5
45,683,64.48%,87.18,-133,0.56269,-0.66294,0,9.366,0.548,3.607,41.2,20.3
46,683,64.48%,78.62,-204,-0.61152,-0.88596,0,0.617,0.577,4.807,34.55,21.75
47,683,64.48%,74.36,-206,-0.82052,-0.40594,-1.88831,9.921,0.577,4.399,36.75,10.35
48,683,64.52%,69.28,-212,0.17061,-0.4591,0,3.253,6.881,1.79,24.05,24.05
49,683,64.52%,82.64,-167,-0.83881,-1.12957,0,1.305,0.577,6.337,33.95,22.7
50,683,64.52%,63.47,-205,1.21635,-0.67313,0,0.673,0.707,1.254,39.3,33.6
51,683,64.56%,61.57,-257,-1.31109,-1.15744,-0.58202,8.958,nan,4.013,45.9,15.45
52,683,64.56%,77.94,-210,-1.30491,-1.03738,0,1.035,1.318,1.584,40.45,10.45
53,683,64.56%,83.39,-198,-1.01499,1.15499,0,0.499,0.548,4.655,34.05,0.9
54,683,64.56%,77.66,-301,-0.38013,-0.67874,5.66301,0.611,0.535,0.696,51.85,19.05
55,683,64.6%,55.31,-347,-1.09331,-0.2342,0,0.996,0.707,1.34,71.55,14.45
56,683,64.6%,16.99,-464,-1.11893,-1.31158,0,0.666,nan,1.285,9.35,3.55
57,683,64.6%,21.22,-438,0.89787,-0.80323,0,0.714,0.577,1.837,31.2,15.55
58,683,64.6%,39.98,-370,-0.95703,-0.34171,-1.93628,2.062,0.707,1.349,51.45,2.85
59,683,64.64%,20.83,-404,0.19081,-0.1468,0,2.749,0.648,1.938,10.1,7.0
60,683,64.64%,29.71,-402,1.42539,0.49268,0,0.611,0.577,2.11,56.75,29.4
61,683,64.64%,74.99,-329,-0.91853,-0.99612,0,1.556,0.537,1.947,45.75,17.35
62,683,64.68%,49.82,-375,-0.74591,0.6196,-0.267,0.786,nan,2.05,41.0,21.0
63,683,64.68%,77.12,-331,-0.81202,0.00713,0,32.201,0.548,13.315,37.75,29.4
64,683,64.68%,77.12,-351,-1.27479,-1.63692,0,0.522,nan,1.97,31.75,21.15
65,683,64.68%,79.32,-395,-0.70943,-1.06166,3.92277,0.676,0.707,1.22,30.15,29.25
66,683,64.72%,74.71,-397,1.43483,0.58282,0,1.784,0.577,0.897,46.85,20.85
67,683,64.72%,70.05,-373,-1.15347,-1.35536,0,0.76,0.707,0.574,41.7,11.5
68,683,64.72%,85.26,-318,2.56878,-0.673,0,0.508,0.577,0.581,29.4,25.75
69,683,64.72%,75.38,-363,-1.40714,0.52495,-1.9713,0.553,0.707,3.845,32.7,26.6
70,683,64.76%,71.88,-372,-1.51724,-0.83861,0,0.516,0.707,0.587,42.8,6.8
71,683,64.76%,77.4,-382,-1.20415,-0.99063,0,0.775,nan,1.055,35.9,11.35
72,683,64.76%,75.68,-338,-0.43089,0.87682,0,0.604,nan,0.752,43.75,23.15
73,683,64.8%,47.88,-352,-0.58148,-0.74839,0.11372,0.652,0.548,1.662,23.9,4.95
74,683,64.8%,33.36,-381,-1.06914,-1.16524,0,0.505,0.48,0.63,30.1,4.05
75,683,64.8%,40.76,-370,-0.96729,-0.81301,0,0.593,0.707,2.976,41.3,10.8
76,683,64.8%,73.7,-323,-1.02817,-0.95594,2.68762,0.697,0.577,1.991,40.0,20.85
77,683,64.84%,84.69,-378,-0.02146,-1.12126,0,0.612,0.707,5.301,23.95,14.5
78,683,64.84%,42.85,-593,1.22293,2.85138,0,3.379,0.577,1.477,66.85,5.45
79,683,64.84%,35.46,-592,-1.31973,-1.29064,0,0.518,0.707,1.359,34.15,7.85
80,683,64.84%,47.7,-590,-0.94803,-1.09056,-1.99402,0.864,0.707,0.887,42.9,12.25
81,683,64.88%,80.16,-514,-1.25609,-0.94536,0,0.511,0.577,0.639,28.3,20.3
82,683,64.88%,78.38,-536,-1.32866,-0.06361,0,0.642,nan,4.275,31.0,17.15
83,683,64.88%,65.97,-534,-0.44911,-0.91218,0,0.824,0.707,4.556,40.9,15.25
84,683,64.92%,66.52,-527,-0.84289,-0.70208,0.57957,3.838,nan,1.324,44.25,11.0
85,683,64.92%,32.18,-577,0.13208,0.87643,0,0.9,1.532,0.64,24.0,2.9
86,683,64.92%,41.82,-547,-0.8062,-0.78784,0,1.692,0.577,2.537,24.45,14.7
87,683,64.92%,28.59,-640,0.35014,-1.33537,1.76862,0.514,0.577,0.899,20.85,4.4
88,683,64.96%,21.63,-637,-1.19588,-0.9536,0,3.69,0.804,2.002,11.3,6.45
89,683,64.96%,26.76,-590,-0.62632,-0.93489,0,0.521,nan,1.891,21.35,3.4
90,683,64.96%,23.88,-633,0.05778,-0.7493,0,0.566,0.66,0.62,13.95,7.3
91,683,64.96%,37.23,-569,-1.02706,-1.28058,-2.00484,0.698,nan,0.685,42.4,18.95
92,683,65.0%,69.64,-488,0.38675,-0.07254,0,0.579,0.564,1.729,34.95,7.9
93,683,65.0%,79.36,-524,-0.79386,-0.8445,0,0.527,nan,1.511,24.2,11.05
94,683,65.0%,58.65,-602,-0.67379,-0.99281,0,0.683,0.577,5.445,41.6,13.5
95,683,65.04%,68.78,-537,-1.20514,-1.30296,1.15883,0.509,0.548,0.558,31.5,15.7
96,683,65.04%,71.89,-514,-0.51065,-0.79319,0,0.533,0.707,1.396,30.7,15.3
97,683,65.04%,60.14,-575,-0.71911,-1.10047,0,1.502,0.577,0.873,44.15,16.15
98,683,65.04%,41.85,-627,-0.83805,-0.56418,1.06084,0.821,nan,0.771,19.85,8.35
99,683,65.08%,43.12,-631,-0.66703,-1.03746,0,0.56,nan,0.714,32.15,11.0
