Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,689,64.0%,103.9,-6,0.19049,-0.36957,0,16.723,7.705,10.282,38.05,28.0
1,689,64.0%,99.5,-4,0.34374,-0.30807,0,16.43,1.492,12.298,36.75,26.8
2,689,64.0%,101.59,-11,0.04354,0.80686,0,9.196,4.896,10.73,34.2,24.25
3,689,64.0%,98.98,-5,-0.44,0.14021,-1.72114,17.712,0.548,11.478,32.35,15.8
4,689,64.04%,95.49,-18,-0.38353,-1.36937,0,1.289,2.657,6.423,29.35,25.65
5,689,64.04%,94.8,-20,-0.86914,-0.5005,0,3.941,1.667,8.342,26.85,22.9
6,689,64.04%,96.99,4,-0.72541,-0.89718,0,12.712,2.623,8.27,30.85,22.5
7,689,64.08%,96.33,-2,-0.54911,-0.00249,-0.75844,7.327,4.805,7.981,32.3,26.6
8,689,64.08%,92.09,-30,-0.63444,-0.07301,0,1.392,1.859,5.515,38.25,16.75
9,689,64.08%,92.5,-25,-0.40853,-0.51907,0,1.359,0.535,7.577,34.15,17.9
10,689,64.08%,93.23,-33,-0.4222,-0.37304,3.88788,7.362,1.036,5.769,29.9,29.9
11,689,64.12%,96.59,-30,-0.65682,-0.194,0,18.488,7.467,8.559,28.55,15.8
12,689,64.12%,95.38,-19,-0.42558,-0.39048,0,13.691,0.637,6.401,26.7,11.1
13,689,64.12%,96.01,3,-0.71226,-0.81847,0,4.925,0.679,8.33,28.9,17.8
14,689,64.12%,97.19,-44,-0.4057,-0.80673,-2.00276,3.847,0.756,5.891,29.1,21.7
15,689,64.16%,96.8,-63,-0.7186,1.12602,0,0.968,2.291,8.151,23.7,11.95
16,689,64.16%,94.24,-79,0.24485,-0.36382,0,1.349,0.575,10.316,33.75,27.3
17,689,64.16%,93.69,-65,-0.18327,-0.0084,0,3.378,0.707,6.766,28.6,21.85
18,689,64.2%,91.32,-60,-0.87667,-0.56258,2.22121,1.096,0.577,3.889,32.65,18.25
19,689,64.2%,96.61,-44,-0.19842,-0.56193,0,25.731,0.972,12.371,27.8,21.5
20,689,64.2%,89.25,-93,-0.5949,-1.35609,0,1.079,2.53,2.911,38.55,11.0
21,689,64.2%,88.7,-95,-0.58911,-0.30285,-0.33542,0.91,0.837,5.876,31.1,17.15
22,689,64.24%,91.12,-88,0.04633,0.41449,0,3.307,0.707,5.129,29.6,16.0
23,689,64.24%,88.02,-102,0.51861,-0.62043,0,1.002,0.556,1.706,35.2,26.25
24,689,64.24%,87.58,-132,-0.21574,-0.81299,0,1.221,0.577,6.628,36.65,19.05
25,689,64.28%,88.67,-127,-0.34603,-0.90465,-1.83489,3.762,0.577,5.043,37.05,16.25
26,689,64.28%,89.93,-129,-0.32759,-0.8516,0,19.063,0.548,8.534,28.4,14.8
27,689,64.28%,94.34,-152,1.42973,0.04706,0,0.562,0.725,12.838,28.6,23.55
28,689,64.28%,77.68,-153,-1.05297,-0.97754,0,2.196,0.577,5.492,46.5,17.1
29,689,64.32%,79.79,-137,-0.7818,-0.84723,31.52855,8.037,0.577,3.325,49.7,14.6
30,689,64.32%,85.21,-136,-0.80088,-0.84548,0,2.868,0.577,4.04,40.15,10.2
31,689,64.32%,78.18,-179,-0.9588,-0.2079,0,6.42,0.707,4.912,46.85,27.45
32,689,64.32%,81.76,-167,-0.37661,-0.46721,-1.57117,9.339,0.707,3.921,50.1,23.75
33,689,64.36%,81.9,-170,-0.936,-0.7049,0,3.084,0.577,1.81,37.7,15.7
34,689,64.36%,71.59,-196,-0.73816,-0.92468,0,0.74,1.049,3.629,51.85,25.9
35,689,64.36%,78.35,-166,-1.2372,-1.66183,0,0.619,0.577,6.986,48.9,26.25
36,689,64.4%,63.19,-197,-0.41087,-1.05672,-1.0863,3.153,0.548,2.871,46.45,30.9
37,689,64.4%,77.61,-203,-0.61772,1.21894,0,0.558,0.48,4.891,38.45,22.4
38,689,64.4%,80.16,-186,-0.86518,-1.23495,0,1.505,0.577,4.698,34.65,23.0
39,689,64.4%,81.67,-170,-0.47882,0.15458,6.63547,0.788,0.548,3.651,32.25,15.9
40,689,64.44%,76.78,-174,-0.69639,-0.95089,0,0.686,0.981,2.372,28.05,22.8
41,689,64.44%,80.88,-184,-0.87958,-0.45599,0,5.961,17.159,3.774,33.95,17.25
42,689,64.44%,83.84,-202,-0.17956,-0.17267,0,0.55,0.723,4.435,46.25,9.75
43,689,64.44%,79.31,-223,-0.93234,-0.57264,-1.97807,0.575,0.751,5.243,41.3,21.85
44,689,64.48%,57.82,-243,-0.65178,-0.35357,0,0.486,0.707,3.436,35.45,8.05
45,689,64.48%,62.68,-234,-1.31933,-1.50576,0,0.609,0.707,6.627,52.5,20.55
46,689,64.48%,68.49,-219,0.05206,-0.70248,0,1.876,3.031,2.286,43.35,40.0
47,689,64.52%,79.9,-239,-0.93735,-0.72959,1.11017,0.648,0.577,0.639,29.45,14.2
48,689,64.52%,85.97,-221,-1.48822,-0.38624,0,0.543,0.577,2.334,17.8,13.35
49,689,64.52%,83.72,-191,-1.07476,-1.02043,0,0.522,0.707,1.462,28.55,18.4
50,689,64.52%,86.68,-299,-0.75518,-0.99484,0.21985,0.526,0.707,8.938,20.0,12.85
51,689,64.56%,88.49,-270,2.24595,-0.71958,0,1.304,nan,1.658,23.1,9.1
52,689,64.56%,85.34,-330,0.39433,4.57882,0,1.597,0.577,3.059,29.0,23.3
53,689,64.56%,79.83,-310,-1.16189,-0.71808,0,1.7,1.025,1.004,35.55,19.6
54,689,64.6%,80.5,-358,-0.91363,-0.97134,-1.91735,0.645,0.577,1.041,32.65,19.1
55,689,64.6%,87.36,-361,1.37513,-0.73293,0,0.51,0.577,2.282,22.5,18.5
56,689,64.6%,69.87,-356,0.15835,-1.05943,0,0.502,0.548,1.9,44.4,16.25
57,689,64.6%,45.4,-437,-1.09452,-1.5902,0,0.912,0.577,1.798,30.75,8.75
58,689,64.64%,42.05,-438,-0.71973,0.52787,13.29493,0.589,0.669,0.858,19.7,9.4
59,689,64.64%,58.01,-394,-0.93509,-1.0388,0,5.865,0.689,4.806,34.9,11.25
60,689,64.64%,70.58,-358,-1.57021,-1.42679,0,0.561,0.577,2.339,43.5,16.75
61,689,64.64%,83.84,-284,-0.89429,-1.07616,-1.37789,0.539,0.548,6.216,25.0,19.45
62,689,64.68%,63.43,-338,-0.48665,-0.21938,0,0.566,0.577,0.796,33.75,3.95
63,689,64.68%,69.41,-328,-1.09687,-1.01156,0,0.7,0.577,0.724,43.05,13.7
64,689,64.68%,69.79,-299,-0.41431,-0.27565,0,0.602,nan,9.45,36.1,17.75
65,689,64.72%,59.45,-374,-0.71105,-1.27768,-1.34279,0.688,nan,0.819,25.35,10.15
66,689,64.72%,75.16,-309,-0.81969,-1.42354,0,0.54,nan,4.266,40.05,10.75
67,689,64.72%,87.34,-241,-0.29584,-1.68896,0,0.554,nan,0.756,19.55,13.9
68,689,64.72%,80.41,-391,-0.84603,1.62751,11.96349,0.706,0.577,2.571,30.9,23.75
69,689,64.76%,74.95,-411,-0.92935,-1.28728,0,1.295,nan,0.727,46.15,13.15
70,689,64.76%,81.06,-398,-1.36173,-1.38571,0,0.536,nan,6.358,26.1,6.55
71,689,64.76%,67.98,-391,-1.0074,-1.15544,0,0.503,0.707,2.775,59.4,16.95
72,689,64.76%,54.65,-389,-0.14908,1.36803,-1.92775,0.619,0.707,2.981,25.5,25.5
73,689,64.8%,51.32,-381,-1.13038,-0.82965,0,0.555,0.707,1.03,43.2,23.05
74,689,64.8%,58.45,-390,-0.73522,-0.92164,0,2.801,0.577,1.471,29.6,13.6
75,689,64.8%,77.27,-348,0.29175,-0.73432,0,0.568,0.535,4.15,43.2,12.95
76,689,64.84%,81.53,-326,-0.47344,-1.06937,0.32314,0.79,0.577,0.714,33.95,12.45
77,689,64.84%,81.22,-257,-0.60795,-1.15776,0,0.6,0.548,1.827,31.15,17.2
78,689,64.84%,65.18,-318,-0.04692,-0.57272,0,0.528,nan,0.75,26.05,11.35
79,689,64.84%,79.31,-351,-1.13529,-1.02168,0.96827,0.757,nan,1.035,31.2,14.75
80,689,64.88%,70.54,-344,0.23626,-0.60999,0,0.809,0.707,0.775,34.35,19.3
81,689,64.88%,83.72,-327,0.73159,-0.57848,0,0.516,nan,5.881,27.4,5.75
82,689,64.88%,78.41,-306,-1.15152,-0.17097,0,0.52,nan,3.003,34.15,19.65
83,689,64.92%,83.37,-391,-0.91825,1.75547,-1.97186,0.606,nan,1.498,26.5,16.55
84,689,64.92%,87.92,-381,1.913,-0.9838,0,0.514,nan,1.768,14.85,11.15
85,689,64.92%,83.07,-428,-0.55917,0.20377,0,4.244,15.203,2.084,24.6,9.75
86,689,64.92%,79.45,-403,-1.24518,-0.98742,0,0.827,nan,0.6,32.25,8.55
87,689,64.96%,75.34,-319,-0.42513,-0.79909,7.23903,0.817,0.577,0.689,44.35,15.0
88,689,64.96%,84.59,-297,-0.17375,-0.2041,0,0.516,nan,0.807,23.7,8.85
89,689,64.96%,81.24,-326,-0.46329,10.04827,0,0.665,0.577,0.607,23.1,19.1
90,689,64.96%,80.53,-365,-0.91004,-0.72722,-1.13106,0.519,nan,0.646,24.65,11.35
91,689,65.0%,65.01,-455,-1.18991,-0.18318,0,0.603,0.583,2.201,29.1,12.3
92,689,65.0%,79.11,-383,-0.66587,-1.30302,0,12.168,nan,4.943,34.4,18.0
93,689,65.0%,62.46,-438,-1.15716,-0.30075,0,0.688,0.548,1.953,18.0,9.8
94,689,65.04%,60.28,-410,0.21561,-0.44752,-1.54375,0.816,nan,1.246,32.45,12.75
95,689,65.04%,50.46,-425,-0.62873,-1.06941,0,0.518,nan,0.579,31.75,8.1
96,689,65.04%,48.91,-424,0.65567,-0.24924,0,0.512,0.577,0.655,23.7,14.9
97,689,65.04%,69.88,-418,-1.16705,-1.36808,26.55216,0.817,0.548,3.27,40.3,18.2
98,689,65.08%,47.17,-516,0.02743,-0.77725,0,0.844,nan,7.184,21.5,5.85
99,689,65.08%,53.8,-477,-1.36397,-0.83488,0,5.371,11.176,2.157,28.75,9.8
