Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,490,64.0%,102.24,-4,0.25964,0.55577,0,6.835,6.453,7.356,36.15,23.4
1,490,64.0%,99.69,-16,-0.36956,-0.24747,0,4.127,1.25,9.69,24.75,23.25
2,490,64.0%,99.1,0,0.0882,0.02446,0,4.015,1.866,5.956,36.4,33.25
3,490,64.0%,102.45,-1,2.84129,-0.18572,0,9.25,1.162,11.33,37.75,11.0
4,490,64.0%,100.51,6,-0.08959,-0.16878,0,18.679,49.934,13.806,45.9,28.8
5,490,64.04%,99.09,-2,-0.60304,1.49134,4.97649,1.585,2.023,10.274,31.45,22.85
6,490,64.04%,98.18,-6,-0.93919,-0.14099,0,4.175,1.453,8.792,23.55,17.7
7,490,64.04%,95.73,1,-0.19914,-0.89698,0,10.39,0.535,5.643,31.7,20.5
8,490,64.04%,97.42,-13,-0.21376,-0.96299,0,7.378,1.367,5.672,26.75,13.2
9,490,64.04%,99.06,-7,-0.39783,-0.31231,0,0.987,0.905,6.691,23.8,21.1
10,490,64.08%,96.95,-3,-0.94428,-0.46098,0.17036,6.773,0.527,7.484,23.85,20.95
11,490,64.08%,97.09,-13,-0.6607,-0.02689,0,2.101,1.079,4.06,23.8,16.35
12,490,64.08%,94.05,-6,-0.73124,-0.57679,0,6.021,12.541,3.796,39.9,37.8
13,490,64.08%,90.8,-8,-0.96584,-0.59607,0,3.99,0.495,4.048,38.3,28.25
14,490,64.08%,90.3,-11,-0.32943,-0.16932,0,2.199,0.535,2.271,39.9,30.25
15,490,64.12%,96.9,-5,-0.42465,-0.36945,-1.29309,2.347,0.577,5.91,31.1,17.75
16,490,64.12%,97.41,-8,-0.82138,-0.37224,0,5.203,4.427,6.197,25.85,24.85
17,490,64.12%,92.88,-30,-0.90684,-0.86801,0,2.701,1.775,3.649,31.8,24.2
18,490,64.12%,91.39,-31,-0.28787,-0.73118,0,11.181,0.547,9.31,34.9,17.35
19,490,64.12%,93.04,-21,-1.09779,-0.81807,0,2.038,4.526,10.148,29.05,16.2
20,490,64.16%,94.82,-22,-0.46533,-0.84591,-1.86712,3.204,7.83,4.746,34.8,22.85
21,490,64.16%,87.62,-11,-0.91812,-0.62782,0,1.152,0.756,10.258,35.75,15.0
22,490,64.16%,92.54,-33,-0.71484,0.24445,0,2.393,0.577,3.139,37.3,14.95
23,490,64.16%,93.59,-44,0.40718,-1.39819,0,2.067,0.687,7.357,29.3,16.8
24,490,64.16%,92.38,-35,0.19454,-0.51023,0,4.333,1.575,5.657,33.8,26.75
25,490,64.16%,92.17,-50,-1.21968,-0.28244,-2.00653,9.905,24.559,6.129,30.8,24.85
26,490,64.2%,94.66,-59,-1.26063,-0.44358,0,2.891,2.649,5.909,23.6,19.05
27,490,64.2%,88.69,-76,-0.76887,-0.78093,0,8.901,25.071,10.282,35.55,16.5
28,490,64.2%,86.87,-83,-0.54662,-0.64269,0,16.103,0.504,7.685,46.8,24.7
29,490,64.2%,96.35,-81,-0.81433,-0.65922,0,1.174,2.851,1.977,16.95,11.15
30,490,64.2%,84.02,-73,-1.29718,-0.24954,-1.79375,2.807,0.962,3.361,42.75,32.75
31,490,64.24%,87.98,-72,-0.70153,0.16302,0,4.671,0.548,7.218,34.4,19.9
32,490,64.24%,87.56,-76,-0.22015,-0.58388,0,5.163,0.707,3.845,29.3,17.5
33,490,64.24%,93.53,-62,-0.90061,-0.22515,0,7.335,0.752,4.951,18.5,11.85
34,490,64.24%,89.35,-78,-0.91881,-1.3311,0,1.15,2.715,5.645,27.85,7.65
35,490,64.24%,84.01,-97,-0.59185,-0.93914,-1.09896,1.551,0.837,3.712,36.5,24.4
36,490,64.28%,91.88,-100,-1.23702,-0.78687,0,4.515,0.707,3.67,23.8,13.85
37,490,64.28%,87.56,-91,0.66707,-0.46543,0,2.622,2.942,6.213,30.8,25.85
38,490,64.28%,77.25,-123,-0.13743,-0.80749,0,2.578,7.988,5.898,35.45,31.3
39,490,64.28%,86.72,-95,0.38636,-0.89084,0,2.41,1.346,6.982,32.0,12.75
40,490,64.28%,73.26,-118,-1.38988,-0.98491,0.68867,1.398,0.97,3.558,49.4,22.0
41,490,64.32%,89.3,-76,-0.7318,-0.44874,0,2.06,0.707,4.472,29.9,17.0
42,490,64.32%,91.13,-111,-0.4234,-1.34785,0,3.15,1.0,9.691,20.75,10.95
43,490,64.32%,91.66,-106,-1.16543,0.89623,0,1.076,0.548,2.99,21.7,18.85
44,490,64.32%,82.35,-118,-0.18305,-0.2953,0,0.607,nan,5.088,35.95,9.4
45,490,64.32%,81.36,-145,-1.14944,-1.16505,7.42668,1.28,nan,4.619,33.3,10.25
46,490,64.36%,79.04,-128,0.7288,-0.09319,0,3.201,0.495,3.201,34.3,18.65
47,490,64.36%,80.97,-109,-0.70312,-1.04672,0,0.554,0.561,10.85,36.05,13.25
48,490,64.36%,66.92,-124,-1.16135,-1.10366,0,0.557,0.64,1.863,40.25,18.0
49,490,64.36%,57.72,-147,-1.12077,-0.74271,0,0.726,nan,2.027,32.75,7.45
50,490,64.36%,55.64,-148,-0.74768,-0.80138,0,6.757,0.765,3.842,35.1,15.5
51,490,64.4%,88.55,-118,-0.67738,-0.66044,44.48569,1.207,1.066,4.441,29.75,16.5
52,490,64.4%,86.17,-110,-1.03449,0.52702,0,2.567,0.548,7.716,25.55,19.2
53,490,64.4%,76.05,-161,-1.57674,-1.43894,0,3.487,0.535,3.127,47.85,41.0
54,490,64.4%,56.31,-170,-0.41256,-0.75483,0,2.946,2.68,4.891,60.9,17.65
55,490,64.4%,51.57,-161,-0.16062,-0.32016,0,0.656,0.707,2.53,22.95,5.75
56,490,64.44%,66.33,-151,-1.39192,-1.14744,3.35253,0.935,0.548,6.502,53.1,17.1
57,490,64.44%,71.3,-133,-1.54028,-1.2521,0,0.505,0.527,8.478,52.6,11.55
58,490,64.44%,75.26,-122,-1.48672,-0.66739,0,2.517,0.525,4.315,48.35,19.15
59,490,64.44%,72.52,-155,-1.22978,-1.08033,0,0.519,0.577,0.889,47.4,18.55
60,490,64.44%,70.89,-166,-1.02832,-0.28605,0,0.654,1.054,5.803,44.05,26.65
61,490,64.48%,67.8,-164,-0.06225,-0.06543,-0.24627,1.881,0.408,2.867,28.55,12.1
62,490,64.48%,82.32,-145,-0.55255,-0.54032,0,2.362,1.945,2.152,27.85,14.35
63,490,64.48%,86.82,-116,-0.2164,-1.06377,0,2.059,0.577,1.257,27.6,16.9
64,490,64.48%,82.54,-113,-0.76761,-0.85986,0,0.647,0.707,3.759,23.9,13.6
65,490,64.48%,82.95,-128,-1.00969,-0.78145,0,0.514,nan,0.66,26.7,8.35
66,490,64.52%,59.76,-163,-0.36209,-1.19281,-1.45524,0.57,0.707,2.039,48.1,6.9
67,490,64.52%,49.27,-177,-0.60553,-0.47274,0,0.729,0.577,1.344,24.0,18.1
68,490,64.52%,49.56,-162,-1.16687,-1.36569,0,0.62,0.68,3.799,28.0,14.45
69,490,64.52%,75.36,-121,-0.26943,-1.10612,0,0.604,0.473,2.123,35.6,31.15
70,490,64.52%,83.76,-168,-1.07895,-1.6467,0,0.85,1.021,4.017,25.4,18.95
71,490,64.56%,61.11,-215,1.32522,1.25596,-1.92402,1.658,nan,4.244,44.85,9.75
72,490,64.56%,68.65,-181,-1.24792,-1.39671,0,0.523,0.577,0.941,42.35,13.8
73,490,64.56%,86.22,-184,-1.15786,-1.60512,0,12.131,nan,7.519,23.05,10.75
74,490,64.56%,77.58,-196,-1.10725,-0.709,0,0.708,0.707,6.235,31.4,8.5
75,490,64.56%,87.56,-182,-0.29406,0.97714,0,0.634,0.674,0.836,18.8,18.15
76,490,64.56%,74.51,-212,-0.84222,-0.98816,-1.99301,0.57,0.577,1.352,30.7,28.65
77,490,64.6%,86.77,-186,0.21271,-0.49426,0,1.26,3.192,1.663,19.95,13.3
78,490,64.6%,76.79,-178,0.07233,0.06072,0,3.003,0.707,4.492,34.05,33.65
79,490,64.6%,78.05,-182,-1.57243,-0.6424,0,0.582,0.707,1.56,34.1,23.2
80,490,64.6%,83.62,-158,0.02774,-0.26966,0,2.045,nan,2.974,33.65,16.45
81,490,64.6%,37.41,-264,-0.00914,-0.96205,-1.70223,0.495,0.507,0.99,39.9,10.6
82,490,64.64%,19.93,-282,4.56788,0.3147,0,0.785,0.707,1.746,10.85,7.65
83,490,64.64%,30.79,-251,1.05868,0.59858,0,0.72,0.535,4.576,19.85,11.0
84,490,64.64%,57.68,-213,-0.59036,-1.02257,0,6.333,22.627,2.535,35.95,13.15
85,490,64.64%,56.46,-226,-1.10416,-1.15012,0,0.639,0.548,0.696,24.9,17.95
86,490,64.64%,63.56,-208,-1.00591,-1.21175,-0.86625,0.629,0.64,0.663,26.4,15.0
87,490,64.68%,62.94,-191,-1.08654,-1.05297,0,0.507,0.707,0.532,36.8,11.35
88,490,64.68%,72.2,-173,-0.14314,-0.9513,0,0.54,0.577,2.471,44.45,17.8
89,490,64.68%,79.87,-194,0.96888,-1.27175,0,0.505,0.548,1.905,33.65,7.9
90,490,64.68%,75.75,-194,0.07469,-1.48955,0,0.589,nan,3.566,33.15,20.05
91,490,64.68%,62.0,-219,-1.31143,-1.2837,1.34604,0.509,0.707,1.732,44.85,6.3
92,490,64.72%,31.53,-283,-1.40352,-1.48206,0,0.505,nan,3.798,22.4,6.65
93,490,64.72%,28.07,-310,-0.08133,-1.21204,0,1.969,nan,1.342,16.55,10.4
94,490,64.72%,48.95,-261,-0.19779,-0.65842,0,0.605,0.634,0.654,28.35,10.0
95,490,64.72%,53.28,-229,0.81506,-1.25458,0,0.664,0.452,0.578,26.8,20.2
96,490,64.72%,31.53,-275,-1.2962,-0.88424,11.52807,0.748,0.707,0.597,24.05,3.35
97,490,64.76%,32.01,-281,-1.37589,-0.81551,0,1.12,0.707,0.768,26.9,9.6
98,490,64.76%,50.43,-219,-1.22571,-1.19084,0,0.674,0.707,0.59,25.15,15.7
99,490,64.76%,52.29,-253,-0.75447,-1.04076,0,0.51,nan,1.584,27.35,13.7
