Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,692,64.0%,99.56,-8,0.26929,-0.42899,0,6.52,2.546,10.767,48.85,35.45
1,692,64.0%,98.4,-10,0.71564,-0.21499,0,4.868,1.72,7.766,39.4,26.85
2,692,64.0%,100.65,4,-0.15411,-0.50173,0,2.37,1.054,9.748,36.4,21.45
3,692,64.0%,99.61,-5,1.27692,0.18013,-1.79008,2.496,0.55,6.845,40.9,13.75
4,692,64.04%,99.77,-8,-0.23361,-0.5861,0,9.126,nan,3.791,40.25,21.15
5,692,64.04%,95.73,-26,-0.43272,0.8445,0,1.453,0.483,9.364,31.85,27.2
6,692,64.04%,95.47,-29,0.51469,0.23675,0,6.219,0.548,8.987,27.6,23.4
7,692,64.08%,94.76,-18,-0.88691,-0.87479,-0.26632,1.489,1.132,9.764,29.85,19.2
8,692,64.08%,91.7,-33,-0.71651,0.32355,0,4.261,nan,9.863,36.4,11.7
9,692,64.08%,90.2,-25,-0.92339,-0.60633,0,0.63,0.548,4.173,41.05,18.65
10,692,64.08%,92.93,-14,-0.68742,-0.868,1.39036,7.308,1.776,6.424,28.75,21.4
11,692,64.12%,96.09,-5,-0.31669,0.41398,0,1.251,0.577,2.34,29.35,26.4
12,692,64.12%,94.56,-9,-1.21455,0.33931,0,18.803,43.311,10.024,24.95,20.45
13,692,64.12%,88.34,-33,-0.46743,0.06703,0,7.686,0.816,5.906,33.35,15.6
14,692,64.16%,95.81,-9,-0.62837,-0.8981,-1.96652,2.226,1.835,6.504,25.15,17.0
15,692,64.16%,96.03,-30,0.70951,0.48709,0,1.825,0.707,4.97,32.0,31.95
16,692,64.16%,94.68,-26,-0.26966,-0.19875,0,4.756,0.856,2.416,37.35,21.75
17,692,64.16%,95.34,-44,0.21227,-1.27509,0,1.701,0.535,10.11,34.35,32.4
18,692,64.2%,88.63,-22,-0.74787,-0.27316,10.8823,1.287,0.577,2.396,37.6,21.05
19,692,64.2%,90.62,-10,-0.75587,0.06121,0,0.688,0.704,5.659,31.45,22.55
20,692,64.2%,89.54,-16,1.05507,0.66023,0,0.873,0.577,3.56,40.85,14.1
21,692,64.2%,92.77,-23,0.59096,-0.11379,-1.43376,3.767,13.184,4.022,27.5,11.5
22,692,64.24%,82.62,-45,-0.91142,-0.32101,0,2.072,0.548,8.28,41.8,20.85
23,692,64.24%,88.94,-73,-0.16986,-0.61992,0,1.762,0.707,10.227,34.7,19.55
24,692,64.24%,85.68,-44,-0.95379,-0.90459,0,4.535,2.92,8.147,35.25,17.25
25,692,64.28%,88.32,-57,-0.89396,-1.10431,-1.13301,2.553,1.258,9.214,38.55,15.4
26,692,64.28%,81.15,-67,-0.79707,2.79252,0,21.887,0.894,8.42,45.05,18.85
27,692,64.28%,90.08,-132,-0.78048,-0.07383,0,5.839,14.023,3.071,21.9,13.2
28,692,64.28%,88.82,-88,-0.66863,-0.96721,5.33256,1.083,0.577,6.242,26.4,25.6
29,692,64.32%,87.07,-77,-0.64504,-0.79165,0,0.506,nan,4.154,32.15,15.45
30,692,64.32%,78.51,-73,-1.04593,-0.34751,0,0.568,nan,6.882,38.35,26.45
31,692,64.32%,83.78,-86,0.63119,-0.58007,0,13.657,0.707,5.555,49.8,9.7
32,692,64.32%,79.86,-80,-1.31805,-0.9414,-2.00244,7.075,0.577,4.579,47.55,19.0
33,692,64.36%,85.73,-53,-0.62467,6.35053,0,14.697,0.502,5.882,35.3,34.6
34,692,64.36%,65.79,-113,-0.61978,-0.58603,0,1.823,0.535,2.103,30.35,18.7
35,692,64.36%,85.6,-91,-0.72912,-0.23918,0,1.352,0.548,3.508,36.15,31.05
36,692,64.4%,81.93,-77,-0.89032,-0.81612,3.03991,1.124,1.173,3.547,39.95,27.2
37,692,64.4%,72.47,-114,-0.55899,-1.09134,0,3.662,1.649,3.521,42.5,12.55
