Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,695,64.0%,102.31,-1,1.46234,0.5326,0,7.462,1.86,9.9,47.7,23.8
1,695,64.0%,98.1,-4,-0.29293,-0.34353,0,14.289,1.705,15.237,31.3,18.6
2,695,64.0%,100.75,2,1.01833,-0.39744,0,8.002,2.519,11.784,49.0,41.5
3,695,64.0%,96.9,0,0.44535,-0.20812,-1.8478,12.94,8.963,11.953,43.7,20.6
4,695,64.04%,100.61,-8,-0.00836,1.49864,0,9.881,3.943,14.611,32.6,14.65
5,695,64.04%,95.1,-13,-0.56324,-0.74477,0,4.683,1.112,6.32,31.9,14.55
6,695,64.04%,96.32,-13,0.73906,0.7639,0,11.325,1.319,6.785,36.35,26.65
7,695,64.08%,94.24,-6,-0.5789,-0.23082,0.40072,3.242,7.447,6.725,31.15,24.25
8,695,64.08%,91.53,-19,0.34312,-0.91062,0,2.136,1.385,8.579,39.0,22.85
9,695,64.08%,89.32,-19,-0.00053,-0.06045,0,3.994,4.832,5.761,41.2,26.25
10,695,64.08%,91.78,-13,-0.53557,-0.54636,0.06583,20.429,0.816,11.736,41.45,30.65
11,695,64.12%,94.54,-20,-0.60899,-0.11318,0,1.09,0.712,10.271,33.25,17.05
12,695,64.12%,96.12,-12,-0.60574,-1.0978,0,9.326,2.689,9.079,22.0,14.75
13,695,64.12%,94.37,-32,0.2182,0.03921,0,1.278,0.69,8.834,34.2,13.0
14,695,64.16%,94.15,-22,-0.12183,-0.97129,-1.7949,0.91,0.568,8.787,39.5,17.55
15,695,64.16%,93.53,-31,-0.71622,-0.53883,0,1.869,0.753,2.298,26.7,22.7
16,695,64.16%,95.09,-40,-0.19618,-1.42397,0,7.272,0.577,5.927,23.5,16.0
17,695,64.16%,94.9,-54,0.20259,-0.20312,64.98983,1.28,3.097,7.189,26.35,25.75
18,695,64.2%,90.48,-46,-0.69598,0.50278,0,1.24,0.577,3.824,32.45,14.5
19,695,64.2%,94.01,-58,1.04778,1.81351,0,14.744,0.548,8.013,35.3,32.0
20,695,64.2%,87.5,-49,-0.58472,-0.51573,0,11.273,0.624,5.375,36.1,19.15
21,695,64.2%,74.29,-83,-1.56542,-0.88906,-1.89236,5.786,11.664,5.099,49.65,21.85
22,695,64.24%,85.41,-39,-1.00266,-0.83283,0,0.66,0.655,9.041,42.35,20.55
