Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,654,64.0%,100.67,-3,0.36201,0.37009,0,20.872,29.477,13.366,40.6,22.05
1,654,64.0%,99.29,-2,-0.24644,-0.51637,0,5.744,1.374,13.636,31.3,28.1
2,654,64.0%,98.91,1,0.18253,-0.80596,0,14.499,16.62,15.666,36.75,29.5
3,654,64.0%,99.99,2,-0.21874,-0.29893,0.86934,3.258,0.548,7.833,35.35,28.0
4,654,64.04%,94.96,-8,-0.11261,-0.43915,0,2.903,0.691,10.104,36.35,14.7
5,654,64.04%,96.84,-10,-0.0394,-0.67658,0,13.148,0.935,6.851,32.75,19.75
6,654,64.04%,99.78,-31,-0.37623,-1.70377,0,4.209,1.894,4.361,34.3,26.2
7,654,64.04%,92.59,-34,-0.66086,-0.28366,-1.63458,3.812,0.527,7.909,37.55,16.0
8,654,64.08%,91.35,-35,-1.05339,-0.09046,0,3.229,0.752,9.643,36.0,27.35
9,654,64.08%,93.14,-25,1.00191,1.08962,0,7.475,0.52,7.99,39.4,32.55
10,654,64.08%,88.71,-28,0.17575,-0.31103,0,4.778,1.0,3.989,38.15,22.5
11,654,64.12%,93.59,-26,-0.75616,-0.02833,-1.98945,10.98,0.577,6.196,30.5,21.4
12,654,64.12%,93.78,-36,-0.30511,-0.48022,0,1.571,0.661,6.719,37.0,18.95
13,654,64.12%,92.7,-55,-0.82621,-1.17973,0,2.176,nan,6.601,39.55,16.3
14,654,64.12%,96.4,-29,1.29291,-0.07214,0,4.955,0.892,2.733,34.1,25.6
15,654,64.16%,94.7,-20,-0.75076,-0.66825,-1.14801,3.433,5.019,6.673,34.5,22.55
16,654,64.16%,95.85,-47,0.6761,-0.79333,0,1.564,1.455,5.228,29.75,29.75
17,654,64.16%,88.98,-32,-1.33861,-0.39409,0,6.995,1.508,10.406,38.25,15.8
18,654,64.16%,94.26,-29,-0.76002,0.97519,0,2.001,0.577,2.962,33.75,22.55
19,654,64.2%,96.5,-34,-0.6163,0.43732,4.00514,6.409,0.707,3.544,23.65,14.35
20,654,64.2%,93.28,-46,-0.73485,0.59045,0,4.555,1.474,2.98,26.35,20.65
21,654,64.2%,85.8,-67,-0.68757,-0.73596,0,1.855,0.577,4.178,35.3,26.65
22,654,64.2%,89.74,-73,-0.99416,-0.39364,10.73108,10.092,25.432,4.489,26.55,18.95
23,654,64.24%,91.18,-42,-0.8721,-0.57359,0,4.236,12.91,2.833,31.15,24.5
24,654,64.24%,92.36,-34,-0.45643,-0.95368,0,4.484,0.535,8.143,26.45,23.15
25,654,64.24%,88.1,-104,-0.50701,0.16988,0,1.081,0.727,4.669,29.5,22.55
26,654,64.24%,84.36,-116,-1.44902,-0.75155,-0.53715,2.66,3.02,10.156,34.9,23.5
27,654,64.28%,84.97,-124,-1.16825,-0.90408,0,6.749,0.577,8.072,32.9,16.75
28,654,64.28%,92.7,-94,-0.27005,-0.16003,0,2.973,1.386,6.754,28.0,16.6
29,654,64.28%,88.63,-94,-0.98813,0.37916,0,6.674,0.989,2.835,29.0,18.3
30,654,64.28%,87.47,-158,-0.37299,-1.07923,-1.8974,4.412,nan,2.779,36.9,11.25
31,654,64.32%,77.18,-150,-0.70663,-0.95877,0,0.878,0.535,6.369,57.45,9.1
32,654,64.32%,64.39,-178,-1.00134,-1.43306,0,2.04,0.577,2.196,55.05,22.75
33,654,64.32%,89.23,-148,-1.21975,0.03958,0,2.09,0.577,2.865,17.05,12.55
34,654,64.36%,72.59,-170,-0.98493,-0.89885,-1.85076,3.158,0.75,3.116,57.6,16.8
35,654,64.36%,83.33,-192,-1.16324,-0.08312,0,0.784,0.548,2.241,30.85,22.35
36,654,64.36%,82.77,-145,-0.0058,-0.77977,0,0.914,nan,3.801,44.25,30.25
37,654,64.36%,57.28,-196,-0.36687,-0.11729,0,17.199,4.499,7.409,34.0,14.55
38,654,64.4%,78.15,-171,-0.75414,-0.8737,-0.28158,0.479,0.707,2.93,35.65,16.55
39,654,64.4%,89.96,-153,0.01672,-0.65559,0,2.117,7.425,7.204,19.25,12.9
40,654,64.4%,83.97,-129,-0.34064,-0.58352,0,0.923,0.707,3.093,33.15,17.6
41,654,64.4%,54.23,-152,-0.1956,-0.79181,0,0.733,nan,2.656,32.8,12.85
42,654,64.44%,76.61,-121,-0.61448,-0.11864,15.61725,1.888,0.707,2.263,45.75,20.25
43,654,64.44%,88.89,-142,-0.81241,-0.12313,0,0.707,nan,7.047,19.15,11.35
44,654,64.44%,79.64,-139,-0.81113,0.09631,0,0.64,0.577,3.063,33.35,25.9
45,654,64.44%,83.37,-139,-0.59376,-0.99537,2.96486,0.797,0.538,4.424,34.9,27.25
46,654,64.48%,80.19,-248,-1.01969,-1.37672,0,4.849,nan,9.742,35.3,15.25
47,654,64.48%,82.07,-170,-0.53937,-1.10261,0,0.603,0.548,3.213,27.65,13.15
48,654,64.48%,73.37,-203,-1.43253,-0.46307,0,0.864,1.238,2.216,46.4,17.6
49,654,64.48%,78.49,-200,-0.26199,0.0638,-1.29015,0.522,0.36,2.788,41.65,13.15
50,654,64.52%,71.79,-222,-1.29571,-0.96099,0,1.197,0.548,4.774,43.9,24.0
51,654,64.52%,61.01,-222,-0.15532,-1.61543,0,0.501,0.577,2.04,41.55,8.75
52,654,64.52%,72.68,-183,-1.41377,-0.45567,0,0.702,nan,3.903,50.6,30.35
53,654,64.52%,63.49,-272,-1.32754,-0.66406,-2.00158,0.623,0.548,3.251,55.3,9.1
54,654,64.56%,46.66,-283,-0.72525,-1.09037,0,0.697,0.707,2.102,47.6,27.75
55,654,64.56%,53.39,-293,-0.54279,-1.18945,0,1.088,0.707,3.359,34.5,7.0
56,654,64.56%,79.74,-292,-0.33225,-1.1745,0,1.297,0.707,0.771,36.7,10.35
57,654,64.6%,60.53,-308,-1.005,-0.98912,-1.54277,0.5,0.577,4.057,42.8,26.2
58,654,64.6%,87.14,-307,-1.02284,-0.90322,0,0.524,0.354,6.523,13.9,12.25
